book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
numbers,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,TRADITION,0.01010331684841348,-0.00035477675162594123,0.01045809360003942,-28.477956354552536,0.010593120908852187,0.9872533024049663,0.17928286852589642,0.8247011952191236,0.35856573705179284
numbers,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,TRADITION,0.007265751260492269,0.0005267655074731177,0.006738985753019152,13.793141649205383,0.00036394479115288864,18.516505571275474,0.00398406374501992,1.0,0.00796812749003984
numbers,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TRADITION,0.1005860986177165,0.025698777974889,0.0748873206428275,3.914042088538296,0.009663659783997924,7.749374700342162,0.00398406374501992,1.0,0.00796812749003984
numbers,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,TRADITION,0.07162858422939072,-0.0006731630824372736,0.072301747311828,-106.40599001663936,0.01131621283235725,6.3892176987949965,0.00398406374501992,1.0,0.00796812749003984
numbers,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,TRADITION,0.045778017184694264,-0.00033827315581952806,0.046116290340513795,-135.32855444526396,0.014573844311410093,3.1643188547313232,0.00398406374501992,1.0,0.00796812749003984
numbers,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,TRADITION,0.01010331684841348,0.002788436960256969,0.00731487988815651,3.6232903925797935,0.009782934085991348,0.7477184067539653,0.24302788844621515,0.7609561752988048,0.4860557768924303
numbers,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,TRADITION,0.007265751260492269,0.0005106605341495468,0.006755090726342722,14.228143305792447,0.00037514332018906345,18.006693343062366,0.00398406374501992,1.0,0.00796812749003984
numbers,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,TRADITION,0.1005860986177165,0.024985130701563416,0.07560096791615309,4.025838400413988,0.009674549491544913,7.81441740333487,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TRADITION,0.10637897273685804,0.0018090073806296156,0.10456996535622842,58.80516236469604,0.02915797926825443,3.5863241548456113,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,TRADITION,0.10473482859271392,0.0006422506238728593,0.10409257796884107,163.07470121422156,0.030026184697137047,3.4667267592864084,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,TRADITION,0.012256298139922461,0.0014454187367778663,0.010810879403144595,8.479410033969986,0.023140969587407828,0.4671748676005063,0.29880478087649404,0.7051792828685259,0.5976095617529881
numbers,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,TRADITION,0.005296328164769992,0.0006330669641869822,0.00466326120058301,8.3661420740408,0.0004326177206123247,10.779172878038045,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TRADITION,0.15594114069629572,0.04668106678063923,0.1092600739156565,3.3405650609718207,0.015910456614195413,6.867186565731491,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,TRADITION,0.10637897273685804,0.0018281367675854797,0.10455083596927256,58.189832742852474,0.029746103571746545,3.5147741524230107,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,TRADITION,0.10473482859271392,0.00022065929010800514,0.10451416930260592,474.6449992721803,0.03349291345283631,3.120486052961011,0.01195219123505976,0.9920318725099602,0.02390438247011952
numbers,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,TRADITION,0.012256298139922461,0.013730318054722588,-0.0014740199148001263,0.8926448820103529,0.022212311692711022,-0.06636049120829807,0.5298804780876494,0.47410358565737054,0.9482071713147411
numbers,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,TRADITION,0.005296328164769992,0.0009436110605407955,0.004352717104229197,5.612829677658292,0.0006849177056317304,6.355095025926495,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,TRADITION,0.15594114069629572,0.05655671084004337,0.09938442985625234,2.7572526474769115,0.021485379105620955,4.625677274191156,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TRADITION,0.09545865341165838,0.0007989154993221878,0.09465973791233619,119.48529411764694,0.013172915936566294,7.1859365358563565,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,TRADITION,0.08478297773598269,0.0005065731569798436,0.08427640457900284,167.36571325937072,0.014504754377448631,5.810260717688,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,TRADITION,0.02285675087530742,0.00045348998174776577,0.022403260893559655,50.40188713147912,0.010958194871167564,2.0444298679616977,0.01593625498007968,0.9880478087649402,0.03187250996015936
numbers,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,TRADITION,0.008689540508277518,0.0004142850641105258,0.008275255444166992,20.97478586860004,0.00029556246272048587,27.998330261555985,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TRADITION,0.11119798479479315,0.022804061240480622,0.08839392355431253,4.8762360187579255,0.008563210093333827,10.322521880331331,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,TRADITION,0.09545865341165838,0.0014607621629763503,0.09399789124868203,65.34852546916896,0.012675037498147152,7.415985259406351,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,TRADITION,0.08478297773598269,0.00048697837919256775,0.08429599935679012,174.10008607888653,0.01517118129035311,5.556324042504941,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,TRADITION,0.02285675087530742,0.004548973383640287,0.01830777749166713,5.02459543014878,0.010128544982234365,1.8075426948075242,0.043824701195219126,0.9601593625498008,0.08764940239043825
numbers,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,TRADITION,0.008689540508277518,0.0004961524023528862,0.008193388105924631,17.51385353989906,0.00034150241104244345,23.99218231260546,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,TRADITION,0.11119798479479315,0.025096067175075225,0.08610191761971792,4.4308928573968815,0.009146257875774295,9.413895692551614,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TRADITION,-0.040541243819932404,0.0030176945094977847,-0.04355893832943019,-13.434508924721946,0.028520223292805267,-1.5273000453828391,0.9243027888446215,0.0796812749003984,0.1593625498007968
numbers,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,TRADITION,-0.044476060990043705,0.0030318439530589965,-0.047507904943102704,-14.669640548343303,0.0324642281832155,-1.463392404556379,0.9282868525896414,0.07569721115537849,0.15139442231075698
numbers,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,TRADITION,-0.06230254830275039,0.0021164233476522335,-0.06441897165040263,-29.43765876135469,0.02231977061495192,-2.886184305462738,1.0,0.00398406374501992,0.00796812749003984
numbers,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,TRADITION,0.002114726535928856,0.0006471839178019791,0.0014675426181268768,3.2675820238411815,0.0004695410311603485,3.1254832288037253,0.0199203187250996,0.9840637450199203,0.0398406374501992
numbers,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TRADITION,0.10726232855339723,0.04704488495675202,0.060217443596645215,2.27999980554746,0.017333850677385864,3.473979597343957,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,TRADITION,-0.040541243819932404,0.0007423887587821998,-0.041283632578714605,-54.60918331580812,0.03413080507258669,-1.2095710162979119,0.8884462151394422,0.11553784860557768,0.23107569721115537
numbers,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,TRADITION,-0.044476060990043705,-0.0005749668321027978,-0.043901094157940905,77.35413332867151,0.039034828748709484,-1.1246647049628034,0.852589641434263,0.15139442231075698,0.30278884462151395
numbers,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,TRADITION,-0.06230254830275039,0.01129641615618702,-0.07359896445893742,-5.515249034856726,0.025180523538543897,-2.9228528289445324,1.0,0.00398406374501992,0.00796812749003984
numbers,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,TRADITION,0.002114726535928856,0.0008581841904220736,0.0012565423455067823,2.46418724503511,0.0005939791257213423,2.11546549549331,0.0398406374501992,0.9641434262948207,0.0796812749003984
numbers,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,TRADITION,0.10726232855339723,0.057089164619796635,0.0501731639336006,1.8788561589181532,0.021367734136963374,2.3480806908210083,0.02390438247011952,0.9800796812749004,0.04780876494023904
numbers,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TRADITION,0.01358313817330209,0.001695706479313033,0.011887431693989056,8.01031212595526,0.013715505208919761,0.8667148247851757,0.18725099601593626,0.8167330677290837,0.3745019920318725
numbers,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,TRADITION,-0.004494498286687267,0.001972177067548325,-0.006466675354235592,-2.2789527170978205,0.015939764240423072,-0.40569454207084016,0.6613545816733067,0.3426294820717131,0.6852589641434262
numbers,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,TRADITION,-0.020244372618195727,0.0009083587785636462,-0.021152731396759373,-22.286758377793625,0.010487233773757657,-2.0169981763627822,0.9800796812749004,0.02390438247011952,0.04780876494023904
numbers,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,TRADITION,0.003025032481181544,0.0004488785305288322,0.002576153950652712,6.7390892534283084,0.00033541242044213986,7.680556215708505,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TRADITION,0.06261220757037367,0.02369735530317044,0.03891485226720323,2.6421601385196287,0.009333001428388303,4.169596733247619,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,TRADITION,0.01358313817330209,0.00034852979443143295,0.013234608378870657,38.972674331790394,0.013847560000878887,0.9557357670254307,0.1752988047808765,0.8286852589641435,0.350597609561753
numbers,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,TRADITION,-0.004494498286687267,0.00020011961955067014,-0.004694617906237937,-22.45905872087301,0.015799046419913074,-0.29714564926658193,0.6374501992031872,0.3665338645418327,0.7330677290836654
numbers,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,TRADITION,-0.020244372618195727,0.004359420098841325,-0.024603792717037054,-4.643822379856534,0.011278703564028237,-2.1814380152260786,0.9840637450199203,0.0199203187250996,0.0398406374501992
numbers,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,TRADITION,0.003025032481181544,0.0004639180025518532,0.0025611144786296908,6.520618869157656,0.00033062746300718744,7.746224271073378,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,TRADITION,0.06261220757037367,0.024981191232348855,0.03763101633802481,2.5063739750446863,0.008909075910316751,4.2238967000435945,0.00398406374501992,1.0,0.00796812749003984
