book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
deuteronomy,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,TRADITION,0.0009818635143370713,0.000804150264500882,0.0001777132498361893,1.2209950772651825,0.0005717345666857961,0.31083173939674325,0.2948207171314741,0.7091633466135459,0.5896414342629482
deuteronomy,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,TRADITION,0.06899509803921577,0.05368381022746692,0.015311287811748855,1.2852123898596703,0.020016451290750158,0.7649351820332101,0.22709163346613545,0.7768924302788844,0.4541832669322709
deuteronomy,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TRADITION,0.006957013574660664,-0.00023755656108597156,0.007194570135746636,-29.285714285714572,0.014041710297903276,0.5123713552772085,0.3386454183266932,0.6653386454183267,0.6772908366533864
deuteronomy,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,TRADITION,0.006687326411769584,-0.00043772916087021985,0.0071250555726398036,-15.277315311767124,0.015990600939726225,0.44557772403278995,0.3665338645418327,0.6374501992031872,0.7330677290836654
deuteronomy,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,TRADITION,-0.008073766678677485,-0.0005883405934144399,-0.007485426085263046,13.722946825445629,0.011344589657351122,-0.6598234322572084,0.7250996015936255,0.2788844621513944,0.5577689243027888
deuteronomy,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,TRADITION,0.0004506809299672962,0.0005171927521038195,-6.65118221365233e-05,0.8713983870308145,0.0003539048068736025,-0.18793704082204818,0.49800796812749004,0.5059760956175299,0.9960159362549801
deuteronomy,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TRADITION,0.024611105901108987,0.024311058668139835,0.0003000472329691521,1.0123420060419817,0.00926804458630775,0.032374383849256644,0.4860557768924303,0.5179282868525896,0.9721115537848606
deuteronomy,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,TRADITION,0.006957013574660664,-0.0007120663650075396,0.007669079939668204,-9.77017581020977,0.013873601744798042,0.5527821888460762,0.2908366533864542,0.7131474103585658,0.5816733067729084
deuteronomy,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,TRADITION,0.006687326411769584,-0.0006672551460215619,0.0073545815577911455,-10.022142881388115,0.015236667520818686,0.4826896398272248,0.3107569721115538,0.6932270916334662,0.6215139442231076
deuteronomy,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,TRADITION,-0.008073766678677485,0.00014620831185788074,-0.008219974990535365,-55.22098282979596,0.011618466042753881,-0.7074922765438505,0.749003984063745,0.2549800796812749,0.5099601593625498
deuteronomy,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,TRADITION,0.0004506809299672962,0.0005092129311248159,-5.853200115751969e-05,0.8850539772660003,0.00037639129830623606,-0.1555083802970849,0.4581673306772908,0.545816733067729,0.9163346613545816
deuteronomy,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,TRADITION,0.024611105901108987,0.023887907533513907,0.0007231983675950807,1.0302746637218207,0.009321890385949529,0.07758065560233635,0.41434262948207173,0.5896414342629482,0.8286852589641435
deuteronomy,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TRADITION,0.08536842105263165,0.0014465964912280765,0.08392182456140357,59.013291937517984,0.03270933478921153,2.565684233636062,0.01593625498007968,0.9880478087649402,0.03187250996015936
deuteronomy,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,TRADITION,0.09906838562932313,0.001451874564200094,0.09761651106512303,68.23481041139705,0.03529296513423125,2.7658914657313143,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,TRADITION,0.020680350052667884,0.00164890890098008,0.019031441151687804,12.541839055132687,0.027937619772387654,0.6812119753486539,0.22310756972111553,0.7808764940239044,0.44621513944223107
deuteronomy,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,TRADITION,0.0027460585774090203,0.0009304911450629623,0.001815567432346058,2.9511925954149802,0.0006513797596843169,2.787264119514475,0.0199203187250996,0.9840637450199203,0.0398406374501992
deuteronomy,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TRADITION,0.11034637017171378,0.05752249736898116,0.052823872802732624,1.9183167494257256,0.021207469726262734,2.4908144858656582,0.01593625498007968,0.9880478087649402,0.03187250996015936
deuteronomy,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,TRADITION,0.08536842105263165,0.0014395087719298223,0.08392891228070183,59.30385609125934,0.03484536106630526,2.4086107795238014,0.00796812749003984,0.9960159362549801,0.01593625498007968
deuteronomy,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,TRADITION,0.09906838562932313,0.0017820167421742454,0.09728636888714888,55.59340902064108,0.039668683820353955,2.4524728203165482,0.00796812749003984,0.9960159362549801,0.01593625498007968
deuteronomy,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,TRADITION,0.020680350052667884,0.0025587635547790867,0.018121586497888798,8.082165315369807,0.02819522474434315,0.6427182851778672,0.2868525896414343,0.7171314741035857,0.5737051792828686
deuteronomy,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,TRADITION,0.0027460585774090203,0.0008525344203948154,0.001893524157014205,3.221053029316164,0.0005754392604394416,3.290571720059891,0.0199203187250996,0.9840637450199203,0.0398406374501992
deuteronomy,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,TRADITION,0.11034637017171378,0.05492727881880505,0.055419091352908734,2.008953884930766,0.019462597198835547,2.847466388310419,0.01195219123505976,0.9920318725099602,0.02390438247011952
deuteronomy,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TRADITION,0.013999999999999957,0.0010682807017543875,0.01293171929824557,13.105169808841826,0.015066218629051994,0.8583254774565333,0.18326693227091634,0.8207171314741036,0.3665338645418327
deuteronomy,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,TRADITION,0.018693588381154782,0.0012316884240356463,0.017461899957119137,15.177205546760721,0.01690077662446923,1.0332010383379366,0.13147410358565736,0.8725099601593626,0.26294820717131473
deuteronomy,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,TRADITION,-0.004055131784089061,0.0008870377967770877,-0.004942169580866148,-4.571543398514409,0.012717842298407842,-0.3886012630841368,0.6374501992031872,0.3665338645418327,0.7330677290836654
deuteronomy,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,TRADITION,0.000581162649538521,0.0005711921946202676,9.970454918253446e-06,1.0174555167457808,0.00041292091733260885,0.024146160922679096,0.41434262948207173,0.5896414342629482,0.8286852589641435
deuteronomy,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TRADITION,0.029281167850550904,0.025244852465541836,0.004036315385009068,1.1598866695901062,0.009624599485021446,0.4193748936036973,0.3346613545816733,0.6693227091633466,0.6693227091633466
deuteronomy,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,TRADITION,0.013999999999999957,0.0008491929824561399,0.013150807017543818,16.48624080654487,0.01563909812640897,0.8408929281757431,0.2151394422310757,0.7888446215139442,0.4302788844621514
deuteronomy,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,TRADITION,0.018693588381154782,0.0013830930887260649,0.017310495292428715,13.515784681111388,0.01807692964828568,0.9576015191313393,0.19123505976095617,0.8127490039840638,0.38247011952191234
deuteronomy,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,TRADITION,-0.004055131784089061,0.0018465441238296625,-0.005901675907918723,-2.1960654672463886,0.012889687939114927,-0.4578602628547393,0.7131474103585658,0.2908366533864542,0.5816733067729084
deuteronomy,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,TRADITION,0.000581162649538521,0.0005498873480657735,3.127530147274758e-05,1.056875833900813,0.0003719564925655708,0.0840832250487849,0.4103585657370518,0.5936254980079682,0.8207171314741036
deuteronomy,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,TRADITION,0.029281167850550904,0.02520107850702135,0.004080089343529554,1.1619013782442997,0.009330132943181356,0.43730238018862994,0.3107569721115538,0.6932270916334662,0.6215139442231076
