book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,TRADITION,0.0011091182549592062,0.0008306858135339198,0.0002784324414252864,1.3351838166596028,0.000573759751919531,0.48527705279741573,0.27091633466135456,0.7330677290836654,0.5418326693227091
leviticus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,TRADITION,0.036858974358974395,0.031137289393794974,0.00572168496517942,1.1837566813481084,0.01125937541449929,0.5081707247998238,0.2948207171314741,0.7131474103585658,0.5896414342629482
leviticus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TRADITION,0.07139812446717808,0.0024861466325660714,0.068911977834612,28.71838834119154,0.0326179020882812,2.112704172331499,0.027888446215139442,0.9760956175298805,0.055776892430278883
leviticus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,TRADITION,0.07180025265327056,0.004104929112150332,0.06769532354112022,17.49122839679407,0.03627157158026654,1.866346579202256,0.05179282868525897,0.952191235059761,0.10358565737051793
leviticus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,TRADITION,0.04806925437789089,0.0004973455631934685,0.047571908814697424,96.65161999081079,0.026562832956246372,1.7909200006285726,0.05976095617529881,0.9442231075697212,0.11952191235059761
leviticus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,TRADITION,0.0011082497272130907,0.0009283978912462161,0.00017985183596687458,1.1937227967261475,0.0005667321628397823,0.3173489132250281,0.3147410358565737,0.6892430278884463,0.6294820717131474
leviticus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TRADITION,0.07139812446717808,0.056623174429768705,0.014774950037409376,1.2609346824193892,0.018528497612446817,0.7974175967448146,0.21115537848605578,0.7928286852589641,0.42231075697211157
leviticus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,TRADITION,0.07139812446717808,0.000741048593350385,0.07065707587382769,96.34742594190364,0.034518193608867376,2.0469517227482203,0.043824701195219126,0.9601593625498008,0.08764940239043825
leviticus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,TRADITION,0.07180025265327056,-0.0013230444529252902,0.07312329710619585,-54.268964655358396,0.038575185995541904,1.8956045244900863,0.035856573705179286,0.9681274900398407,0.07171314741035857
leviticus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,TRADITION,0.04806925437789089,0.011253194772282434,0.03681605960560846,4.271609560716883,0.026640182690046966,1.381974742213885,0.10756972111553785,0.896414342629482,0.2151394422310757
leviticus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,TRADITION,0.0011082497272130907,0.0011627051889221897,-5.445546170909903e-05,0.9531648587897175,0.0007195784474143984,-0.0756768937490684,0.450199203187251,0.5537848605577689,0.900398406374502
leviticus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,TRADITION,0.07139812446717808,0.06418239943202174,0.007215725035156342,1.112425292588178,0.021045525967829118,0.3428626609848828,0.3426294820717131,0.6613545816733067,0.6852589641434262
leviticus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TRADITION,0.03180946291560105,0.00046376811594203016,0.03134569479965902,68.5891544117646,0.0146259868737284,2.1431507542211063,0.027888446215139442,0.9760956175298805,0.055776892430278883
leviticus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,TRADITION,0.041708002880956135,0.0015849014987680625,0.040123101382188074,26.31583282202433,0.01711872142042064,2.343814143404769,0.02390438247011952,0.9800796812749004,0.04780876494023904
leviticus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,TRADITION,0.02229713230126057,0.0006410434116740095,0.02165608888958656,34.78256214042389,0.012276697812235744,1.763999507098946,0.0398406374501992,0.9641434262948207,0.0796812749003984
leviticus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,TRADITION,0.0008086766347691346,0.0005699710844894082,0.0002387055502797265,1.418802912596108,0.00041077399704419814,0.5811116380232861,0.20717131474103587,0.796812749003984,0.41434262948207173
leviticus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TRADITION,0.03180946291560105,0.026058173959436444,0.005751288956164606,1.2207095925108709,0.009309603012009861,0.61778025859375,0.24302788844621515,0.7609561752988048,0.4860557768924303
leviticus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,TRADITION,0.03180946291560105,0.0006736999147485054,0.031135763000852544,47.21607086365097,0.015477593144838918,2.011666976220713,0.03187250996015936,0.9721115537848606,0.06374501992031872
leviticus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,TRADITION,0.041708002880956135,0.0006329921691409839,0.04107501071181515,65.89023516287241,0.017026600495965247,2.4124023301978923,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,TRADITION,0.02229713230126057,0.0039051932429703716,0.0183919390582902,5.7096104889039765,0.012445698925895627,1.4777747049643226,0.06772908366533864,0.9362549800796812,0.13545816733067728
leviticus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,TRADITION,0.0008086766347691346,0.0006523831631271155,0.00015629347164201912,1.239573122783927,0.0004169414786956342,0.374857095367364,0.2868525896414343,0.7171314741035857,0.5737051792828686
leviticus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,TRADITION,0.03180946291560105,0.028162669801459445,0.0036467931141416048,1.129490319627034,0.010040058736878084,0.36322428082483116,0.32669322709163345,0.6772908366533864,0.6533864541832669
leviticus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TRADITION,-0.031481481481481555,0.0007263157894736794,-0.032207797270955234,-43.34406870638794,0.033149018459807694,-0.9716063632474167,0.8406374501992032,0.16334661354581673,0.32669322709163345
leviticus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,TRADITION,0.029099594293940535,0.00035870683776578554,0.02874088745617475,81.12361190321344,0.03913096503761841,0.734479393200367,0.22709163346613545,0.7768924302788844,0.4541832669322709
leviticus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,TRADITION,-0.034603028836723504,0.001620535135076718,-0.036223563971800224,-21.352840853453852,0.025770263930521106,-1.4056341863421395,0.9322709163346613,0.07171314741035857,0.14342629482071714
leviticus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,TRADITION,0.0031824919145988493,0.001005381031104748,0.002177110883494101,3.165458484035466,0.0007834377816910807,2.778919953023868,0.02390438247011952,0.9800796812749004,0.04780876494023904
leviticus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TRADITION,0.1211621515508442,0.058159022685312554,0.06300312886553164,2.0832907080717233,0.022924547990761785,2.748282273260998,0.0199203187250996,0.9840637450199203,0.0398406374501992
leviticus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,TRADITION,-0.031481481481481555,0.001991345029239761,-0.03347282651072132,-15.809154626257957,0.036245410504441716,-0.923505239556312,0.8406374501992032,0.16334661354581673,0.32669322709163345
leviticus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,TRADITION,0.029099594293940535,0.0034227152687372055,0.02567687902520333,8.501903316274595,0.03886570429653091,0.66065647052986,0.23904382470119523,0.7649402390438247,0.47808764940239046
leviticus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,TRADITION,-0.034603028836723504,-0.000269234467704873,-0.03433379436901863,128.52377012386964,0.027706208331793672,-1.2392094204250825,0.8924302788844621,0.11155378486055777,0.22310756972111553
leviticus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,TRADITION,0.0031824919145988493,0.0010342470182921448,0.0021482448963067047,3.077110069753073,0.0007371462570656149,2.9142722705508968,0.027888446215139442,0.9760956175298805,0.055776892430278883
leviticus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,TRADITION,0.1211621515508442,0.05939617644091596,0.06176597510992824,2.0398981687208373,0.021556271290698967,2.8653366937620066,0.01593625498007968,0.9880478087649402,0.03187250996015936
leviticus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TRADITION,-0.0004093567251461927,0.0008068615984405483,-0.001216218323586741,-0.5073444143795811,0.016288432473314032,-0.07466761000969974,0.545816733067729,0.46215139442231074,0.9243027888446215
leviticus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,TRADITION,0.010456367656479223,0.000699087746850443,0.00975727990962878,14.957160533263032,0.01882061047805409,0.5184358881985431,0.30278884462151395,0.701195219123506,0.6055776892430279
leviticus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,TRADITION,-0.0027108802330635395,0.0003291494630982981,-0.0030400296961618375,-8.236015965348711,0.011838094220463977,-0.2568005997879858,0.6254980079681275,0.3784860557768924,0.7569721115537849
leviticus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,TRADITION,0.0002791076890390925,0.0006472831523167852,-0.0003681754632776927,0.4311987544247021,0.0004592818082029517,-0.801633020733536,0.796812749003984,0.20717131474103587,0.41434262948207173
leviticus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TRADITION,0.021731448763250838,0.027994385699063627,-0.006262936935812789,0.7762788223632185,0.010050033164756075,-0.623175748093643,0.701195219123506,0.30278884462151395,0.6055776892430279
leviticus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,TRADITION,-0.0004093567251461927,0.0004211306042884997,-0.0008304873294346924,-0.9720422144047237,0.016848093919223633,-0.0492926578766936,0.5258964143426295,0.4820717131474104,0.9641434262948207
leviticus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,TRADITION,0.010456367656479223,0.0010797485862280355,0.009376619070251188,9.684076265389905,0.018117563743765986,0.5175430429203021,0.3147410358565737,0.6892430278884463,0.6294820717131474
leviticus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,TRADITION,-0.0027108802330635395,0.00014907777527440013,-0.00285995800833794,-18.184335177217097,0.01280118339100511,-0.2234135642762153,0.6095617529880478,0.3944223107569721,0.7888446215139442
leviticus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,TRADITION,0.0002791076890390925,0.0006393769957407197,-0.0003602693067016272,0.43653070238435093,0.0004671190497883727,-0.7712580055659182,0.7569721115537849,0.24701195219123506,0.4940239043824701
leviticus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,TRADITION,0.021731448763250838,0.027607876316399056,-0.005876427553148218,0.787146700970345,0.01073141277264038,-0.5475912331068008,0.6693227091633466,0.3346613545816733,0.6693227091633466
