book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
numbers,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,-0.008513702982394466,0.0005140442343880392,-0.009027747216782504,-16.562199151070885,0.011111452083076564,-0.8124723167849797,0.8083832335329342,0.1936127744510978,0.3872255489021956
numbers,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.014896279139136243,0.0009273718491703968,-0.01582365098830664,-16.06289769574316,0.007751826412122808,-2.041280357305291,0.9860279441117764,0.015968063872255488,0.031936127744510975
numbers,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.019173307629115184,0.00172277907126242,0.017450528557852764,11.129289848561571,0.0012907811535162194,13.519354935045143,0.001996007984031936,1.0,0.003992015968063872
numbers,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.05531218131417315,0.017736518439897257,0.03757566287427589,3.1185478424983137,0.006823495906138956,5.5068052199562185,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.034756740472962844,-0.00020221418888386987,0.03495895466184672,-171.88081936685157,0.028567947666923343,1.2237125000870481,0.11377245508982035,0.8882235528942116,0.2275449101796407
numbers,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.0365134972297196,-0.0005179349096045909,0.037031432139324194,-70.49823549757487,0.03184171046541139,1.162985015505063,0.11177644710578842,0.8902195608782435,0.22355289421157684
numbers,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.009607477249924112,-0.0003728955490859711,-0.009234581700838141,25.764526483283678,0.022965440320936725,-0.40210775721201053,0.6646706586826348,0.3373253493013972,0.6746506986027944
numbers,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0030041758527739482,0.0017577698089067061,0.0012464060438672421,1.709083770554962,0.0012678689730754112,0.983071650411866,0.13373253493013973,0.8682634730538922,0.26746506986027946
numbers,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.07377294747423074,0.04922495653597842,0.024547990938252322,1.4986899464362198,0.017899851096769,1.371407550014946,0.0998003992015968,0.9021956087824351,0.1996007984031936
numbers,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.034756740472962844,0.0010100165687603568,0.03374672390420249,34.41204980985758,0.030372662135509106,1.1110887729774837,0.12574850299401197,0.8762475049900199,0.25149700598802394
numbers,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.0365134972297196,0.0007379444966882871,0.03577555273303132,49.48000478841318,0.03423305767113881,1.0450586411739946,0.14570858283433133,0.8562874251497006,0.29141716566866266
numbers,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.009607477249924112,0.011981816497138776,-0.021589293747062886,-0.8018381229772924,0.02342034383440533,-0.9218179673070144,0.8163672654690619,0.18562874251497005,0.3712574850299401
numbers,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0030041758527739482,0.0022591487234453573,0.0007450271293285909,1.3297822412472133,0.0016862379064784571,0.44182800449819515,0.25948103792415167,0.7425149700598802,0.5189620758483033
numbers,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.07377294747423074,0.055039842129185994,0.01873310534504475,1.3403553611414,0.021183734325181478,0.8843155346211257,0.17764471057884232,0.8243512974051896,0.35528942115768464
numbers,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.022706732941708108,-8.615755384847101e-05,0.022792890495556578,-263.5489510489517,0.010210108219293319,2.232384809838398,0.00998003992015968,0.9920159680638723,0.01996007984031936
numbers,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.015026552761527924,-0.00015809449078540768,0.015184647252313332,-95.04792157447459,0.011595488300816187,1.309530643159246,0.08183632734530938,0.9201596806387226,0.16367265469061876
numbers,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.0013191250715755554,-0.00018084676517863556,-0.0011382783063969197,7.294159064844534,0.00828119008979636,-0.1374534691335543,0.564870259481038,0.437125748502994,0.874251497005988
numbers,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.006119401543845041,0.0015768680113170583,0.004542533532527983,3.8807316147747146,0.0011681610793997836,3.8886191404887382,0.00998003992015968,0.9920159680638723,0.01996007984031936
numbers,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.039867734883550526,0.017347655293927663,0.022520079589622863,2.2981627319690716,0.00658767924811678,3.4185148883896677,0.005988023952095809,0.9960079840319361,0.011976047904191617
numbers,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.022706732941708108,0.0002666817291760807,0.022440051212532026,85.14543914148554,0.01066932199120052,2.103231229785676,0.023952095808383235,0.9780439121756487,0.04790419161676647
numbers,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.015026552761527924,0.00026258263007698226,0.014763970131450942,57.22599684953471,0.012142888609134131,1.2158532130769262,0.10179640718562874,0.9001996007984032,0.20359281437125748
numbers,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.0013191250715755554,0.0029934439996521464,-0.004312569071227701,-0.4406713710792133,0.008344600575751667,-0.5168095263612102,0.716566866267465,0.28542914171656686,0.5708582834331337
numbers,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.006119401543845041,0.0017446128055480876,0.004374788738296953,3.507598662800466,0.0012957773373913468,3.3761886491272173,0.00998003992015968,0.9920159680638723,0.01996007984031936
numbers,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.039867734883550526,0.018308458409159123,0.021559276474391403,2.177558262557267,0.007232105985106086,2.981050957880169,0.00998003992015968,0.9920159680638723,0.01996007984031936
numbers,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.06718709341660156,-0.00027652875357793416,-0.06691056466302363,242.96602992377865,0.028535351541093115,-2.3448305715339526,0.9940119760479041,0.007984031936127744,0.015968063872255488
numbers,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,-0.05114310825496934,0.0013625809443552912,-0.05250568919932463,-37.53399639620517,0.03178846284969185,-1.651721552174191,0.9640718562874252,0.03792415169660679,0.07584830339321358
numbers,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.058513044314410345,0.00013437064229305173,-0.0586474149567034,-435.4600329050897,0.02331820557242683,-2.5150912566811074,0.9940119760479041,0.007984031936127744,0.015968063872255488
numbers,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.003580009782391887,0.001849601636495294,0.0017304081458965929,1.93555720959214,0.0013066296605285124,1.324329454756651,0.07784431137724551,0.9241516966067864,0.15568862275449102
numbers,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.07821963304515511,0.05011186900633593,0.028107764038819184,1.5609003335171028,0.019031182003141016,1.4769321229853256,0.0658682634730539,0.936127744510978,0.1317365269461078
numbers,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.06718709341660156,-0.0001597710122300292,-0.06702732240437154,420.5211726384346,0.03402548351210717,-1.969915354193907,0.9800399201596807,0.021956087824351298,0.043912175648702596
numbers,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,-0.05114310825496934,-0.0009308361950599175,-0.05021227205990942,54.94318820689743,0.038104969385790895,-1.3177355308054193,0.8902195608782435,0.11177644710578842,0.22355289421157684
numbers,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.058513044314410345,0.008411117435012447,-0.0669241617494228,-6.956631478100835,0.026247126222419724,-2.549771018065118,0.998003992015968,0.003992015968063872,0.007984031936127744
numbers,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.003580009782391887,0.002136006715986597,0.0014440030664052898,1.6760292725663652,0.0014184653035479889,1.0180037980438603,0.1377245508982036,0.8642714570858283,0.2754491017964072
numbers,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.07821963304515511,0.057773424000603466,0.020446209044551647,1.3539033629777262,0.02099507028045918,0.9738576137838234,0.1656686626746507,0.8363273453093812,0.3313373253493014
numbers,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.01390840489201145,0.00012019255789747563,-0.014028597449908926,-115.71768781121484,0.010027066402699188,-1.3990729577828034,0.9221556886227545,0.07984031936127745,0.1596806387225549
numbers,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,-0.013630185496145005,0.000711117306175165,-0.01434130280232017,-19.167281372262888,0.011274335853173657,-1.272030830825674,0.8862275449101796,0.1157684630738523,0.2315369261477046
numbers,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.017619886627757236,0.0001329820724976622,-0.017752868700254897,-132.49821044913398,0.008224089394181589,-2.1586424769184496,0.9880239520958084,0.013972055888223553,0.027944111776447105
numbers,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0017603519012096796,0.001661698200144775,9.865370106490468e-05,1.0593692049833776,0.001177398294611171,0.08378957360175597,0.3712574850299401,0.6307385229540918,0.7425149700598802
numbers,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.021694896038818245,0.017926384471459195,0.003768511567359051,1.2102215074857365,0.006726124246776195,0.5602798029140309,0.25948103792415167,0.7425149700598802,0.5189620758483033
numbers,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.01390840489201145,-0.0004905282331511839,-0.013417876658860265,28.35393347833007,0.01113132733534292,-1.2054156934418194,0.872255489021956,0.12974051896207583,0.25948103792415167
numbers,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,-0.013630185496145005,-0.0006384217148681947,-0.01299176378127681,21.349814987040382,0.012636524420779725,-1.0281121096804848,0.844311377245509,0.15768463073852296,0.3153692614770459
numbers,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.017619886627757236,0.0018206630167968236,-0.01944054964455406,-9.677730840469707,0.00898226897607136,-2.1643250381772594,0.9920159680638723,0.00998003992015968,0.01996007984031936
numbers,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0017603519012096796,0.001724206919950698,3.614498125898173e-05,1.020963250315696,0.0011545233021234677,0.031307277378032766,0.40119760479041916,0.6007984031936128,0.8023952095808383
numbers,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.021694896038818245,0.019199447951889482,0.0024954480869287636,1.129974991634235,0.0068815066879665205,0.3626310632368457,0.34530938123752497,0.656686626746507,0.6906187624750499
