book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0009490942350194888,0.0014484605510691818,-0.0004993663160496929,0.6552434129593067,0.0010777692447223321,-0.46333323992590425,0.6027944111776448,0.3992015968063872,0.7984031936127745
genesis,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.011915683704674523,0.01410436220893433,-0.002188678504259807,0.8448225824154317,0.005565166721274055,-0.39328174947447836,0.6167664670658682,0.3852295409181637,0.7704590818363274
exodus,minor,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.027097616715638262,0.0007942104690390662,0.026303406246599197,34.118936694985024,0.023908904804805616,1.100151029975756,0.1317365269461078,0.8702594810379242,0.2634730538922156
exodus,minor,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.01744960993022687,0.0010919203927031876,0.01635768953752368,15.980661270578658,0.029898555115613693,0.5471063559516737,0.3033932135728543,0.6986027944111777,0.6067864271457086
exodus,minor,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.030009331340492995,5.5445012606029856e-05,-0.030064776353099024,-541.244918704002,0.021885697431253785,-1.3737179931111145,0.9201596806387226,0.08183632734530938,0.16367265469061876
exodus,minor,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.006870071092848694,0.002164099015901077,0.004705972076947618,3.1745641222373404,0.0015019246319139408,3.1332944256668043,0.00998003992015968,0.9920159680638723,0.01996007984031936
exodus,minor,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.09944703278679717,0.05208070123028522,0.04736633155651195,1.9094795276867003,0.019168530955051548,2.471046511993103,0.013972055888223553,0.9880239520958084,0.027944111776447105
exodus,minor,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.027097616715638262,0.0005735118075960397,0.02652410490804222,47.24857685009479,0.024912611009004815,1.064685869275401,0.1497005988023952,0.8522954091816367,0.2994011976047904
exodus,minor,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.01744960993022687,0.0016819723673924783,0.01576763756283439,10.37449263050533,0.029469690835454046,0.5350459104194215,0.3093812375249501,0.6926147704590818,0.6187624750499002
exodus,minor,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.030009331340492995,0.010103713819139038,-0.04011304515963203,-2.9701287939933123,0.02020046601148709,-1.9857485038623148,0.9820359281437125,0.01996007984031936,0.03992015968063872
