book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
deuteronomy,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.021237496510896407,-7.278332562606041e-05,0.021310279836522467,-291.79068596024996,0.012055736392377545,1.767646466622833,0.03992015968063872,0.9620758483033932,0.07984031936127745
deuteronomy,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.01228508838236192,-0.0004451828633536541,0.012730271245715574,-27.595600355808443,0.008037580709938732,1.5838436595696235,0.059880239520958084,0.9421157684630739,0.11976047904191617
deuteronomy,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0050143937913545555,0.0019164540718327602,0.0030979397195217955,2.6164956755572786,0.001389549136480716,2.22945676276543,0.03592814371257485,0.9660678642714571,0.0718562874251497
deuteronomy,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.030645786204396896,0.018284275910825862,0.012361510293571035,1.6760732748652059,0.006947997416111112,1.779147220882235,0.05389221556886228,0.9481037924151696,0.10778443113772455
deuteronomy,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.08466251885369541,0.002629901960784313,0.0820326168929111,32.1922718474443,0.030720953549358627,2.6702496965503117,0.011976047904191617,0.9900199600798403,0.023952095808383235
deuteronomy,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.06751041529382484,0.0018340443556063176,0.06567637093821853,36.80958701323586,0.035710391301981864,1.8391389324981606,0.027944111776447105,0.9740518962075848,0.05588822355289421
deuteronomy,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.06606744951469978,0.0017370529682836557,0.06433039654641613,38.034216987625655,0.024609520510739027,2.6140451017054085,0.005988023952095809,0.9960079840319361,0.011976047904191617
deuteronomy,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.004266886163373897,0.002022754985607416,0.002244131177766481,2.109442910156807,0.0014325996196440705,1.5664747826221228,0.08582834331337326,0.9161676646706587,0.17165668662674652
deuteronomy,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.08466251885369541,0.05267027331133903,0.031992245542356385,1.6074061046398442,0.019669943210858656,1.6264533760674655,0.059880239520958084,0.9421157684630739,0.11976047904191617
deuteronomy,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.08466251885369541,-0.0014868401206636485,0.08614935897435906,-56.94123912657566,0.030726330446824525,2.803763343086169,0.003992015968063872,0.998003992015968,0.007984031936127744
deuteronomy,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.06751041529382484,-0.000977228470178211,0.06848764376400306,-69.08355349237154,0.035092266136037845,1.9516449436039691,0.029940119760479042,0.9720558882235529,0.059880239520958084
deuteronomy,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.06606744951469978,0.0043298723832732545,0.06173757713142653,15.258521191045995,0.025501134695670048,2.4209737279615733,0.011976047904191617,0.9900199600798403,0.023952095808383235
deuteronomy,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.004266886163373897,0.0021153617120413036,0.0021515244513325934,2.0170952982109114,0.001614622087715317,1.332525095316261,0.10179640718562874,0.9001996007984032,0.20359281437125748
deuteronomy,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.08466251885369541,0.05479362219735079,0.029868896656344623,1.5451163011046338,0.021396661534897544,1.3959606085103056,0.09580838323353294,0.906187624750499,0.19161676646706588
deuteronomy,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.02097473604826547,0.0005760369532428349,0.020398699095022635,36.41213628776231,0.010415377347147248,1.9585175279904572,0.029940119760479042,0.9720558882235529,0.059880239520958084
deuteronomy,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.016039460967359323,0.000144548280103676,0.015894912687255645,110.96265521703309,0.011835239810078333,1.343015683866438,0.08383233532934131,0.9181636726546906,0.16766467065868262
deuteronomy,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.012838376876242563,0.00030041235293978684,0.012537964523302777,42.73584874459481,0.008059883970046585,1.555601119060565,0.07385229540918163,0.9281437125748503,0.14770459081836326
deuteronomy,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0019782829579386768,0.00178395060492462,0.00019433235301405676,1.1089337072885312,0.0012165826052833548,0.15973625808072006,0.36726546906187624,0.6347305389221557,0.7345309381237525
deuteronomy,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.02097473604826547,0.017933260981388383,0.0030414750668770855,1.169599665673388,0.006589161878344643,0.46158754679755687,0.3153692614770459,0.6866267465069861,0.6307385229540918
deuteronomy,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.02097473604826547,-0.00030403469079939746,0.021278770739064867,-68.98796973831065,0.010097287435744515,2.1073749632735788,0.00998003992015968,0.9920159680638723,0.01996007984031936
deuteronomy,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.016039460967359323,-0.0002786733100011231,0.016318134277360445,-57.556502154062336,0.01151497127267194,1.4171233163288628,0.08582834331337326,0.9161676646706587,0.17165668662674652
deuteronomy,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.012838376876242563,0.002425461322960927,0.010412915553281636,5.293169078684741,0.00847445451861746,1.2287416883771793,0.11177644710578842,0.8902195608782435,0.22355289421157684
deuteronomy,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0019782829579386768,0.001979667456250252,-1.3844983115752704e-06,0.999300640970177,0.001447536633193223,-0.000956451311716449,0.3712574850299401,0.6307385229540918,0.7425149700598802
deuteronomy,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.02097473604826547,0.01916478863040197,0.0018099474178635,1.0944412929758223,0.007294782760133498,0.24811532808831405,0.35129740518962077,0.6506986027944112,0.7025948103792415
deuteronomy,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.08254385964912281,-0.0017437192982456158,0.08428757894736842,-47.33781390856402,0.03365146481402066,2.504722436696145,0.00998003992015968,0.9920159680638723,0.01996007984031936
deuteronomy,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.10437347353505977,-0.0006020614874060845,0.10497553502246586,-173.36015626035368,0.03803380763211017,2.7600585257690557,0.003992015968063872,0.998003992015968,0.007984031936127744
deuteronomy,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.034407595524875156,-0.0009880802438282652,0.03539567576870342,-34.822673299857435,0.026839756099838265,1.3187778471994651,0.10179640718562874,0.9001996007984032,0.20359281437125748
deuteronomy,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.006394323933006546,0.002244647702354037,0.004149676230652509,2.848698228368133,0.001474266745407991,2.8147390854320062,0.011976047904191617,0.9900199600798403,0.023952095808383235
deuteronomy,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.09769832755987634,0.05600405396217959,0.04169427359769675,1.7444867049419948,0.020557373386433174,2.0281907038383054,0.027944111776447105,0.9740518962075848,0.05588822355289421
deuteronomy,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.08254385964912281,0.0018831228070175445,0.08066073684210526,43.83349792245056,0.033004481260017454,2.4439328770732693,0.007984031936127744,0.9940119760479041,0.015968063872255488
deuteronomy,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.10437347353505977,0.0008765694949381963,0.10349690404012157,119.0703921797082,0.03725303536248543,2.7782139907006096,0.003992015968063872,0.998003992015968,0.007984031936127744
deuteronomy,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.034407595524875156,0.0026142940111452207,0.03179330151372994,13.161333567758328,0.025742145923022958,1.235068032354483,0.09381237524950099,0.908183632734531,0.18762475049900199
deuteronomy,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.006394323933006546,0.0019935280796009505,0.004400795853405595,3.2075414429509883,0.0014069187484178412,3.1279673103756247,0.015968063872255488,0.9860279441117764,0.031936127744510975
deuteronomy,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.09769832755987634,0.05344168381081175,0.04425664374906459,1.8281296657069601,0.01995669707707436,2.217633688487724,0.02594810379241517,0.9760479041916168,0.05189620758483034
deuteronomy,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.017456140350877197,-0.0007913684210526312,0.018247508771929828,-22.058171499512298,0.011274503171830767,1.618475643123774,0.059880239520958084,0.9421157684630739,0.11976047904191617
deuteronomy,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.025408673117437598,-0.0002832210600891174,0.025691894177526715,-89.71321945282808,0.012731321143267986,2.0180069207595133,0.027944111776447105,0.9740518962075848,0.05588822355289421
deuteronomy,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.00543750848819502,-0.0005306709278345777,0.005968179416029598,-10.2464789438965,0.008744610708242647,0.6824980110782985,0.24550898203592814,0.7564870259481038,0.49101796407185627
deuteronomy,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.003713402856287846,0.001923750202134494,0.001789652654153352,1.930293679588777,0.0013324710278082384,1.343108117778084,0.11776447105788423,0.8842315369261478,0.23552894211576847
deuteronomy,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.02643107237307707,0.01850631188740763,0.007924760485669438,1.428219330457828,0.007187385793208802,1.1025928917239096,0.15169660678642716,0.8502994011976048,0.3033932135728543
deuteronomy,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.017456140350877197,0.0008327017543859646,0.016623438596491232,20.96325636271702,0.011499095374432123,1.4456301174310568,0.08383233532934131,0.9181636726546906,0.16766467065868262
deuteronomy,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.025408673117437598,0.0005224998415273036,0.024886173275910292,48.62905420825826,0.01284937083572694,1.936762009133997,0.033932135728542916,0.9680638722554891,0.06786427145708583
deuteronomy,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.00543750848819502,0.0014404668878357295,0.00399704160035929,3.7748236589907034,0.008771942546348745,0.45566208160164345,0.3033932135728543,0.6986027944111777,0.6067864271457086
deuteronomy,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.003713402856287846,0.0018149321784444766,0.0018984706778433693,2.0460284413880916,0.001278965827658605,1.4843795172533172,0.07984031936127745,0.9221556886227545,0.1596806387225549
deuteronomy,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.02643107237307707,0.0183441197006202,0.00808695267245687,1.440847138180387,0.006796246645839061,1.1899145357545302,0.10179640718562874,0.9001996007984032,0.20359281437125748
