book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,TS_S,0.011483670707648441,0.005366710679861237,0.006116960027787204,2.1397968686371156,0.012204231302522926,0.501216330316738,0.29880478087649404,0.7051792828685259,0.5976095617529881
leviticus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,TS_S,0.0016474550466099973,0.000907457598950138,0.0007399974476598592,1.8154622855282516,0.0006116887706913718,1.209761373947513,0.12350597609561753,0.8804780876494024,0.24701195219123506
leviticus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,TS_S,0.037296037296037365,0.03233552785504458,0.004960509440992786,1.1534074057250594,0.011470742657965223,0.4324488473767855,0.3147410358565737,0.6892430278884463,0.6294820717131474
leviticus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TS_S,0.08258738277919875,0.003882566069906223,0.07870481670929252,21.27133995718288,0.03483167509515077,2.2595759892193565,0.01593625498007968,0.9880478087649402,0.03187250996015936
leviticus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,TS_S,0.08422682846096063,0.00418088331811211,0.08004594514284852,20.145701769786175,0.038975980843285456,2.0537249714047503,0.01593625498007968,0.9880478087649402,0.03187250996015936
leviticus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,TS_S,0.05037125835461609,0.00330226985721637,0.04706898849739972,15.253525766387929,0.026664074595314655,1.7652586565172064,0.0398406374501992,0.9641434262948207,0.0796812749003984
leviticus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,TS_S,0.0014619334025999533,0.0010565128682207931,0.00040542053437916015,1.3837345919523947,0.0007798016797452566,0.5199021044832858,0.23107569721115537,0.7729083665338645,0.46215139442231074
leviticus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TS_S,0.08258738277919875,0.05966407149091408,0.02292331128828467,1.3842062855495125,0.022072727513698612,1.0385355083126078,0.16334661354581673,0.8406374501992032,0.32669322709163345
leviticus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,TS_S,0.08258738277919875,0.0006962915601023014,0.08189109121909645,118.61034588307339,0.034198308140041746,2.394594811057705,0.0199203187250996,0.9840637450199203,0.0398406374501992
leviticus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,TS_S,0.08422682846096063,-0.001545232815052364,0.085772061276013,-54.50753287174166,0.038278312505331785,2.240748237375036,0.01593625498007968,0.9880478087649402,0.03187250996015936
leviticus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,TS_S,0.05037125835461609,0.011721030934696262,0.03865022741991983,4.2975109130979705,0.026658272213974432,1.449839926222193,0.07171314741035857,0.9322709163346613,0.14342629482071714
leviticus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,TS_S,0.0014619334025999533,0.0011842075214076677,0.0002777258811922855,1.2345246725524532,0.0007325183747587803,0.3791384499859696,0.2948207171314741,0.7091633466135459,0.5896414342629482
leviticus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,TS_S,0.08258738277919875,0.06449849265247709,0.018088890126721657,1.2804544630862307,0.021058926148820996,0.8589654571600452,0.199203187250996,0.8047808764940239,0.398406374501992
leviticus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TS_S,0.03958866155157714,0.0016097612958226755,0.03797890025575447,24.59287700251557,0.015732407884118435,2.414055148804872,0.01593625498007968,0.9880478087649402,0.03187250996015936
leviticus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,TS_S,0.05053892138825122,0.0024607882693440802,0.04807813311890714,20.537695996788177,0.017829830716372796,2.6964996966997505,0.00796812749003984,0.9960159362549801,0.01593625498007968
