book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,DT,0.03206319702602228,0.0010783767038413875,0.030984820322180896,29.73283539212869,0.014170011051795441,2.18664757627376,0.01593625498007968,0.9880478087649402,0.03187250996015936
leviticus,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,DT,0.04590352336634865,0.0010355445360092214,0.044867978830339425,44.32790842898125,0.017124439784196227,2.620113673543184,0.00398406374501992,1.0,0.00796812749003984
leviticus,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,DT,0.011433465336811055,0.006631398774707325,0.00480206656210373,1.7241408223585026,0.01241669770505797,0.3867426489852932,0.35856573705179284,0.6454183266932271,0.7171314741035857
leviticus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,DT,0.0012799516000072913,0.0008809585428079585,0.0003989930571993329,1.4529078700202922,0.0006142587567732773,0.6495520866405834,0.21912350597609562,0.7848605577689243,0.43824701195219123
leviticus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,DT,0.03684326825590767,0.03268130562126845,0.004161962634639221,1.1273499499337838,0.011709355158452566,0.35543909791094247,0.3545816733067729,0.649402390438247,0.7091633466135459
leviticus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,DT,0.08882139812446721,-0.0021001705029837993,0.09092156862745102,-42.29247006291869,0.035959607165213923,2.5284360924666993,0.01195219123505976,0.9920318725099602,0.02390438247011952
leviticus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,DT,0.08591370200964416,-0.0013753499140206726,0.08728905192366483,-62.466795637835624,0.04057418833403183,2.1513443769976948,0.0199203187250996,0.9840637450199203,0.0398406374501992
leviticus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,DT,0.04857695038894816,-0.0004398073380824008,0.04901675772703056,-110.45052272376353,0.02744769126217412,1.7858244345155887,0.043824701195219126,0.9601593625498008,0.08764940239043825
leviticus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,DT,0.0015841246265079992,0.0009155566174925482,0.0006685680090154511,1.7302312016994323,0.0006217752960027311,1.0752566293861159,0.13147410358565736,0.8725099601593626,0.26294820717131473
leviticus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,DT,0.08882139812446721,0.05840206726735844,0.030419330857108767,1.520860515396695,0.021335106176071036,1.4257876481170921,0.09163346613545817,0.9123505976095617,0.18326693227091634
leviticus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,DT,0.08882139812446721,-0.0003190537084399008,0.08914045183290711,-278.39011356045165,0.03474365742221511,2.5656611435476187,0.01195219123505976,0.9920318725099602,0.02390438247011952
leviticus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,DT,0.08591370200964416,-0.0022459282444458346,0.08815963025408999,-38.25309300157214,0.03944122772723357,2.2352151627677936,0.02390438247011952,0.9800796812749004,0.04780876494023904
leviticus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,DT,0.04857695038894816,0.011936853729010585,0.036640096659937574,4.069493644785959,0.02739987066101775,1.3372361173976652,0.08366533864541832,0.9203187250996016,0.16733067729083664
leviticus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,DT,0.0015841246265079992,0.001112712296784635,0.0004714123297233643,1.4236605734344698,0.000701952745121866,0.6715727418966392,0.22709163346613545,0.7768924302788844,0.4541832669322709
leviticus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,DT,0.08882139812446721,0.06493383996454706,0.02388755815992015,1.3678753354639492,0.021818421485338226,1.094834389186787,0.1553784860557769,0.848605577689243,0.3107569721115538
leviticus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,DT,0.04006820119352089,0.0002551150895140668,0.03981308610400682,157.05931495405162,0.01588805414247025,2.5058503544233734,0.00398406374501992,1.0,0.00796812749003984
leviticus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,DT,0.048172630790155345,0.000611957455265119,0.047560673334890224,78.71892134933704,0.0186254163932719,2.5535361105843877,0.01195219123505976,0.9920318725099602,0.02390438247011952
leviticus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,DT,0.02246360303785916,0.0006161026624249489,0.02184750037543421,36.460811497622096,0.012205091843170082,1.7900316241913394,0.043824701195219126,0.9601593625498008,0.08764940239043825
leviticus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,DT,0.0010463110392819055,0.0005419206694267164,0.0005043903698551891,1.930745768358993,0.0003759479035302732,1.3416496411305912,0.10756972111553785,0.896414342629482,0.2151394422310757
leviticus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,DT,0.04006820119352089,0.026114118265827962,0.013954082927692929,1.5343501467538638,0.009652214973045182,1.4456871263913167,0.08764940239043825,0.9163346613545816,0.1752988047808765
leviticus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,DT,0.04006820119352089,0.00038213981244671633,0.039686061381074174,104.85220301171263,0.014805156229312808,2.680556744311791,0.00398406374501992,1.0,0.00796812749003984
leviticus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,DT,0.048172630790155345,0.00036110541502033875,0.04781152537513501,133.40323569349434,0.016864008976935626,2.835122149218808,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,DT,0.02246360303785916,0.0038411374179617565,0.018622465619897402,5.848164382980899,0.012075716462491934,1.5421416756297777,0.055776892430278883,0.9482071713147411,0.11155378486055777
leviticus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,DT,0.0010463110392819055,0.0006154107967375962,0.0004309002425443093,1.7001831050553375,0.0004032217522907435,1.0686433459909381,0.15139442231075698,0.852589641434263,0.30278884462151395
leviticus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,DT,0.04006820119352089,0.027967463513705267,0.012100737679815624,1.4326719752002444,0.010005768010940427,1.2093761984671774,0.13545816733067728,0.8685258964143426,0.27091633466135456
leviticus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,DT,-0.014756335282650967,-0.0011135282651072163,-0.013642807017543751,13.251873118128843,0.03453863195923661,-0.39500137219231346,0.6573705179282868,0.3466135458167331,0.6932270916334662
leviticus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,DT,0.0507815524283816,-0.001438106199932503,0.052219658628314104,-35.31140636954699,0.04038461703749956,1.293058160730483,0.10756972111553785,0.896414342629482,0.2151394422310757
leviticus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,DT,-0.023853913780011338,-0.0025758598111670747,-0.021278053968844263,9.260563667555948,0.02953804935348904,-0.7203608374474767,0.7729083665338645,0.23107569721115537,0.46215139442231074
leviticus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,DT,0.003356963480372313,0.0009841953819754066,0.002372768098396906,3.410870993556641,0.0007115559259763128,3.334619264313307,0.01195219123505976,0.9920318725099602,0.02390438247011952
leviticus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,DT,0.13107577542206517,0.05972190348669848,0.07135387193536669,2.1947688832667387,0.023591892726882543,3.0245081546195833,0.00398406374501992,1.0,0.00796812749003984
leviticus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,DT,-0.014756335282650967,0.001748693957115003,-0.016505029239765972,-8.438489320907806,0.03749097568439907,-0.4402400561326049,0.6613545816733067,0.3426294820717131,0.6852589641434262
leviticus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,DT,0.0507815524283816,0.0032974964698751098,0.047484055958506494,15.400032385873915,0.04017692049495255,1.1818739558317304,0.12350597609561753,0.8804780876494024,0.24701195219123506
leviticus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,DT,-0.023853913780011338,-0.00044440950936297475,-0.023409504270648362,53.67552511242165,0.028930542140084045,-0.8091623087219602,0.7928286852589641,0.21115537848605578,0.42231075697211157
leviticus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,DT,0.003356963480372313,0.0010287906790025986,0.0023281728013697144,3.2630189492257573,0.0006931954147410439,3.3586096385814193,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,DT,0.13107577542206517,0.061805914982101,0.06926986043996416,2.120764257919727,0.0215929141419911,3.207990361303624,0.00398406374501992,1.0,0.00796812749003984
leviticus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,DT,0.005497076023391778,0.00021247563352826292,0.005284600389863515,25.871559633027626,0.01528737139677184,0.3456840455239701,0.3784860557768924,0.6254980079681275,0.7569721115537849
leviticus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,DT,0.01563645568573965,0.0002079997795824437,0.015428455906157205,75.17534738320198,0.018031842834770294,0.8556228028123087,0.21115537848605578,0.7928286852589641,0.42231075697211157
leviticus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,DT,0.0004577434107517764,-0.00046008001093815866,0.000917823421689935,-0.9949213177472812,0.013725223828442296,0.06687128990843574,0.46215139442231074,0.5418326693227091,0.9243027888446215
leviticus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,DT,0.00025729939663121155,0.0005991474754060227,-0.0003418480787748111,0.4294425115566884,0.000421593522023714,-0.810847560308535,0.7888446215139442,0.2151394422310757,0.4302788844621514
leviticus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,DT,0.02027875932469575,0.027491390091753973,-0.007212630767058224,0.7376403760237047,0.010182724942827175,-0.7083202981083057,0.7330677290836654,0.27091633466135456,0.5418326693227091
leviticus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,DT,0.005497076023391778,0.00017645224171540064,0.005320623781676377,31.15333627927492,0.016838433301432733,0.31598092806078704,0.350597609561753,0.6533864541832669,0.701195219123506
leviticus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,DT,0.01563645568573965,0.000751952830643553,0.014884502855096097,20.794463493617425,0.01806693880144384,0.8238530621416942,0.18326693227091634,0.8207171314741036,0.3665338645418327
leviticus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,DT,0.0004577434107517764,0.00014951762037035675,0.0003082257903814196,3.061468003690408,0.012965645416537405,0.023772498821252985,0.50199203187251,0.50199203187251,1.0
leviticus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,DT,0.00025729939663121155,0.0006285569595509694,-0.0003712575629197579,0.40934937195671484,0.000446495673266399,-0.8314919609495282,0.7888446215139442,0.2151394422310757,0.4302788844621514
leviticus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,DT,0.02027875932469575,0.028206480939193593,-0.007927721614497844,0.7189397134797457,0.01083005016911811,-0.7320115318674832,0.7529880478087649,0.250996015936255,0.50199203187251
