book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
exodus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,DT,0.04274867122247539,-0.0028260288534548254,0.045574700075930216,-15.126763893516182,0.031167023659367438,1.4622730926773133,0.07171314741035857,0.9322709163346613,0.14342629482071714
exodus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,DT,0.05911570266246146,-0.003558267866829848,0.0626739705292913,-16.613617882323503,0.03450202357122179,1.8165302797360496,0.0398406374501992,0.9641434262948207,0.0796812749003984
exodus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,DT,0.013123206353125472,0.006326147950299362,0.00679705840282611,2.0744387352661366,0.024661701031929013,0.27561190503550803,0.38247011952191234,0.6215139442231076,0.7649402390438247
exodus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,DT,0.0007275280628167625,0.0007374078068421944,-9.87974402543194e-06,0.9866020620696436,0.0004904599571577328,-0.020143834132119776,0.42231075697211157,0.5816733067729084,0.8446215139442231
exodus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,DT,0.059150611140720843,0.051414253295812735,0.007736357844908108,1.1504710726886735,0.018679066270449133,0.4141726215269801,0.32669322709163345,0.6772908366533864,0.6533864541832669
exodus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,DT,0.03911921032649962,-0.0005008048595292327,0.039620015186028854,-78.11268118139371,0.013477828066704339,2.9396439092368483,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,DT,0.03932330968380381,-0.0009968270933315615,0.040320136777135376,-39.44847601641604,0.015359846841317602,2.625035079690718,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,DT,0.009465126593984574,-0.00047465945744656326,0.009939786051431138,-19.94087855091384,0.010126225029910556,0.9815885013488521,0.16733067729083664,0.8366533864541833,0.3346613545816733
exodus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,DT,0.0015211968578791144,0.0004283012435737058,0.0010928956143054086,3.5516984381982852,0.0003101215848272312,3.5240875442909303,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,DT,0.04411924395892419,0.022382263785172423,0.02173698017375177,1.971169868355848,0.008575692103212032,2.534720219912066,0.01593625498007968,0.9880478087649402,0.03187250996015936
exodus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,DT,0.03911921032649962,-0.000993925588458617,0.040113135914958235,-39.35828877005352,0.014449550060961608,2.776082005718089,0.00398406374501992,1.0,0.00796812749003984
exodus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,DT,0.03932330968380381,-0.0009350407526066098,0.04025835043641042,-42.05518270105593,0.01597226470330327,2.5205161061527157,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,DT,0.009465126593984574,-0.0009484313327778053,0.010413557926762379,-9.979770033812269,0.010776132163989326,0.9663539541173628,0.19123505976095617,0.8127490039840638,0.38247011952191234
exodus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,DT,0.0015211968578791144,0.00041042110460116243,0.001110775753277952,3.706429422915222,0.0002691204069763342,4.127430415842196,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,DT,0.04411924395892419,0.02226918706429249,0.0218500568946317,1.9811789191742504,0.008071059054464905,2.707210633348577,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,DT,0.028044425895010106,0.0028476442218512326,0.025196781673158874,9.848289923232977,0.028816552106836292,0.8743857203923199,0.2151394422310757,0.7888446215139442,0.4302788844621514
exodus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,DT,0.05654335751894173,0.004487931289855691,0.052055426229086044,12.598980213166293,0.03295448772016856,1.579615701239606,0.07569721115537849,0.9282868525896414,0.15139442231075698
exodus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,DT,0.005375329959055097,0.0032316782484178644,0.002143651710637233,1.6633246090283593,0.024218911529750538,0.08851148029522173,0.47808764940239046,0.5258964143426295,0.9561752988047809
exodus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,DT,0.0009169410413270268,0.0006863191879435901,0.0002306218533834367,1.336027110176602,0.00048678432904347593,0.47376597729964987,0.26693227091633465,0.7370517928286853,0.5338645418326693
exodus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,DT,0.06261938871859385,0.04835396567481958,0.014265423043774268,1.295020746379092,0.0179660325814118,0.7940218843048134,0.20717131474103587,0.796812749003984,0.41434262948207173
exodus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,DT,0.028044425895010106,-0.0004852253756260434,0.02852965127063615,-57.79670088116654,0.028720635452619197,0.9933502800695996,0.1593625498007968,0.8446215139442231,0.3187250996015936
exodus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,DT,0.05654335751894173,-0.0013809332908991737,0.057924290809840906,-40.94575595474593,0.03201539082670316,1.8092638982101021,0.03187250996015936,0.9721115537848606,0.06374501992031872
exodus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,DT,0.005375329959055097,6.88436219299704e-05,0.005306486337125127,78.08028991448225,0.024013316360551953,0.2209809864431052,0.4262948207171315,0.5776892430278885,0.852589641434263
exodus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,DT,0.0009169410413270268,0.0007122415378148096,0.0002046995035122172,1.2874018049273634,0.0005235971527988105,0.3909484656630131,0.2749003984063745,0.7290836653386454,0.549800796812749
exodus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,DT,0.06261938871859385,0.05054374001585082,0.012075648702743032,1.2389148230612939,0.019314226666395696,0.6252204093551997,0.250996015936255,0.7529880478087649,0.50199203187251
exodus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,DT,0.01886245594509367,0.0002445557410498962,0.018617900204043775,77.12947512135977,0.01331973741375812,1.3977678107087246,0.08366533864541832,0.9203187250996016,0.16733067729083664
exodus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,DT,0.036798399832124545,0.0005097963579209483,0.036288603474203596,72.18254752190815,0.015219229847040638,2.384391578215101,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,DT,0.0028430576722846546,0.000904903988724499,0.0019381536835601557,3.1418335068807317,0.010915083849688196,0.1775665409675732,0.4541832669322709,0.549800796812749,0.9083665338645418
exodus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,DT,0.0011647856926959767,0.0004408484508406396,0.0007239372418553372,2.642145368719987,0.0003053979087100002,2.370472165029701,0.0398406374501992,0.9641434262948207,0.0796812749003984
exodus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,DT,0.04177275981460499,0.02298501289986182,0.018787746914743168,1.8173911842727795,0.008421427057486636,2.230945751414054,0.027888446215139442,0.9760956175298805,0.055776892430278883
exodus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,DT,0.01886245594509367,0.0003025598219254315,0.01855989612316824,62.34289743118135,0.012794018346058377,1.4506698068700388,0.04780876494023904,0.9561752988047809,0.09561752988047809
exodus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,DT,0.036798399832124545,-9.592587112547917e-05,0.036894325703250026,-383.61288149251334,0.014388859311006296,2.5640896825663515,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,DT,0.0028430576722846546,-0.000167744951063324,0.0030108026233479786,-16.948692966689624,0.010934262826930973,0.2753548795198524,0.38645418326693226,0.6175298804780877,0.7729083665338645
exodus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,DT,0.0011647856926959767,0.00043303746529751877,0.000731748227398458,2.6898035067143895,0.0002869884946294318,2.549747606932164,0.035856573705179286,0.9681274900398407,0.07171314741035857
exodus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,DT,0.04177275981460499,0.023001214724410673,0.018771545090194314,1.8161110321826828,0.008292099730885918,2.2637867005235335,0.03187250996015936,0.9721115537848606,0.06374501992031872
