book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,DT,0.041481181420205855,0.0014131684575587006,0.040068012962647157,29.353316795554644,0.013817903124272512,2.899717316172505,0.00398406374501992,1.0,0.00796812749003984
genesis,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,DT,-0.006327858316134749,0.00010499593274630437,-0.006432854248881054,-60.26765180918378,0.009405473540959554,-0.6839479395552868,0.7609561752988048,0.24302788844621515,0.4860557768924303
genesis,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,DT,0.008221392784120075,0.00043120344714136377,0.007790189336978712,19.066157375650135,0.0003399400626272868,22.916361421983797,0.00398406374501992,1.0,0.00796812749003984
genesis,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,DT,0.10268393880777621,0.02101997457185101,0.0816639642359252,4.885064844240385,0.008384419814471944,9.739966037360029,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,DT,0.1044137022397893,-0.0006333692657803272,0.10504707150556962,-164.85438729198353,0.02391123195597461,4.393210341440475,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,DT,0.06603417132294498,-3.770473130982166e-05,0.0660718760542548,-1751.3497385868873,0.027890103247290014,2.3690079405021485,0.01593625498007968,0.9880478087649402,0.03187250996015936
genesis,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,DT,0.038194197029573385,-0.0007740749164548704,0.038968271946028255,-49.34173194048997,0.018965717412888723,2.0546690166092105,0.0199203187250996,0.9840637450199203,0.0398406374501992
genesis,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,DT,0.005458476562169852,0.0005859679772645726,0.004872508584905279,9.315315467666375,0.00045052533987981154,10.81517098728595,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,DT,0.13893041848914667,0.03957446854690549,0.09935594994224117,3.5106073079536095,0.01529032532679943,6.497961803866887,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,DT,0.1044137022397893,8.144687986585808e-05,0.10433225535992344,1281.9852941175557,0.025831971711437883,4.038880830522403,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,DT,0.06603417132294498,-0.0002096689694589471,0.06624384029240393,-314.9448938168906,0.028515129233280846,2.323112048711629,0.01195219123505976,0.9920318725099602,0.02390438247011952
genesis,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,DT,0.038194197029573385,-0.0013876934381153424,0.03958189046768873,-27.523512023985486,0.020909196452747147,1.893037379850543,0.03187250996015936,0.9721115537848606,0.06374501992031872
genesis,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,DT,0.005458476562169852,0.0005896853160490036,0.0048687912461208484,9.256592310526933,0.00041685807492627833,11.679733556755252,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,DT,0.13893041848914667,0.03978039725921398,0.09915002122993269,3.492434165095409,0.014723433883948008,6.734164191006382,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,DT,0.02778775901305547,-0.00019894598155467458,0.027986704994610142,-139.67489464178396,0.012142550024642608,2.3048457645068567,0.0199203187250996,0.9840637450199203,0.0398406374501992
genesis,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,DT,0.006963309830397308,0.00020659772846664658,0.006756712101930662,33.704677597757204,0.014587216366622748,0.4631940688417296,0.33067729083665337,0.6733067729083665,0.6613545816733067
genesis,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,DT,0.004945429002325641,-0.0001679352907410101,0.005113364293066651,-29.448420165315248,0.010008609318355784,0.5108965821743829,0.32669322709163345,0.6772908366533864,0.6533864541832669
genesis,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,DT,0.0024045762432460733,0.00040592785786487814,0.0019986483853811953,5.923654158386165,0.0003003746506209648,6.653851719009535,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,DT,0.05779573208338473,0.020443706458582477,0.037352025624802256,2.8270672052778125,0.007887253588718194,4.73574549171717,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,DT,0.02778775901305547,0.00021212121212121283,0.027575637800934256,130.99943534726106,0.012591821454361251,2.18996416847884,0.0199203187250996,0.9840637450199203,0.0398406374501992
genesis,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,DT,0.006963309830397308,0.00034040834787103514,0.006622901482526273,20.45575519503823,0.013997054877410459,0.47316392916447225,0.30278884462151395,0.701195219123506,0.6055776892430279
genesis,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,DT,0.004945429002325641,-9.07781888742507e-05,0.005036207191199892,-54.478163352391086,0.009977724210402243,0.5047450786372117,0.2948207171314741,0.7091633466135459,0.5896414342629482
genesis,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,DT,0.0024045762432460733,0.0003781432395463588,0.0020264330036997144,6.358903166246562,0.00027175844012851055,7.456743579855125,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,DT,0.05779573208338473,0.019705105601109666,0.03809062648227507,2.933033359645129,0.007256441950916535,5.24921535098396,0.00398406374501992,1.0,0.00796812749003984
genesis,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,DT,-0.003702490170380046,0.00031454783748362345,-0.0040170380078636695,-11.770833333333,0.02419289389169419,-0.16604206284072462,0.5298804780876494,0.47410358565737054,0.9482071713147411
genesis,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,DT,-0.0014352525770554574,0.00022945780674141707,-0.0016647103837968745,-6.254973833480797,0.02818925964397151,-0.059054774932795574,0.4900398406374502,0.5139442231075697,0.9800796812749004
genesis,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,DT,-0.001739437273964417,0.0016201127127038726,-0.0033595499866682895,-1.073652012187102,0.01987579693066981,-0.16902718408660425,0.5737051792828686,0.4302788844621514,0.8605577689243028
genesis,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,DT,1.147442124533087e-05,0.0006492627088841445,-0.0006377882876388136,0.017673002142771125,0.0004921621935655792,-1.2958904523287609,1.0,0.00398406374501992,0.00796812749003984
genesis,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,DT,0.005130150816134771,0.04184465705518562,-0.03671450623905085,0.12259990109057459,0.016747181217079667,-2.1922797492396775,1.0,0.00398406374501992,0.00796812749003984
genesis,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,DT,-0.003702490170380046,-0.0019653997378768044,-0.0017370904325032417,1.8838356895171857,0.024220793096086258,-0.07171897409023865,0.5298804780876494,0.47410358565737054,0.9482071713147411
genesis,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,DT,-0.0014352525770554574,-0.0020816052714736403,0.0006463526944181829,0.6894931506583822,0.027646463147800636,0.023379218200994447,0.4900398406374502,0.5139442231075697,0.9800796812749004
genesis,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,DT,-0.001739437273964417,-0.0028993251132107163,0.0011598878392462993,0.5999455756233429,0.020044628906664037,0.05786526877834505,0.5099601593625498,0.4940239043824701,0.9880478087649402
genesis,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,DT,1.147442124533087e-05,0.0005966197122492379,-0.0005851452910039071,0.019232387079656913,0.0004588695868950494,-1.2751886542825923,1.0,0.00398406374501992,0.00796812749003984
genesis,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,DT,0.005130150816134771,0.040856193372389396,-0.035726042556254625,0.12556604991011536,0.01658561673298719,-2.154037629797569,1.0,0.00398406374501992,0.00796812749003984
genesis,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,DT,-0.020642201834862373,-0.0007728265618173901,-0.019869375273044984,26.710005652911143,0.012136403286545062,-1.6371716400585523,0.9641434262948207,0.0398406374501992,0.0796812749003984
genesis,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,DT,-0.01804009379797175,-0.0009211796579965743,-0.017118914139975176,19.583686679758227,0.013508945111349714,-1.2672280477024442,0.9123505976095617,0.09163346613545817,0.18326693227091634
genesis,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,DT,-0.006867205845709656,0.0003949041568838472,-0.007262110002593503,-17.38955066945396,0.010106309829317945,-0.7185718749217892,0.7768924302788844,0.22709163346613545,0.4541832669322709
genesis,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,DT,0.0004451343841430498,0.00042701283069916267,1.812155344388714e-05,1.042437960035571,0.00030030373424058286,0.060344082932280114,0.3904382470119522,0.6135458167330677,0.7808764940239044
genesis,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,DT,0.023572330649938855,0.021019914184787686,0.0025524164651511694,1.1214284912256387,0.007761942688674008,0.32883732430485196,0.350597609561753,0.6533864541832669,0.701195219123506
genesis,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,DT,-0.020642201834862373,-0.0018057230231542177,-0.018836478811708156,11.431543802772584,0.011641303208550413,-1.6180730348018908,0.9482071713147411,0.055776892430278883,0.11155378486055777
genesis,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,DT,-0.01804009379797175,-0.0018981472655784594,-0.016141946532393293,9.504053834555371,0.013203391422328466,-1.2225606297708778,0.8884462151394422,0.11553784860557768,0.23107569721115537
genesis,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,DT,-0.006867205845709656,-0.0014951760811974543,-0.005372029764512202,4.592907773250264,0.009412087673451737,-0.5707585767252096,0.7330677290836654,0.27091633466135456,0.5418326693227091
genesis,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,DT,0.0004451343841430498,0.00038220865087953455,6.292573326351525e-05,1.1646371245619669,0.0002827241861356757,0.22256933205324714,0.28286852589641437,0.7211155378486056,0.5657370517928287
genesis,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,DT,0.023572330649938855,0.02022093194573981,0.003351398704199045,1.165739082312926,0.007632762018647878,0.4390807280524561,0.2788844621513944,0.7250996015936255,0.5577689243027888
