book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
numbers,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.0700757575757575,0.003560606060606059,0.06651515151515144,19.680851063829774,0.05850487616339682,1.1369163713701902,0.13572854291417166,0.8662674650698603,0.2714570858283433
numbers,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.0894886363636363,0.0024744318181818183,0.08701420454545448,36.1653272101033,0.041147775512536615,2.114675786518365,0.015968063872255488,0.9860279441117764,0.031936127744510975
numbers,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.03401404576199877,0.006451551057552951,0.027562494704445818,5.272227633101949,0.004666588163245436,5.906348222783204,0.001996007984031936,1.0,0.003992015968063872
numbers,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.18560606060606055,0.0930151515151515,0.09259090909090906,1.9954389965792474,0.03542706944936924,2.6135638801068706,0.01996007984031936,0.9840319361277445,0.03992015968063872
numbers,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.13792629262926281,0.004273377337733774,0.13365291529152903,32.275711159737384,0.04006328904118567,3.3360445058350505,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.1542216721672166,0.004206133113311332,0.15001553905390527,36.665903815346354,0.04459508283183595,3.3639479854673753,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.05672442244224418,0.0034879675467546748,0.053236454895489504,16.26288710599459,0.03224917066885566,1.6507852385457504,0.03792415169660679,0.9640718562874252,0.07584830339321358
numbers,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.005446075443273865,0.001422354705909228,0.004023720737364638,3.82891512268208,0.0009918275233844508,4.05687545717056,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.13792629262926281,0.06977722772277227,0.06814906490649054,1.9766662725158632,0.025241897595957696,2.6998392116686234,0.00998003992015968,0.9920159680638723,0.01996007984031936
numbers,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.13792629262926281,0.00023487348734873727,0.13769141914191407,587.236533957839,0.039045352148328515,3.5264483879884403,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.1542216721672166,0.0007376237623762388,0.15348404840484037,209.07904548844095,0.04559324377736179,3.3663770262612704,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.05672442244224418,-0.001594059405940593,0.05831848184818478,-35.58488612836438,0.03071432622233654,1.8987387652923189,0.021956087824351298,0.9800399201596807,0.043912175648702596
numbers,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.005446075443273865,0.0015114766416257815,0.003934598801648084,3.6031489295236034,0.0010505069831620052,3.745428507105226,0.005988023952095809,0.9960079840319361,0.011976047904191617
numbers,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.13792629262926281,0.06743096809680968,0.07049532453245314,2.0454443488226954,0.025035174326534806,2.815851154578743,0.005988023952095809,0.9960079840319361,0.011976047904191617
numbers,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.07246974697469744,0.0017527502750275025,0.07071699669966994,41.34630472305036,0.01984568687400016,3.5633433676874287,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.07068206820682066,0.0017951045104510454,0.06888696369636961,39.374904243909896,0.021930560575252268,3.1411401208825325,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.035169141914191404,0.0016391639163916385,0.03352997799779977,21.45553691275168,0.015566490662287661,2.153984396690743,0.015968063872255488,0.9860279441117764,0.031936127744510975
numbers,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0034526329715311166,0.0009365610256127407,0.0025160719459183757,3.6865008014531115,0.0006777464595155647,3.712408837541988,0.007984031936127744,0.9940119760479041,0.015968063872255488
numbers,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.07246974697469744,0.03380005500550055,0.03866969196919689,2.1440718650577306,0.012946236898836382,2.9869445670867147,0.007984031936127744,0.9940119760479041,0.015968063872255488
numbers,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.07246974697469744,0.00034983498349834986,0.07211991199119909,207.15408805031436,0.018998110813805053,3.7961622972949955,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.07068206820682066,-3.451595159515976e-05,0.07071658415841582,-2047.8087649402241,0.021815639588690268,3.241554476132661,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.035169141914191404,-0.0004953245324532464,0.03566446644664465,-71.00222098833962,0.014783358645448809,2.4124738702476303,0.007984031936127744,0.9940119760479041,0.015968063872255488
numbers,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0034526329715311166,0.0009688526735650356,0.002483780297966081,3.5636305351015305,0.0006665290934878154,3.726439434127246,0.005988023952095809,0.9960079840319361,0.011976047904191617
numbers,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.07246974697469744,0.03301677667766777,0.03945297029702967,2.1949370673641586,0.011685381337328847,3.3762672486346257,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.11396349862258959,0.0020281680440771346,0.11193533057851246,56.19036300044148,0.028258287714134273,3.9611505024957503,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.09981921487603312,0.0020689393939393955,0.09775027548209372,48.246563030524946,0.032662388716694905,2.9927472950602074,0.003992015968063872,0.998003992015968,0.007984031936127744
numbers,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.0630853994490359,0.00026696797520661496,0.06281843147382929,236.3032472348495,0.024605104896129642,2.553064973265388,0.00998003992015968,0.9920159680638723,0.01996007984031936
numbers,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0035457276209638496,0.0007382043119480519,0.0028075233090157975,4.803179233140765,0.0005072246390370752,5.53506886878692,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.11396349862258959,0.0498352961432507,0.0641282024793389,2.28680287752286,0.018306594147243723,3.503011098817317,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.11396349862258959,0.0004844008264462816,0.1134790977961433,235.26693680244526,0.027903759868565414,4.066803123688775,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.09981921487603312,0.00022219352617079867,0.09959702134986233,449.2444788841542,0.03231591803043817,3.0819802567902443,0.003992015968063872,0.998003992015968,0.007984031936127744
numbers,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.0630853994490359,0.0016145230716253457,0.06147087637741056,39.073705763478266,0.0207763702908557,2.9586917982716994,0.005988023952095809,0.9960079840319361,0.011976047904191617
numbers,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0035457276209638496,0.0006996153013411048,0.0028461123196227445,5.068110451796841,0.00047603704836403794,5.978762219041086,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.11396349862258959,0.04674893250688706,0.06721456611570253,2.4377775600715688,0.017175083779375773,3.913492765398635,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.06153581267217628,0.0007580922865013757,0.06077772038567491,81.1719282307519,0.014163527272467561,4.291142962941198,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.047821969696969675,0.0007179235537190073,0.047104046143250665,66.6115068230329,0.015929047040367697,2.9571163939612135,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.02607179752066119,-0.00010159263085399517,0.026173390151515184,-256.630794000507,0.011964114921465036,2.1876578688288113,0.011976047904191617,0.9900199600798403,0.023952095808383235
numbers,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.003543153539232948,0.00048541740768396523,0.0030577361315489828,7.299189281526026,0.000341180725661092,8.962218266064509,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.065530303030303,0.024332713498622593,0.0411975895316804,2.6930947522154685,0.008953982673524182,4.601035207885378,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.06153581267217628,0.0009979338842975225,0.06053787878787876,61.66321601104196,0.013427732400934658,4.508421599440344,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.047821969696969675,0.0009822658402203863,0.046839703856749286,48.68536371603851,0.01525559357768994,3.0703298182542387,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.02607179752066119,0.0010776601239669433,0.024994137396694247,24.192968581494,0.010020906437734362,2.494199257521977,0.011976047904191617,0.9900199600798403,0.023952095808383235
numbers,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.003543153539232948,0.00045552464728998665,0.0030876288919429616,7.778181840021006,0.00032545628860466155,9.487077067033011,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.065530303030303,0.023031611570247936,0.042498691460055055,2.8452330758718833,0.008880246099586543,4.785756045886359,0.001996007984031936,1.0,0.003992015968063872
