book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
numbers,minor,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,STRICT,0.07280465949820791,5.465949820788296e-05,0.07275000000000004,1331.9672131148118,0.011850932131365361,6.138757626284576,0.00398406374501992,1.0,0.00796812749003984
numbers,minor,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,STRICT,0.04511953608259751,8.512425248851418e-05,0.04503441183010899,530.0432575156591,0.01518691476180889,2.96534302960327,0.00796812749003984,0.9960159362549801,0.01593625498007968
numbers,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,STRICT,0.01116101782661122,-0.00013418095341032797,0.011295198780021547,-83.17885320490016,0.009956726258782285,1.1344289765984747,0.13147410358565736,0.8725099601593626,0.26294820717131473
numbers,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,STRICT,0.007686195510976236,0.0005062419655620624,0.007179953545414173,15.182849376073607,0.0003981146020865697,18.03489122926694,0.00398406374501992,1.0,0.00796812749003984
numbers,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,STRICT,0.10211545600292671,0.024733055228200265,0.07738240077472644,4.128703674526072,0.009932636162208944,7.790721366513557,0.00398406374501992,1.0,0.00796812749003984
numbers,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,STRICT,0.07280465949820791,-0.0006987007168458823,0.0735033602150538,-104.20006412311581,0.011217117448388556,6.552785111973063,0.00398406374501992,1.0,0.00796812749003984
numbers,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,STRICT,0.04511953608259751,-0.00042718637395061735,0.045546722456548124,-105.62026046227147,0.014411978207412149,3.1603380050299568,0.00398406374501992,1.0,0.00796812749003984
numbers,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,STRICT,0.01116101782661122,0.0031514805485303426,0.008009537278080877,3.541515695477173,0.009640611808710287,0.8308121348527139,0.20717131474103587,0.796812749003984,0.41434262948207173
numbers,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,STRICT,0.007686195510976236,0.0005380142081689218,0.007148181302807314,14.286231468004242,0.0003979732779090232,17.961460478865092,0.00398406374501992,1.0,0.00796812749003984
numbers,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,STRICT,0.10211545600292671,0.025368538892829296,0.07674691711009742,4.02527936016807,0.00972070484791663,7.8952008430279665,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,STRICT,0.10871366169603858,-0.0002095195059496855,0.10892318120198827,-518.8713156003018,0.029308036868828543,3.716495297501036,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,STRICT,0.10675420223657911,-0.00048780779423797274,0.10724201003081708,-218.84480628962646,0.029968365436068258,3.578507151469348,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,STRICT,0.01539851264136416,-0.0012247672919035724,0.01662327993326773,-12.572602765568062,0.022055679512124074,0.7536961136985085,0.22709163346613545,0.7768924302788844,0.4541832669322709
numbers,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,STRICT,0.005289575628518794,0.0006704871603270786,0.004619088468191715,7.889152755644747,0.0004851058687917128,9.521815268277011,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,STRICT,0.15372694372300255,0.047656740942499255,0.1060702027805033,3.2257124738866096,0.018446602292250893,5.750121409895719,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,STRICT,0.10871366169603858,0.002057990661244156,0.10665567103479442,52.82514821049569,0.029625317158507435,3.6001528849174314,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,STRICT,0.10675420223657911,0.00042582849908200066,0.10632837373749711,250.69764580510554,0.03335118234555338,3.188144055458759,0.00796812749003984,0.9960159362549801,0.01593625498007968
numbers,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,STRICT,0.01539851264136416,0.014054126874139953,0.001344385767224206,1.0956577224087765,0.021943224193106094,0.061266555698162715,0.47808764940239046,0.5258964143426295,0.9561752988047809
numbers,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,STRICT,0.005289575628518794,0.0009553860420478599,0.004334189586470934,5.536584580177291,0.000699338990286303,6.197551754831453,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,STRICT,0.15372694372300255,0.0564442142268998,0.09728272949610275,2.7235199537907717,0.02170964417177533,4.481083555601518,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,STRICT,0.0966636541647839,-0.0001900888688055411,0.09685374303358944,-508.518225039625,0.013087747044526294,7.4003373310990685,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,STRICT,0.08526725776838749,-0.00035549427421094576,0.08562275204259844,-239.8555024765068,0.014502816960898867,5.903870418653594,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,STRICT,0.023686864819712772,-0.00044134139890986644,0.024128206218622637,-53.67016300356236,0.00976894646487398,2.4698882633229675,0.00796812749003984,0.9960159362549801,0.01593625498007968
numbers,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,STRICT,0.008973890632128502,0.00043586465627143547,0.008538025975857066,20.58870913942606,0.0003056922721547766,27.930133515230423,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,STRICT,0.11168231889516578,0.023195216214436543,0.08848710268072923,4.814885873995668,0.00872426757266085,10.142639705139304,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,STRICT,0.0966636541647839,0.0015487272179545086,0.09511492694682938,62.41489982493692,0.012694754489830878,7.49245895405233,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,STRICT,0.08526725776838749,0.0005439524431797355,0.08472330532520776,156.7549862814258,0.015181800810240014,5.580583382971439,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,STRICT,0.023686864819712772,0.004723684022742337,0.018963180796970434,5.0144896876403156,0.009963789093520355,1.903209774813736,0.043824701195219126,0.9601593625498008,0.08764940239043825
numbers,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,STRICT,0.008973890632128502,0.0005044986651810864,0.008469391966947416,17.787739099185497,0.00034781747657115206,24.350104688356154,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,STRICT,0.11168231889516578,0.02511123718437758,0.0865710817107882,4.447503644489748,0.009095252600083953,9.518271291331603,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,STRICT,-0.03800416341399948,0.0030418943533697586,-0.04104605776736924,-12.493584260051344,0.03040917726425813,-1.349791788533961,0.9043824701195219,0.099601593625498,0.199203187250996
numbers,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,STRICT,-0.03934889049402068,0.0017008503682081272,-0.04104974086222881,-23.13483374523731,0.0338391981997275,-1.2130825505954033,0.9123505976095617,0.09163346613545817,0.18326693227091634
numbers,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,STRICT,-0.06120340932812174,0.001438115655882092,-0.06264152498400383,-42.558057884837936,0.024335761716916957,-2.5740523642807815,0.9960159362549801,0.00796812749003984,0.01593625498007968
numbers,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,STRICT,0.002082303700967414,0.0007276322245608235,0.0013546714764065906,2.861752999221865,0.0005561108562159801,2.4359738013826306,0.043824701195219126,0.9601593625498008,0.08764940239043825
numbers,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,STRICT,0.10554898003915081,0.048843523257168835,0.056705456781981974,2.160961638320373,0.020085310865918325,2.8232302283258353,0.02390438247011952,0.9800796812749004,0.04780876494023904
numbers,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,STRICT,-0.03800416341399948,0.0006604215456674422,-0.038664584959666924,-57.54531126871597,0.033880458744213277,-1.1412060636950723,0.8804780876494024,0.12350597609561753,0.24701195219123506
numbers,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,STRICT,-0.03934889049402068,-0.0006101931867119945,-0.03873869730730869,64.48595518748884,0.03865046652043246,-1.0022827871127915,0.8286852589641435,0.1752988047808765,0.350597609561753
numbers,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,STRICT,-0.06120340932812174,0.011344063250904066,-0.0725474725790258,-5.395192884105625,0.025118551576220984,-2.888202863086438,1.0,0.00398406374501992,0.00796812749003984
numbers,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,STRICT,0.002082303700967414,0.0008654581893777136,0.0012168455115897005,2.4060130535764452,0.0005887995866724699,2.0666548332116816,0.043824701195219126,0.9601593625498008,0.08764940239043825
numbers,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,STRICT,0.10554898003915081,0.057039859057351185,0.048509120981799624,1.8504425113152145,0.021080096134737207,2.301181202957752,0.02390438247011952,0.9800796812749004,0.04780876494023904
numbers,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,STRICT,0.015274525110590742,0.0011608118657298989,0.014113713244860843,13.158484644698543,0.014308860092453364,0.9863618173403315,0.1952191235059761,0.8087649402390438,0.3904382470119522
numbers,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,STRICT,-0.0018359677351962016,0.0006328309436313303,-0.002468798678827532,-2.901197790141225,0.01656527521952346,-0.14903457057676056,0.5737051792828686,0.4302788844621514,0.8605577689243028
numbers,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,STRICT,-0.020310251641468602,0.0006737887849808606,-0.02098404042644946,-30.14335069712614,0.011793948995070426,-1.779220889900428,0.9641434262948207,0.0398406374501992,0.0796812749003984
numbers,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,STRICT,0.003129627979063419,0.0004578305632553476,0.0026717974158080716,6.835777753260041,0.00033472375861751976,7.982096720122774,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,STRICT,0.06429876814340463,0.023432380144013047,0.04086638799939158,2.744013529493414,0.009006803224768005,4.537279984868794,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,STRICT,0.015274525110590742,0.00038990372105125883,0.014884621389539483,39.17512012813715,0.013966997726460657,1.065699420952892,0.14741035856573706,0.8565737051792829,0.2948207171314741
numbers,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,STRICT,-0.0018359677351962016,0.0002467134719786571,-0.0020826812071748587,-7.441700367927331,0.01591842943389085,-0.13083459117774288,0.5617529880478087,0.44223107569721115,0.8844621513944223
numbers,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,STRICT,-0.020310251641468602,0.004441541950915259,-0.024751793592383862,-4.572792932257076,0.011414419619712832,-2.168467115895865,0.9840637450199203,0.0199203187250996,0.0398406374501992
numbers,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,STRICT,0.003129627979063419,0.00047202126206929366,0.0026576067169941254,6.630269080133054,0.0003355743151221182,7.919577265700449,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,STRICT,0.06429876814340463,0.02509216601035525,0.03920660213304938,2.5625036960487693,0.00900381503877904,4.354443306996894,0.00398406374501992,1.0,0.00796812749003984
