book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,minor,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,VF,0.04799216427933903,0.00020565029765773278,0.047786513981681294,233.36783280135674,0.017375168484493216,2.75027629368482,0.00398406374501992,1.0,0.00796812749003984
leviticus,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,VF,0.012461186067134034,7.375369364216921e-05,0.012387432373491864,168.95677289861533,0.011888949267641063,1.0419282726024877,0.14342629482071714,0.8605577689243028,0.2868525896414343
leviticus,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,VF,0.0015369693670266708,0.0006822861212762332,0.0008546832457504375,2.2526757017301353,0.0004812216808562381,1.7760696987502704,0.08366533864541832,0.9203187250996016,0.16733067729083664
leviticus,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VF,0.03634446408609976,0.02872258082685592,0.007621883259243838,1.2653620614801193,0.010866548993650242,0.7014078953398736,0.22310756972111553,0.7808764940239044,0.44621513944223107
leviticus,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VF,0.030436802973977717,0.0004984510532837653,0.02993835192069395,61.06277190801765,0.01391225921309034,2.1519403471525544,0.01593625498007968,0.9880478087649402,0.03187250996015936
leviticus,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VF,0.04799216427933903,0.00042152797636068896,0.047570636302978336,113.85285668032046,0.016770453256323578,2.836574275954112,0.00398406374501992,1.0,0.00796812749003984
leviticus,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VF,0.012461186067134034,0.004748794890569983,0.007712391176564051,2.62407333950748,0.01206844705183327,0.6390541503343209,0.2589641434262948,0.7450199203187251,0.5179282868525896
leviticus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VF,0.0015369693670266708,0.0008684541657660793,0.0006685152012605915,1.7697760314971624,0.0005859847544522957,1.1408406040963213,0.10756972111553785,0.896414342629482,0.2151394422310757
leviticus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VF,0.03634446408609976,0.03168642776059133,0.00465803632550843,1.1470041482966302,0.0112722230230376,0.41323138443841745,0.350597609561753,0.6533864541832669,0.701195219123506
leviticus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VF,0.08610400682011932,0.001091219096334183,0.08501278772378514,78.90625000000017,0.03073683590372727,2.7658275559025953,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,VF,0.08786718425144817,0.0023574898214022357,0.08550969443004593,37.27150100660233,0.03323948646866133,2.5725335591651124,0.01195219123505976,0.9920318725099602,0.02390438247011952
leviticus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,VF,0.05171882528784055,0.0016936867709086588,0.0500251385169319,30.53623974407826,0.026580845011502756,1.8819995562700778,0.03187250996015936,0.9721115537848606,0.06374501992031872
leviticus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,VF,0.0016159282345614683,0.0009743360562359817,0.0006415921783254866,1.6584916715533051,0.0006966804817479126,0.9209274482841631,0.16334661354581673,0.8406374501992032,0.32669322709163345
leviticus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VF,0.08610400682011932,0.05711674490328296,0.028987261916836357,1.507508996983654,0.021782251294891714,1.3307743779282508,0.11155378486055777,0.8924302788844621,0.22310756972111553
leviticus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,VF,0.08610400682011932,0.00040323955669223957,0.08570076726342708,213.53065539112177,0.034174280896709486,2.5077562721057545,0.01593625498007968,0.9880478087649402,0.03187250996015936
leviticus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,VF,0.08786718425144817,-0.001654914365604221,0.08952209861705239,-53.09470150098506,0.03840452219478725,2.331030136581245,0.01593625498007968,0.9880478087649402,0.03187250996015936
leviticus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,VF,0.05171882528784055,0.011009782615135032,0.04070904267270552,4.697533738472114,0.026740386714633798,1.522380476660321,0.05976095617529881,0.9442231075697212,0.11952191235059761
leviticus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,VF,0.0016159282345614683,0.0011667443678461918,0.0004491838667152765,1.3849891022353673,0.0007293644199447533,0.6158565655688285,0.2350597609561753,0.7689243027888446,0.4701195219123506
leviticus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,VF,0.08610400682011932,0.06404981992773089,0.02205418689238843,1.3443286322627097,0.021091874134454142,1.0456248103795729,0.14741035856573706,0.8565737051792829,0.2948207171314741
leviticus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VF,0.04182651321398123,0.0007715260017050264,0.041054987212276205,54.21270718232066,0.01393765525084578,2.9456164952698813,0.00398406374501992,1.0,0.00796812749003984
leviticus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,VF,0.05333356592370655,0.0011346786866839893,0.05219888723702256,47.003232324359395,0.016329955681916575,3.1965112614987947,0.00398406374501992,1.0,0.00796812749003984
leviticus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,VF,0.025479374103905217,0.0005167863428952743,0.024962587761009944,49.30349738183495,0.011709130865496528,2.131890748148317,0.02390438247011952,0.9800796812749004,0.04780876494023904
leviticus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,VF,0.001304512118428758,0.0005655516033219237,0.0007389605151068342,2.306619079083757,0.00037114075551037654,1.9910519233886024,0.04780876494023904,0.9561752988047809,0.09561752988047809
leviticus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VF,0.04182651321398123,0.025984446687261787,0.015842066526719444,1.6096749612330832,0.009297713210330277,1.7038669797986485,0.06374501992031872,0.9402390438247012,0.12749003984063745
leviticus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VF,0.04182651321398123,0.0004283887468030689,0.041398124467178166,97.636815920398,0.015277771269776735,2.7096965739416485,0.00398406374501992,1.0,0.00796812749003984
leviticus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VF,0.05333356592370655,0.0003735755817449156,0.05295999034196163,142.7651284770633,0.01704623538347109,3.10684377814672,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VF,0.025479374103905217,0.0037693586001617003,0.02171001550374352,6.75960469847899,0.012518736585820115,1.7342017986331224,0.04780876494023904,0.9561752988047809,0.09561752988047809
leviticus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VF,0.001304512118428758,0.000663951224413226,0.0006405608940155319,1.964771010975444,0.000438589783545367,1.4605011745543164,0.11155378486055777,0.8924302788844621,0.22310756972111553
leviticus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VF,0.04182651321398123,0.028326567775024368,0.013499945438956863,1.4765824630140971,0.0102989193259566,1.3108118445915626,0.12350597609561753,0.8804780876494024,0.24701195219123506
leviticus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VF,-0.017738791423002054,-0.002057387914230014,-0.01568140350877204,8.621996513302582,0.03487892157036036,-0.44959542333149094,0.6932270916334662,0.3107569721115538,0.6215139442231076
leviticus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VF,0.04307785561272624,-0.0017917027944812903,0.044869558407207535,-24.04296948434328,0.039791847148608096,1.1276068245747937,0.1394422310756972,0.8645418326693227,0.2788844621513944
leviticus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VF,-0.026686774452284734,-0.00175704529694135,-0.024929729155343385,15.188438510231268,0.026423897539808755,-0.9434538987969379,0.8087649402390438,0.1952191235059761,0.3904382470119522
leviticus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VF,0.0031448279802129466,0.0009740952353946604,0.0021707327448182863,3.228460489223932,0.0006811142493256525,3.1870317600423914,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VF,0.12163329407145662,0.057048329700763324,0.0645849643706933,2.1321096464955596,0.021274188128378686,3.035836854546766,0.00398406374501992,1.0,0.00796812749003984
leviticus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VF,-0.017738791423002054,0.0018656530214425015,-0.019604444444444556,-9.508087098257223,0.03637456718304793,-0.5389602121116385,0.701195219123506,0.30278884462151395,0.6055776892430279
leviticus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VF,0.04307785561272624,0.0031899953850074783,0.039887860227718765,13.50404950903252,0.03909473277569525,1.0202873225038793,0.14741035856573706,0.8565737051792829,0.2948207171314741
leviticus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VF,-0.026686774452284734,-0.0003130587109238969,-0.026373715741360836,85.24527036327113,0.027617302518658765,-0.9549707370421953,0.8446215139442231,0.1593625498007968,0.3187250996015936
leviticus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VF,0.0031448279802129466,0.0010471703426886709,0.0020976576375242757,3.0031675382807514,0.0007365819825164532,2.847826429799238,0.027888446215139442,0.9760956175298805,0.055776892430278883
leviticus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VF,0.12163329407145662,0.05968911506972099,0.061944179001735634,2.0377801535402322,0.021272908148056005,2.9118810916972024,0.01593625498007968,0.9880478087649402,0.03187250996015936
leviticus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VF,0.009629629629629599,-0.0006979337231968839,0.010327563352826483,-13.797341079208929,0.016108158297312904,0.641138680301477,0.27091633466135456,0.7330677290836654,0.5418326693227091
leviticus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VF,0.020809449024996707,-0.0008021740058823965,0.021611623030879105,-25.94131556545039,0.019329099344096393,1.11808743108767,0.1553784860557769,0.848605577689243,0.3107569721115538
leviticus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VF,0.0028190916633648033,-0.0005711744746532921,0.0033902661380180955,-4.9356051232436755,0.012240279265943052,0.2769762081696175,0.3944223107569721,0.6095617529880478,0.7888446215139442
leviticus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VF,0.00035810885047525234,0.0006338323704352446,-0.0002757235199599923,0.5649898414455284,0.00045990722324152906,-0.5995198727617957,0.6852589641434262,0.3187250996015936,0.6374501992031872
leviticus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VF,0.022359638790734215,0.027252372987261766,-0.0048927341965275505,0.8204657554476266,0.010583736706764577,-0.46228797371729474,0.6772908366533864,0.32669322709163345,0.6533864541832669
leviticus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VF,0.009629629629629599,0.00039056530214424766,0.009239064327485351,24.655619884208463,0.016899059117818346,0.5467206347449068,0.2868525896414343,0.7171314741035857,0.5737051792828686
leviticus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VF,0.020809449024996707,0.0009471024046177458,0.01986234662037896,21.971699072388567,0.018308289752358885,1.0848826891555967,0.13545816733067728,0.8685258964143426,0.27091633466135456
leviticus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VF,0.0028190916633648033,0.00013904386864694817,0.002680047794717855,20.2748362139065,0.012773020506838309,0.20982098895739143,0.44223107569721115,0.5617529880478087,0.8844621513944223
leviticus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VF,0.00035810885047525234,0.0006485449382385089,-0.0002904360877632566,0.55217276299758,0.00046292469013459994,-0.6273938157820216,0.6892430278884463,0.3147410358565737,0.6294820717131474
leviticus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VF,0.022359638790734215,0.027747200934399644,-0.005387562143665429,0.8058340314613072,0.010518365157119599,-0.5122052774540474,0.649402390438247,0.3545816733067729,0.7091633466135459
