book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
deuteronomy,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,VF,0.005771355764744579,7.000213698771462e-06,0.005764355551045808,824.4542256984886,0.010766372306373997,0.5354036983871667,0.3107569721115538,0.6932270916334662,0.6215139442231076
deuteronomy,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,VF,0.0012067441682379247,0.0006180221541992268,0.0005887220140386979,1.9525904695140044,0.00039396144902569485,1.494364526007976,0.0796812749003984,0.9243027888446215,0.1593625498007968
deuteronomy,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VF,0.0433807018201664,0.02602693660284421,0.01735376521732219,1.66676172774885,0.009310179991464107,1.8639559313818552,0.027888446215139442,0.9760956175298805,0.055776892430278883
deuteronomy,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VF,0.0257693733778272,8.7999011247063e-05,0.025681374366580134,292.83707865169066,0.012455258718575645,2.0618900776648816,0.01593625498007968,0.9880478087649402,0.03187250996015936
deuteronomy,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VF,0.012535915200548782,-0.0002698037353197289,0.012805718935868512,-46.46308986676255,0.014854592299678811,0.8620713835508902,0.1952191235059761,0.8087649402390438,0.3904382470119522
deuteronomy,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VF,0.005771355764744579,-0.0014605067874713627,0.007231862552215942,-3.9516117379617057,0.010749767008690316,0.6727459810402929,0.250996015936255,0.7529880478087649,0.50199203187251
deuteronomy,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VF,0.0012067441682379247,0.0005779192030838866,0.0006288249651540381,2.0880845657983134,0.00038859329378786145,1.6182084848260982,0.06374501992031872,0.9402390438247012,0.12749003984063745
deuteronomy,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VF,0.0433807018201664,0.025234208983208432,0.01814649283695797,1.7191227134971088,0.009315303149996373,1.9480303050540049,0.0398406374501992,0.9641434262948207,0.0796812749003984
deuteronomy,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VF,0.0778563348416289,-0.0016467571644042227,0.07950309200603313,-47.27857666239236,0.03248668673525706,2.447251474240069,0.01593625498007968,0.9880478087649402,0.03187250996015936
deuteronomy,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,VF,0.06361685264098166,-0.0014776956757310818,0.06509454831671274,-43.051389867204946,0.03624366615120942,1.7960254916027747,0.035856573705179286,0.9681274900398407,0.07171314741035857
deuteronomy,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,VF,0.05093042347030341,0.0001215566878837695,0.05080886678241964,418.9849555542533,0.02695500564881352,1.8849510715890387,0.02390438247011952,0.9800796812749004,0.04780876494023904
deuteronomy,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,VF,0.001404753993714272,0.0009020082826043937,0.0005027457111098783,1.5573626327003192,0.0006205432624134687,0.8101702839453252,0.16733067729083664,0.8366533864541833,0.3346613545816733
deuteronomy,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VF,0.0778563348416289,0.05425817381672442,0.023598161024904488,1.434923613622076,0.019630957572494702,1.2020891460724417,0.10358565737051793,0.900398406374502,0.20717131474103587
deuteronomy,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,VF,0.0778563348416289,-0.0009570512820512751,0.07881338612368018,-81.35022260746281,0.03060991339653651,2.574766713733919,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,VF,0.06361685264098166,-0.0013304493403036985,0.06494730198128536,-47.816065380182,0.03469838112091095,1.8717674970186122,0.04780876494023904,0.9561752988047809,0.09561752988047809
deuteronomy,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,VF,0.05093042347030341,0.0037320976131336183,0.04719832585716979,13.646594690094451,0.025370638885448438,1.8603522784852227,0.035856573705179286,0.9681274900398407,0.07171314741035857
deuteronomy,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,VF,0.001404753993714272,0.0008345179785083793,0.0005702360152058928,1.6833118397582456,0.0006087780985998015,0.9366894382656733,0.1553784860557769,0.848605577689243,0.3107569721115538
deuteronomy,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,VF,0.0778563348416289,0.0523125702742669,0.025543764567362008,1.4882911398434433,0.019717454998415266,1.2954899387073542,0.10358565737051793,0.900398406374502,0.20717131474103587
deuteronomy,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VF,0.014357088989441935,-0.0006904600301659147,0.01504754901960785,-20.793512096553922,0.01390586818510666,1.082100651272097,0.14342629482071714,0.8605577689243028,0.2868525896414343
deuteronomy,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,VF,0.012172622970024445,-0.001072682252388138,0.013245305222412584,-11.347836643073235,0.015524283999533806,0.8531991055310725,0.20318725099601595,0.8007968127490039,0.4063745019920319
deuteronomy,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,VF,-0.0016580809039864475,0.0003821849513273252,-0.002040265855313773,-4.338425409550915,0.011405183101419495,-0.17888935558253688,0.5856573705179283,0.41832669322709165,0.8366533864541833
deuteronomy,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,VF,0.0004733056339590753,0.0005193292430379155,-4.602360907884022e-05,0.9113787453800669,0.00038548472389387156,-0.11939152507509236,0.4342629482071713,0.5697211155378487,0.8685258964143426
deuteronomy,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VF,0.025936970045092544,0.023821258877141854,0.002115711167950691,1.0888160940134386,0.009104298163838297,0.23238597087627944,0.36254980079681276,0.6414342629482072,0.7250996015936255
deuteronomy,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VF,0.014357088989441935,-0.0003199095022624452,0.01467699849170438,-44.87859500235715,0.013833446685482913,1.060979148971363,0.18326693227091634,0.8207171314741036,0.3665338645418327
deuteronomy,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VF,0.012172622970024445,-0.0003513658129420559,0.012523988782966502,-34.64373175096532,0.01513225579237572,0.827635281533942,0.199203187250996,0.8047808764940239,0.398406374501992
deuteronomy,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VF,-0.0016580809039864475,0.0008948776486949129,-0.0025529585526813604,-1.8528576575854678,0.011559364062212519,-0.22085631518666016,0.5737051792828686,0.4302788844621514,0.8605577689243028
deuteronomy,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VF,0.0004733056339590753,0.0005244355006819963,-5.1129866722920937e-05,0.9025049474026269,0.0003849537691601596,-0.13282079776610373,0.43824701195219123,0.5657370517928287,0.8764940239043825
deuteronomy,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VF,0.025936970045092544,0.023824625424618336,0.002112344620474209,1.0886622384539777,0.008869854769221626,0.2381487268319251,0.3665338645418327,0.6374501992031872,0.7330677290836654
deuteronomy,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VF,0.08026315789473681,0.003260421052631583,0.07700273684210523,24.617421062826846,0.03415957466950845,2.254206546395892,0.00796812749003984,0.9960159362549801,0.01593625498007968
deuteronomy,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VF,0.10357169491209423,0.00372506859071164,0.09984662632138258,27.80396988403046,0.040166429250145116,2.4858228173474455,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VF,0.031341409918930196,0.0019004550949496312,0.029440954823980566,16.491528793402434,0.027841987928276423,1.0574300549164533,0.1593625498007968,0.8446215139442231,0.3187250996015936
deuteronomy,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VF,0.0023964005160919425,0.0009729951806145562,0.0014234053354773863,2.462910982332251,0.000625651227169744,2.2750779886046724,0.0398406374501992,0.9641434262948207,0.0796812749003984
deuteronomy,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VF,0.08713711029165261,0.0562402420340207,0.03089686825763191,1.5493729603606943,0.019614032918762306,1.5752430102264547,0.06772908366533864,0.9362549800796812,0.13545816733067728
deuteronomy,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VF,0.08026315789473681,0.00124442105263158,0.07901873684210524,64.49839282693276,0.034332984782388394,2.3015399722146808,0.0199203187250996,0.9840637450199203,0.0398406374501992
deuteronomy,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VF,0.10357169491209423,0.001408608087700657,0.10216308682439357,73.52768723709346,0.039032919236424254,2.617357062268053,0.00796812749003984,0.9960159362549801,0.01593625498007968
deuteronomy,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VF,0.031341409918930196,0.002713766919577764,0.028627642999352432,11.549042658315924,0.02709773263798436,1.0564589806020712,0.13147410358565736,0.8725099601593626,0.26294820717131473
deuteronomy,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VF,0.0023964005160919425,0.0008656864842522077,0.0015307140318397347,2.7682083059919633,0.0005921626871063549,2.5849552245847804,0.03187250996015936,0.9721115537848606,0.06374501992031872
deuteronomy,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VF,0.08713711029165261,0.0532766554592211,0.03386045483243151,1.635558943041177,0.019137451310387854,1.7693293784659807,0.055776892430278883,0.9482071713147411,0.11155378486055777
deuteronomy,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VF,0.014333333333333309,0.0015451228070175436,0.012788210526315765,9.276501044599858,0.015961464162203058,0.801192822685929,0.21912350597609562,0.7888446215139442,0.43824701195219123
deuteronomy,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VF,0.024074743181013075,0.0014708755523239543,0.02260386762868912,16.367627528362583,0.01861476232457518,1.2142979445323099,0.10358565737051793,0.900398406374502,0.20717131474103587
deuteronomy,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VF,0.0015926480524285358,0.0006525893042429147,0.0009400587481856211,2.440505907886748,0.012234181551289077,0.07683871162485488,0.47410358565737054,0.5298804780876494,0.9482071713147411
deuteronomy,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VF,0.0005069014250154259,0.0006181324797980722,-0.00011123105478264635,0.8200530494385562,0.00040152990376700326,-0.2770181093341199,0.5537848605577689,0.450199203187251,0.900398406374502
deuteronomy,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VF,0.02731528608982603,0.026225755381095065,0.0010895307087309646,1.041544302266937,0.00918784185498119,0.11858396410472338,0.450199203187251,0.5537848605577689,0.900398406374502
deuteronomy,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VF,0.014333333333333309,0.0008192982456140318,0.013514035087719277,17.494646680942225,0.015780301839037086,0.8563863496126829,0.199203187250996,0.8047808764940239,0.398406374501992
deuteronomy,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VF,0.024074743181013075,0.0013365848201800955,0.02273815836083298,18.012132726278583,0.018156505048866452,1.2523422486671008,0.10756972111553785,0.896414342629482,0.2151394422310757
deuteronomy,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VF,0.0015926480524285358,0.001892596922451134,-0.0002999488700225982,0.841514658264302,0.012820135027541604,-0.023396701312288482,0.5179282868525896,0.4860557768924303,0.9721115537848606
deuteronomy,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VF,0.0005069014250154259,0.0005697122699702793,-6.281084495485343e-05,0.8897498820621678,0.0003811444560069726,-0.16479537866793575,0.50199203187251,0.50199203187251,1.0
deuteronomy,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VF,0.02731528608982603,0.025064630685467743,0.002250655404358287,1.0897940780616886,0.009233290459028843,0.2437544247465395,0.38247011952191234,0.6215139442231076,0.7649402390438247
