book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
numbers,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.18743507014162925,0.0023682209795446675,0.18506684916208457,79.14593771467516,0.04106952779676348,4.506184002842831,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.045024027429469426,-0.0005766921451480083,0.045600719574617435,-78.07289870042186,0.02433518922096428,1.8738592562630794,0.02594810379241517,0.9760479041916168,0.05189620758483034
numbers,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.008650294853971278,0.0015102043641997969,0.007140090489771482,5.72789687212615,0.0008357011929903798,8.543831873952675,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.1701543788252231,0.08485455638934988,0.08529982243587322,2.0052474029147036,0.02564147079113915,3.3266353217675033,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.11302847410814287,0.04544102580163123,0.06758744830651164,2.4873662536043675,0.04470937735398752,1.5117063199379064,0.06387225548902195,0.93812375249501,0.1277445109780439
numbers,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.18743507014162925,0.06401686573607449,0.12341820440555476,2.9279013895240844,0.034750909872167925,3.551510013969466,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.045024027429469426,0.027912344430217385,0.017111682999252042,1.6130507253531614,0.024140101331510642,0.708848847163527,0.22954091816367264,0.7724550898203593,0.4590818363273453
numbers,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.008650294853971278,0.0021747405199149393,0.00647555433405634,3.9776215942808744,0.001121777202580981,5.772585072291902,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.1701543788252231,0.09835630886698084,0.07179806995824227,1.7299793046864285,0.02636412807455289,2.723324274378071,0.00998003992015968,0.9920159680638723,0.01996007984031936
numbers,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.07050969443984617,0.0023728880795897004,0.06813680636025647,29.714715601773392,0.022420028838438494,3.0391043138819644,0.005988023952095809,0.9960079840319361,0.011976047904191617
numbers,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.10301474850093648,0.0017385752318696455,0.10127617326906684,59.252396222253495,0.01891578683025973,5.354055539844347,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.03633582681254455,-1.988500546555927e-05,0.0363557118180101,-1827.297803637923,0.01144797780137734,3.1757322077997077,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.006700080760928194,0.0009012813950350689,0.005798799365893125,7.433949927111825,0.0005368794262850454,10.80093421723776,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.09221550113408067,0.039228320475997655,0.052987180658083013,2.3507379366522687,0.012305140569375346,4.306101206999283,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.07050969443984617,0.021786931110643823,0.04872276332920235,3.2363298016488082,0.02082422916174236,2.3397150958516306,0.013972055888223553,0.9880239520958084,0.027944111776447105
numbers,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.10301474850093648,0.027921544979727212,0.07509320352120927,3.689435830851467,0.016809002719682952,4.467439548526984,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.03633582681254455,0.010946292756837318,0.02538953405570723,3.319464189357471,0.011289923047817249,2.2488668831640926,0.017964071856287425,0.9840319361277445,0.03592814371257485
numbers,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.006700080760928194,0.001260878428851981,0.0054392023320762135,5.3138198002392345,0.0007173057993700023,7.582822189439113,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.09221550113408067,0.04549863609468821,0.04671686503939246,2.026775065128743,0.013976878967781894,3.3424389770477023,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.03823120495996801,-0.0015136805568996322,0.03974488551686765,-25.257115700999925,0.04644065974765527,0.8558208632872472,0.20159680638722555,0.8003992015968064,0.4031936127744511
numbers,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.10688660857866468,-0.0009435796607480697,0.10783018823941275,-113.27777931746112,0.03943997521929623,2.734032859804035,0.007984031936127744,0.9940119760479041,0.015968063872255488
numbers,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.008865640501310335,-0.0009534954178219635,-0.007912145083488371,9.29804206250074,0.032539732678249264,-0.243153352294659,0.5948103792415169,0.40718562874251496,0.8143712574850299
numbers,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.006921682623427953,0.0016078014714903225,0.00531388115193763,4.305060510370117,0.0008039499683619412,6.609716227447255,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.17354892678568035,0.08558681641309115,0.08796211037258919,2.0277530355613824,0.023845436197685914,3.6888446763295315,0.003992015968063872,0.998003992015968,0.007984031936127744
numbers,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.03823120495996801,0.06750335320417288,-0.029272148244204862,0.5663600865031496,0.04157053561063943,-0.704156148440701,0.7564870259481038,0.24550898203592814,0.49101796407185627
numbers,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.10688660857866468,0.08988288657763369,0.017003722001030994,1.1891764122010537,0.03662499385987334,0.46426552496054935,0.3213572854291417,0.6806387225548902,0.6427145708582834
numbers,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.008865640501310335,0.03038429787420334,-0.039249938375513674,-0.2917836225150155,0.03104617478904182,-1.2642439412332203,0.8922155688622755,0.10978043912175649,0.21956087824351297
numbers,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.006921682623427953,0.0028336043616584918,0.0040880782617694605,2.442713145520687,0.001270980453351281,3.2164761078662893,0.007984031936127744,0.9940119760479041,0.015968063872255488
numbers,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.17354892678568035,0.115495135150002,0.05805379163567835,1.502651402245468,0.027473523931890818,2.113081371708944,0.01996007984031936,0.9820359281437125,0.03992015968063872
numbers,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.01858778330462385,-0.00019447939045554418,0.018782262695079394,-95.57713679112344,0.02165391877602681,0.8673840005289646,0.18562874251497005,0.8163672654690619,0.3712574850299401
numbers,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.030433111951516083,-0.00041236320059755534,0.03084547515211364,-73.80171632050453,0.018861263340669922,1.6353875450963327,0.059880239520958084,0.9421157684630739,0.11976047904191617
numbers,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.008410527030077164,0.0001428119462391425,0.008267715083838022,58.89232134679761,0.014985983641824498,0.5516965239948342,0.2994011976047904,0.7025948103792415,0.5988023952095808
numbers,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0022356746365323216,0.0009911042757186242,0.0012445703608136975,2.2557410872950694,0.0004947468443639268,2.51557008395634,0.01996007984031936,0.9820359281437125,0.03992015968063872
numbers,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.07003460141827794,0.04086692293089426,0.029167678487383684,1.7137233830084557,0.010588470524516225,2.754663992297067,0.005988023952095809,0.9960079840319361,0.011976047904191617
numbers,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.01858778330462385,0.02314574744679066,-0.004557964142166811,0.8030755259623812,0.020445369995138594,-0.22293380571007432,0.590818363273453,0.4111776447105788,0.8223552894211577
numbers,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.030433111951516083,0.029189165346820985,0.0012439466046950988,1.0426167240451971,0.017836238088391475,0.06974265529146015,0.4870259481037924,0.5149700598802395,0.9740518962075848
numbers,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.008410527030077164,0.010192685840024574,-0.0017821588099474102,0.8251531698397648,0.014783470807341091,-0.12055077141035352,0.5568862275449101,0.44510978043912175,0.8902195608782435
numbers,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0022356746365323216,0.001310412233585809,0.0009252624029465126,1.7060849854969886,0.0006841258268525566,1.352474013740057,0.09780439121756487,0.9041916167664671,0.19560878243512975
numbers,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.07003460141827794,0.04760721037402776,0.022427391044250185,1.4710923170681203,0.013028159937835345,1.7214549983469531,0.05588822355289421,0.9461077844311377,0.11177644710578842
