book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,minor,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.10679618811589076,5.95975688912721e-05,0.10673659054699948,1791.955445543866,0.06435935241940595,1.6584472424681473,0.0499001996007984,0.9520958083832335,0.0998003992015968
leviticus,minor,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.13389566870166264,-0.001478444149245411,0.13537411285090806,-90.56525318863224,0.05179730234074786,2.613535970664095,0.001996007984031936,1.0,0.003992015968063872
leviticus,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.049962205368098755,-0.000804256551729815,0.05076646191982857,-62.1222236370208,0.01670607159202945,3.0388030866603915,0.001996007984031936,1.0,0.003992015968063872
leviticus,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.010881006317247213,0.004773878948727193,0.0061071273685200204,2.279279896728068,0.003979623399990028,1.5345993212662594,0.07784431137724551,0.9241516966067864,0.15568862275449102
leviticus,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.10726087213076063,0.0887138824887264,0.01854698964203423,1.209065245728493,0.0377772865374066,0.4909561099278328,0.2894211576846307,0.7125748502994012,0.5788423153692615
leviticus,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.10679618811589076,0.05122661828052165,0.055569569835369106,2.084779196843818,0.05765164349435394,0.9638852679162782,0.16367265469061876,0.8383233532934131,0.3273453093812375
leviticus,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.13389566870166264,0.06443950573828058,0.06945616296338206,2.077850647170953,0.04110015831932708,1.6899244626685719,0.03592814371257485,0.9660678642714571,0.0718562874251497
leviticus,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.049962205368098755,0.021624897272734717,0.028337308095364038,2.3104019750000164,0.014401517759602184,1.967661226294721,0.007984031936127744,0.9940119760479041,0.015968063872255488
leviticus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.010881006317247213,0.007111230115029678,0.003769776202217535,1.5301159069863404,0.005131474082331632,0.7346380672948131,0.20758483033932135,0.7944111776447106,0.4151696606786427
leviticus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.10726087213076063,0.09965039614732614,0.007610475983434492,1.0763717584442207,0.03630309424652533,0.2096371161023805,0.3812375249500998,0.6207584830339321,0.7624750499001997
leviticus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.07895084455186763,-0.0050580309715859625,0.0840088755234536,-15.609007733519734,0.05669581337005513,1.4817474259541064,0.07784431137724551,0.9241516966067864,0.15568862275449102
leviticus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.07555242582005409,-0.004005206980158573,0.07955763280021266,-18.86355092117183,0.04859109474017973,1.6372883390591086,0.05588822355289421,0.9461077844311377,0.11177644710578842
leviticus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.04662660073167457,0.0001399039477424775,0.046486696783932094,333.27580446479317,0.029209933082956673,1.5914687874124578,0.06786427145708583,0.9341317365269461,0.13572854291417166
leviticus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0013943700704316562,0.0022196729783751992,-0.000825302907943543,0.6281871627109391,0.001193385349624598,-0.6915644709423974,0.7305389221556886,0.2714570858283433,0.5429141716566867
leviticus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.07895084455186763,0.10262457377714415,-0.023673729225276524,0.769317149353667,0.031609199846030736,-0.7489506011095471,0.7624750499001997,0.23952095808383234,0.47904191616766467
leviticus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.07895084455186763,0.016119589106545627,0.062831255445322,4.89781991526126,0.05178419751961898,1.2133287461202376,0.10978043912175649,0.8922155688622755,0.21956087824351297
leviticus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.07555242582005409,0.0272177633479509,0.04833466247210319,2.775849905600053,0.041327035786225784,1.169565190257682,0.11377245508982035,0.8882235528942116,0.2275449101796407
leviticus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.04662660073167457,0.013301890038402613,0.03332471069327196,3.5052613273048703,0.028441007701621418,1.171713430230256,0.1157684630738523,0.8862275449101796,0.2315369261477046
leviticus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0013943700704316562,0.002174134567850006,-0.0007797644974183498,0.6413448785787642,0.0011939481596192519,-0.6530974491112038,0.7225548902195609,0.27944111776447106,0.5588822355289421
leviticus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.07895084455186763,0.100748588075209,-0.02179774352334138,0.7836421935057857,0.030572253318953836,-0.7129910672900078,0.7584830339321357,0.2435129740518962,0.4870259481037924
leviticus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.02790955847221832,-0.0015713189623675556,0.029480877434585877,-17.76186703059073,0.025302703075687414,1.1651275891907826,0.11976047904191617,0.8822355289421158,0.23952095808383234
leviticus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.036663918172726184,-0.0008898292238679867,0.03755374739659417,-41.20331990598408,0.02164580355198352,1.734920457279717,0.043912175648702596,0.9580838323353293,0.08782435129740519
leviticus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.02305340734995498,0.00010635159757185441,0.022947055752383125,216.7659713280695,0.013581813392331079,1.6895428533379862,0.04590818363273453,0.9560878243512974,0.09181636726546906
leviticus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0012269897101804537,0.0012798486971982842,-5.285898701783056e-05,0.9586990343987191,0.0007494043901476969,-0.07053466421168525,0.4411177644710579,0.5608782435129741,0.8822355289421158
leviticus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.04543753560421698,0.04616378103316509,-0.0007262454289481066,0.9842680687609545,0.01470854045047482,-0.049375764467824,0.49101796407185627,0.5109780439121756,0.9820359281437125
leviticus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.02790955847221832,0.0010265647396082182,0.026882993732610102,27.187334023249058,0.02440754086242288,1.1014216419483027,0.13572854291417166,0.8662674650698603,0.2714570858283433
leviticus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.036663918172726184,0.0054396027909463275,0.031224315381779857,6.740182984270395,0.019295568810176675,1.6182117090692782,0.05189620758483034,0.9500998003992016,0.10379241516966067
leviticus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.02305340734995498,0.003381923494686691,0.01967148385526829,6.8166554879712615,0.013655074056819701,1.440598840651753,0.06986027944111776,0.9321357285429142,0.13972055888223553
leviticus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0012269897101804537,0.0012799859653856874,-5.2996255205233714e-05,0.9585962216474265,0.0007306357780850225,-0.07253443753348013,0.47105788423153694,0.530938123752495,0.9421157684630739
leviticus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.04543753560421698,0.04605071721200815,-0.0006131816077911689,0.9866846458662477,0.014125680495694506,-0.04340899597566759,0.48303393213572854,0.5189620758483033,0.9660678642714571
leviticus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.020935189877490656,0.000770192330896017,-0.021705382208386675,-27.18176880979239,0.055880904309334484,-0.38842217169991206,0.6526946107784432,0.34930139720558884,0.6986027944111777
leviticus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.001168097932057167,-0.0017450620241945128,0.0029131599562516796,-0.6693733035628568,0.04690093146166052,0.06211305117965645,0.47904191616766467,0.5229540918163673,0.9580838323353293
leviticus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.006649573054361313,-0.0008646459796952932,-0.0057849270746660195,7.690515205662166,0.038236918645825464,-0.1512916646932164,0.5588822355289421,0.4431137724550898,0.8862275449101796
leviticus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0016560886838155413,0.002443416469121096,-0.0007873277853055547,0.6777758539096862,0.0013576104120434195,-0.5799364665452891,0.6906187624750499,0.31137724550898205,0.6227544910179641
leviticus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.0811408879403841,0.10586853785822185,-0.024727649917837755,0.7664306089600218,0.031007533686941875,-0.7974723229358692,0.8023952095808383,0.1996007984031936,0.3992015968063872
leviticus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.020935189877490656,-0.004497730801097196,-0.016437459076393462,4.65461158155211,0.050299581554177984,-0.3267911693994626,0.6427145708582834,0.3592814371257485,0.718562874251497
leviticus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.001168097932057167,-0.009691296993948289,0.010859394926005456,-0.1205306093484271,0.042561584335909924,0.25514545793924315,0.4151696606786427,0.5868263473053892,0.8303393213572854
leviticus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.006649573054361313,-0.0026290743619231936,-0.00402049869243812,2.529244950491657,0.03814459092702479,-0.10540154173182299,0.5469061876247505,0.4550898203592814,0.9101796407185628
