book,block_id,level,metric_role,eligible_for_distribution_summary,observed_burst_ends,observed_boundary_hits,null,permutations,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
exodus,4,verse,exploratory,1,234,10,run_preserving_circular_translation,500,0.042735042735042736,0.07097596264972977,-0.028240919914687038,0.6021058558366089,0.015185259679303925,-1.8597587733831609,0.9720558882235529,0.029940119760479042,0.059880239520958084
exodus,5,minor,robustness,1,221,76,run_preserving_circular_translation,500,0.3438914027149321,0.2926265418648541,0.05126486085007803,1.1751886910988207,0.029554697897003622,1.734575701931823,0.03792415169660679,0.9640718562874252,0.07584830339321358
exodus,5,major,robustness,1,221,45,run_preserving_circular_translation,500,0.20361990950226244,0.15325432491430194,0.050365584587960505,1.328640543202447,0.022852324383762994,2.203958938362795,0.013972055888223553,0.9880239520958084,0.027944111776447105
exodus,5,verse,exploratory,1,221,25,run_preserving_circular_translation,500,0.11312217194570136,0.07807770495234356,0.035044466993357795,1.4488408952946037,0.015989169002715097,2.191762873192906,0.023952095808383235,0.9820359281437125,0.04790419161676647
exodus,6,minor,robustness,1,215,80,run_preserving_circular_translation,500,0.37209302325581395,0.3190217362633345,0.05307128699247943,1.1663563355089763,0.029026280042009984,1.8283874790592836,0.04790419161676647,0.9540918163672655,0.09580838323353294
exodus,6,major,robustness,1,215,35,run_preserving_circular_translation,500,0.16279069767441862,0.15179352258889495,0.01099717508552367,1.0724482500831574,0.019987091834839422,0.5502138668495302,0.3033932135728543,0.7005988023952096,0.6067864271457086
exodus,6,verse,exploratory,1,215,19,run_preserving_circular_translation,500,0.08837209302325581,0.08016072050275472,0.008211372520501095,1.1024363612128325,0.015407343709249274,0.5329518621416667,0.3073852295409182,0.7005988023952096,0.6147704590818364
exodus,7,minor,robustness,1,239,78,run_preserving_circular_translation,500,0.3263598326359833,0.2985902019089172,0.027769630727066064,1.0930024848422086,0.030729450728251513,0.9036813242332281,0.20758483033932135,0.7944111776447106,0.4151696606786427
exodus,7,major,robustness,1,239,40,run_preserving_circular_translation,500,0.16736401673640167,0.1545290186425591,0.012834998093842559,1.0830588209683203,0.023092973677296465,0.5557966796827517,0.2994011976047904,0.7025948103792415,0.5988023952095808
exodus,7,verse,exploratory,1,239,24,run_preserving_circular_translation,500,0.100418410041841,0.07831163774298285,0.022106772298858157,1.2822922995355062,0.016569452185437296,1.3341884844139595,0.0998003992015968,0.9021956087824351,0.1996007984031936
exodus,8,minor,robustness,1,223,76,run_preserving_circular_translation,500,0.34080717488789236,0.2964517933387172,0.04435538154917518,1.1496208913079369,0.027876942302511615,1.5911135829692094,0.05189620758483034,0.9500998003992016,0.10379241516966067
exodus,8,major,robustness,1,223,45,run_preserving_circular_translation,500,0.20179372197309417,0.17972900514658546,0.022064716826508707,1.1227665885565488,0.02330022859523292,0.9469742640646456,0.17165668662674652,0.8303393213572854,0.34331337325349304
exodus,8,verse,exploratory,1,223,26,run_preserving_circular_translation,500,0.11659192825112108,0.0956515305813644,0.02094039766975668,1.2189238116994279,0.018466076399393353,1.1339927993823644,0.12375249500998003,0.8802395209580839,0.24750499001996007
exodus,9,minor,robustness,1,219,97,run_preserving_circular_translation,500,0.4429223744292237,0.3350187313567108,0.10790364307251293,1.3220824180055253,0.03149701568123154,3.4258370432475806,0.001996007984031936,1.0,0.003992015968063872
exodus,9,major,robustness,1,219,42,run_preserving_circular_translation,500,0.1917808219178082,0.17412985070886638,0.017650971208941824,1.1013667164882206,0.023189143361535772,0.761173922371785,0.21956087824351297,0.7884231536926147,0.43912175648702595
exodus,9,verse,exploratory,1,219,16,run_preserving_circular_translation,500,0.0730593607305936,0.08918701265241259,-0.01612765192181899,0.819170398893468,0.017010982955072626,-0.9480728988097522,0.8383233532934131,0.1656686626746507,0.3313373253493014
exodus,10,minor,robustness,1,225,67,run_preserving_circular_translation,500,0.29777777777777775,0.29723443358761087,0.0005433441901668834,1.00182799880757,0.029945430212870383,0.018144477681718427,0.48902195608782434,0.5129740518962076,0.9780439121756487
exodus,10,major,robustness,1,225,39,run_preserving_circular_translation,500,0.17333333333333334,0.16537142580664985,0.007961907526683493,1.0481456060975882,0.02302245481352706,0.34583225773149956,0.35528942115768464,0.6487025948103793,0.7105788423153693
exodus,10,verse,exploratory,1,225,26,run_preserving_circular_translation,500,0.11555555555555555,0.0859675487386752,0.029588006816880355,1.34417646252567,0.0170261847715314,1.7377942982477745,0.05389221556886228,0.9481037924151696,0.10778443113772455
exodus,11,minor,robustness,1,219,58,run_preserving_circular_translation,500,0.2648401826484018,0.2943495287190998,-0.029509346070697995,0.8997472623818636,0.029374444468147926,-1.0045924818321705,0.872255489021956,0.13572854291417166,0.2714570858283433
exodus,11,major,robustness,1,219,35,run_preserving_circular_translation,500,0.1598173515981735,0.1631551625572556,-0.003337810959082088,0.9795421063804172,0.022900512402778548,-0.14575267576445614,0.5548902195608783,0.4530938123752495,0.906187624750499
exodus,11,verse,exploratory,1,219,15,run_preserving_circular_translation,500,0.0684931506849315,0.08295962232915127,-0.01446647164421977,0.8256203290460692,0.017254832666983796,-0.8384011553992403,0.7764471057884231,0.22554890219560877,0.45109780439121755
exodus,12,minor,robustness,1,210,72,run_preserving_circular_translation,500,0.34285714285714286,0.32348776899038545,0.01936937386675741,1.0598766807388416,0.03042014240918174,0.6367285730033642,0.2714570858283433,0.7305389221556886,0.5429141716566867
exodus,12,major,robustness,1,210,29,run_preserving_circular_translation,500,0.1380952380952381,0.14392134182006247,-0.005826103724824366,0.9595188340301298,0.020069756839065856,-0.29029269121406764,0.5968063872255489,0.405189620758483,0.810379241516966
exodus,12,verse,exploratory,1,210,16,run_preserving_circular_translation,500,0.0761904761904762,0.07347340466400618,0.002717071526470022,1.0369803405585352,0.01550153629756037,0.17527756438551412,0.4091816367265469,0.592814371257485,0.8183632734530938
exodus,13,minor,robustness,1,232,98,run_preserving_circular_translation,500,0.4224137931034483,0.32230945063835276,0.10010434246509553,1.3105845710289692,0.030269933557349592,3.3070552426366335,0.001996007984031936,1.0,0.003992015968063872
exodus,13,major,robustness,1,232,52,run_preserving_circular_translation,500,0.22413793103448276,0.16769293631531274,0.05644499471917003,1.3365973305699448,0.02372716244488961,2.3789188804296835,0.013972055888223553,0.9880239520958084,0.027944111776447105
exodus,13,verse,exploratory,1,232,32,run_preserving_circular_translation,500,0.13793103448275862,0.08578214605074742,0.052148888432011195,1.6079224038200293,0.017241657142353428,3.0245867900893106,0.005988023952095809,0.9960079840319361,0.011976047904191617
exodus,14,minor,robustness,1,237,90,run_preserving_circular_translation,500,0.379746835443038,0.3093260703357823,0.0704207651072557,1.2276586807921233,0.028228558076016656,2.494663911547295,0.003992015968063872,0.998003992015968,0.007984031936127744
exodus,14,major,robustness,1,237,58,run_preserving_circular_translation,500,0.24472573839662448,0.16447481168918088,0.0802509267074436,1.4879222896396997,0.022541793324942445,3.560095044374581,0.001996007984031936,1.0,0.003992015968063872
exodus,14,verse,exploratory,1,237,28,run_preserving_circular_translation,500,0.11814345991561181,0.08281886110124871,0.0353245988143631,1.4265284301745909,0.01622328716185318,2.177400822776781,0.01996007984031936,0.9820359281437125,0.03992015968063872
exodus,15,minor,robustness,1,152,51,run_preserving_circular_translation,500,0.3355263157894737,0.32189562042508146,0.013630695364392209,1.0423450786512476,0.03885159417718961,0.3508400531063666,0.37924151696606784,0.6227544910179641,0.7584830339321357
exodus,15,major,robustness,1,152,33,run_preserving_circular_translation,500,0.21710526315789475,0.19503063912815055,0.022074624029744194,1.1131854160373202,0.031522717609356196,0.7002766799266148,0.23952095808383234,0.7624750499001997,0.47904191616766467
exodus,15,verse,exploratory,1,152,22,run_preserving_circular_translation,500,0.14473684210526316,0.09791316990898712,0.04682367219627605,1.4782162832619952,0.022552509320205257,2.076206755153661,0.023952095808383235,0.9780439121756487,0.04790419161676647
