book,block_id,level,metric_role,eligible_for_distribution_summary,observed_burst_ends,observed_boundary_hits,null,permutations,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
deuteronomy,9,minor,robustness,1,215,58,run_preserving_circular_translation,500,0.26976744186046514,0.2805628677700792,-0.010795425909614076,0.9615222570420084,0.028737173208241987,-0.3756606758565204,0.6407185628742516,0.36127744510978044,0.7225548902195609
deuteronomy,9,major,robustness,1,215,35,run_preserving_circular_translation,500,0.16279069767441862,0.155076590404847,0.007714107269571613,1.0497438539848791,0.022200566550951515,0.347473441809123,0.36726546906187624,0.6367265469061876,0.7345309381237525
deuteronomy,9,verse,exploratory,1,215,18,run_preserving_circular_translation,500,0.08372093023255814,0.07733775580480945,0.006383174427748689,1.0825363286188314,0.01538926351600529,0.4147810206193427,0.3413173652694611,0.6666666666666666,0.6826347305389222
deuteronomy,10,minor,robustness,1,216,59,run_preserving_circular_translation,500,0.27314814814814814,0.3032756007708246,-0.030127452622676465,0.900659820486374,0.028325238268474964,-1.0636257438373362,0.8662674650698603,0.1377245508982036,0.2754491017964072
deuteronomy,10,major,robustness,1,216,22,run_preserving_circular_translation,500,0.10185185185185185,0.15552087233402667,-0.053669020482174826,0.6549079253689828,0.021682096564881372,-2.475268953884417,0.9920159680638723,0.00998003992015968,0.01996007984031936
deuteronomy,10,verse,exploratory,1,216,11,run_preserving_circular_translation,500,0.05092592592592592,0.08045085045646261,-0.029524924530536685,0.6330066821790203,0.0159862348282155,-1.8468967113147599,0.9660678642714571,0.03792415169660679,0.07584830339321358
deuteronomy,11,minor,robustness,1,228,70,run_preserving_circular_translation,500,0.30701754385964913,0.2998334770393851,0.007184066820264012,1.0239601891396548,0.028824418948704772,0.24923544280454019,0.38323353293413176,0.6187624750499002,0.7664670658682635
deuteronomy,11,major,robustness,1,228,32,run_preserving_circular_translation,500,0.14035087719298245,0.1437470846814444,-0.0033962074884619498,0.976373729623886,0.02147255265978043,-0.1581650557468782,0.5568862275449101,0.4491017964071856,0.8982035928143712
deuteronomy,11,verse,exploratory,1,228,20,run_preserving_circular_translation,500,0.08771929824561403,0.07248073330926269,0.01523856493635134,1.210242974106388,0.015355936865337889,0.9923565764814073,0.17764471057884232,0.8283433133732535,0.35528942115768464
deuteronomy,12,minor,robustness,1,206,71,run_preserving_circular_translation,500,0.3446601941747573,0.31536429555167195,0.029295898623085348,1.0928954197932823,0.030712316031507567,0.953881126810198,0.16766467065868262,0.8343313373253493,0.33532934131736525
deuteronomy,12,major,robustness,1,206,36,run_preserving_circular_translation,500,0.17475728155339806,0.15494381995060363,0.01981346160279443,1.1278751331231605,0.0235500967965333,0.8413324910711653,0.20958083832335328,0.7924151696606786,0.41916167664670656
deuteronomy,12,verse,exploratory,1,206,17,run_preserving_circular_translation,500,0.0825242718446602,0.07869426405439307,0.003830007790267126,1.0486694657646185,0.016943319952269376,0.2260482479854332,0.4111776447105788,0.590818363273453,0.8223552894211577
deuteronomy,13,minor,robustness,1,151,48,run_preserving_circular_translation,500,0.31788079470198677,0.32051709162426534,-0.0026362969222785693,0.9917748632095756,0.037737870634127195,-0.06985812601452153,0.5249500998003992,0.48502994011976047,0.9700598802395209
deuteronomy,13,major,robustness,1,151,25,run_preserving_circular_translation,500,0.16556291390728478,0.16242210353526376,0.003140810372021019,1.0193373334272764,0.027109911818414288,0.11585468787425703,0.43912175648702595,0.564870259481038,0.8782435129740519
deuteronomy,13,verse,exploratory,1,151,14,run_preserving_circular_translation,500,0.09271523178807947,0.08247513777307128,0.010240094015008194,1.1241597685254388,0.019676721062881625,0.5204166884453739,0.3013972055888224,0.7045908183632734,0.6027944111776448
