fold,feature,pos_count,neg_count,log_likelihood_ratio,direction,rank
3,pos_dist_combo=3_3,65,124,1.10391106,positive,8
3,pos_dist_combo=3_4,49,97,1.06962558,positive,9
3,pos_dist_combo=6_3,33,68,1.03482407,positive,10
3,pos_dist_combo=5_4,32,69,0.99058237,positive,11
3,pos_dist_combo=3_5,37,80,0.98570706,positive,12
3,pos_dist_combo=10+_3,37,81,0.97343697,positive,13
3,pos_dist_combo=4_3,45,101,0.94623864,positive,14
3,major_len=22,6,15,0.91589148,positive,15
3,pos_dist_combo=3_7,20,47,0.91589148,positive,16
3,pos_dist_combo=9_7,5,13,0.89527219,positive,17
3,dist_end=3,461,1144,0.83497503,positive,18
3,pos_dist_combo=10+_5,18,47,0.81580802,positive,19
3,pos_dist_combo=9_3,11,30,0.7934895,positive,20
3,pos_dist_combo=1_7,32,85,0.78473032,positive,21
3,pos_dist_combo=8_3,17,46,0.78279421,positive,22
3,pos_dist_combo=1_3,79,208,0.78226244,positive,23
3,pos_dist_combo=2_4,51,138,0.75933984,positive,24
3,pos_dist_combo=9_8,3,10,0.73096914,positive,25
3,pos_dist_combo=8_5,8,24,0.72091881,positive,26
3,pos_dist_combo=8_7,4,13,0.71295064,positive,27
3,pos_dist_combo=9_6,4,13,0.71295064,positive,28
3,pos_dist_combo=7_3,17,50,0.70111618,positive,29
3,pos_dist_combo=9_5,5,16,0.70111618,positive,30
3,pos_dist_combo=4_4,30,87,0.69922044,positive,31
3,pos_dist_combo=7_5,10,31,0.67472942,positive,32
3,pos_dist_combo=8_4,10,31,0.67472942,positive,33
3,pos_dist_combo=10+_9,2,8,0.64395776,positive,34
3,pos_dist_combo=3_10+,29,89,0.64395776,positive,35
3,pos_dist_combo=5_5,16,51,0.62453968,positive,36
3,pos_dist_combo=6_6,9,32,0.54864758,positive,37
3,pos_dist_combo=4_7,14,49,0.53859725,positive,38
3,pos_dist_combo=3_6,22,79,0.49603763,positive,39
3,pos_dist_combo=4_5,22,79,0.49603763,positive,40
3,dist_end=4,305,1075,0.48514941,positive,41
3,rel=Q2,561,1995,0.47517145,positive,42
3,pos_dist_combo=5_9,4,17,0.46163621,positive,43
3,pos_dist_combo=6_9,3,14,0.42081421,positive,44
3,pos_dist_combo=8_10+,3,14,0.42081421,positive,45
3,pos_dist_combo=2_7,20,81,0.38037324,positive,46
3,pos_dist_combo=4_6,13,54,0.3742942,positive,47
3,pos_start=3,272,1108,0.34082786,positive,48
3,major_len=9,183,753,0.33211344,positive,49
3,dist_end=5,207,886,0.29226315,positive,50
3,dist_end=7,122,531,0.27811092,positive,51
3,pos_dist_combo=10+_7,5,25,0.27623298,positive,52
3,pos_dist_combo=4_8,7,34,0.26666353,positive,53
3,pos_dist_combo=5_7,7,34,0.26666353,positive,54
3,pos_dist_combo=1_4,46,205,0.26484149,positive,55
3,pos_dist_combo=3_8,11,52,0.25718479,positive,56
3,pos_dist_combo=6_5,11,52,0.25718479,positive,57
3,pos_dist_combo=1_6,26,120,0.24261637,positive,58
3,rel=Q3,559,2509,0.2424688,positive,59
3,pos_dist_combo=10+_4,15,71,0.23849266,positive,60
3,pos_dist_combo=10+_6,8,40,0.22622256,positive,61
3,major_len=18,39,182,0.22196335,positive,62
3,major_len=10,162,747,0.21891728,positive,63
3,major_len=13,86,406,0.19966499,positive,64
3,pos_dist_combo=6_4,11,56,0.18442544,positive,65
3,pos_dist_combo=8_6,3,18,0.18442544,positive,66
3,pos_start=2,272,1333,0.15610462,positive,67
3,pos_start=9,48,241,0.14545263,positive,68
3,major_len=14,69,347,0.13886282,positive,69
3,half=first,1175,5939,0.12297977,positive,70
3,major_len=20,15,80,0.12070962,positive,71
3,pos_dist_combo=5_10+,10,55,0.11511364,positive,72
3,major_len=12,113,580,0.11401774,positive,73
3,major_len=8,166,856,0.10712595,positive,74
3,pos_start=5,136,706,0.10152031,positive,75
3,pos_dist_combo=2_5,23,123,0.10034232,positive,76
3,pos_dist_combo=2_8,10,57,0.08002232,positive,77
3,major_len=7,180,954,0.07935574,positive,78
3,pos_dist_combo=4_10+,13,73,0.07756229,positive,79
3,dist_end=9,61,329,0.07061178,positive,80
3,dist_end=1,2,1944,-4.73183491,negative,1
3,pos_dist_combo=3_1,0,287,-3.92039043,negative,2
3,pos_dist_combo=1_1,0,227,-3.68677558,negative,3
3,pos_dist_combo=10+_1,0,222,-3.66460172,negative,4
3,pos_dist_combo=5_1,0,189,-3.50445402,negative,5
3,pos_dist_combo=6_1,0,146,-3.24786253,negative,6
3,pos_dist_combo=4_1,1,250,-3.08973571,negative,7
3,pos_dist_combo=7_1,0,117,-3.02811457,negative,8
3,major_len=2,0,114,-3.00236208,negative,9
3,pos_dist_combo=0_1,0,114,-3.00236208,negative,10
3,pos_dist_combo=2_1,1,224,-2.98038317,negative,11
3,pos_dist_combo=8_1,0,101,-2.88240276,negative,12
3,pos_dist_combo=9_1,0,67,-2.47693765,negative,13
3,rel=Q4,94,2006,-1.3079494,negative,14
3,pos_dist_combo=9_2,2,61,-1.28595204,negative,15
3,major_len=3,30,424,-0.87553191,negative,16
3,pos_dist_combo=10+_2,10,149,-0.87016997,negative,17
3,pos_dist_combo=0_4,19,268,-0.85640905,negative,18
3,pos_dist_combo=8_2,4,63,-0.80687512,negative,19
3,pos_dist_combo=0_7,10,136,-0.7795156,negative,20
3,major_len=4,50,625,-0.76495469,negative,21
3,pos_dist_combo=1_10+,17,205,-0.69493436,negative,22
3,major_len=23,1,21,-0.65532522,negative,23
3,pos_dist_combo=9_10+,0,10,-0.65532522,negative,24
3,pos_dist_combo=7_2,8,93,-0.60350015,negative,25
3,pos_dist_combo=7_6,2,30,-0.59280486,negative,26
3,pos_dist_combo=4_2,16,173,-0.5832719,negative,27
3,pos_dist_combo=0_10+,26,263,-0.53754218,negative,28
3,pos_dist_combo=5_2,13,133,-0.51621242,negative,29
3,dist_end=2,175,1657,-0.50031329,negative,30
3,pos_start=0,188,1758,-0.48818368,negative,31
3,pos_dist_combo=6_10+,4,44,-0.45465452,negative,32
3,pos_dist_combo=7_9,1,17,-0.45465452,negative,33
3,pos_dist_combo=1_2,22,203,-0.44005572,negative,34
3,pos_dist_combo=3_2,25,226,-0.42428343,negative,35
3,pos_dist_combo=10+_8,1,16,-0.39749611,negative,36
3,pos_dist_combo=0_9,10,91,-0.38132325,negative,37
3,pos_dist_combo=6_2,12,105,-0.35591968,negative,38
3,pos_dist_combo=0_6,20,169,-0.34870595,negative,39
3,major_len=5,131,1017,-0.30022322,negative,40
3,pos_dist_combo=2_2,33,254,-0.27233297,negative,41
3,pos_dist_combo=6_7,3,29,-0.27233297,negative,42
3,half=second,493,3697,-0.27044184,negative,43
3,pos_dist_combo=0_5,29,222,-0.26340434,negative,44
3,major_len=21,4,36,-0.25890995,negative,45
3,pos_dist_combo=2_9,7,56,-0.22103967,negative,46
3,pos_dist_combo=0_3,27,198,-0.21853026,negative,47
3,dist_end=10+,131,925,-0.20550226,negative,48
3,pos_dist_combo=2_6,14,103,-0.19377064,negative,49
3,rel=Q1,454,3126,-0.18496189,negative,50
3,pos_start=10+,97,670,-0.18123161,negative,51
3,pos_dist_combo=1_9,8,59,-0.15454993,negative,52
3,pos_dist_combo=6_8,2,19,-0.15454993,negative,53
3,pos_dist_combo=7_7,2,19,-0.15454993,negative,54
3,major_len=17,37,251,-0.14927287,negative,55
3,pos_dist_combo=0_2,30,197,-0.11170977,negative,56
3,pos_start=6,88,565,-0.10738766,negative,57
3,pos_dist_combo=10+_10+,1,11,-0.04918942,negative,58
3,major_len=15,42,252,-0.02961932,negative,59
3,pos_start=7,73,434,-0.02871088,negative,60
3,pos_start=8,56,334,-0.02850921,negative,61
3,pos_dist_combo=4_9,4,28,-0.01528786,negative,62
3,pos_dist_combo=5_8,4,28,-0.01528786,negative,63
3,dist_end=8,74,433,-0.01298637,negative,64
3,bias,1668,9636,-0.01081516,negative,65
3,major_len=19,18,108,-0.00433885,negative,66
3,pos_start=1,273,1559,0.00325706,negative,67
3,pos_dist_combo=8_8,2,16,0.007969,negative,68
3,pos_dist_combo=0_8,17,100,0.01782129,negative,69
3,pos_start=4,165,928,0.0204491,negative,70
3,major_len=16,38,217,0.02163664,negative,71
3,pos_dist_combo=1_5,28,161,0.02226955,negative,72
3,major_len=6,190,1065,0.02317488,negative,73
3,major_len=25,3,21,0.03782196,negative,74
3,pos_dist_combo=5_6,9,54,0.03782196,negative,75
3,dist_end=6,130,712,0.04828596,negative,76
3,pos_dist_combo=2_10+,24,135,0.04879099,negative,77
3,pos_dist_combo=1_8,15,86,0.04925066,negative,78
3,pos_dist_combo=7_10+,4,26,0.0561711,negative,79
3,major_len=11,105,565,0.06741507,negative,80
4,pos_dist_combo=9_4,15,12,1.95720806,positive,1
4,pos_dist_combo=9_9,3,3,1.74956869,positive,2
4,pos_dist_combo=7_4,30,36,1.57263799,positive,3
4,pos_dist_combo=9_7,6,10,1.29758357,positive,4
4,pos_dist_combo=2_3,96,163,1.22441324,positive,5
4,pos_dist_combo=5_3,41,74,1.1697502,positive,6
4,pos_dist_combo=3_3,70,131,1.12944665,positive,7
4,pos_dist_combo=10+_5,20,41,1.05642151,positive,8
4,pos_dist_combo=6_3,31,68,0.98119809,positive,9
4,pos_dist_combo=3_4,43,94,0.97988144,positive,10
4,pos_dist_combo=5_9,5,12,0.97637881,positive,11
4,pos_dist_combo=9_5,5,12,0.97637881,positive,12
4,pos_dist_combo=4_3,42,95,0.94642062,positive,13
4,pos_dist_combo=3_9,11,26,0.93863848,positive,14
4,pos_dist_combo=6_6,11,26,0.93863848,positive,15
4,pos_dist_combo=8_9,3,8,0.93863848,positive,16
4,pos_dist_combo=9_8,3,8,0.93863848,positive,17
4,pos_dist_combo=5_4,30,69,0.93506066,positive,18
4,major_len=22,6,15,0.92289012,positive,19
4,pos_dist_combo=10+_9,3,9,0.83327796,positive,20
4,pos_dist_combo=5_5,17,44,0.83327796,positive,21
4,dist_end=3,452,1146,0.8205557,positive,22
4,pos_dist_combo=10+_3,29,76,0.80696065,positive,23
4,pos_dist_combo=3_10+,29,76,0.80696065,positive,24
4,pos_dist_combo=8_7,4,12,0.79405725,positive,25
4,pos_dist_combo=1_3,79,210,0.77973719,positive,26
4,pos_dist_combo=3_5,31,84,0.77265334,positive,27
4,pos_dist_combo=4_4,30,85,0.7292086,positive,28
4,pos_dist_combo=1_7,29,86,0.68485796,positive,29
4,pos_dist_combo=7_5,9,28,0.68485796,positive,30
4,pos_dist_combo=8_4,9,28,0.68485796,positive,31
4,pos_dist_combo=2_4,51,150,0.68353258,positive,32
4,pos_dist_combo=8_3,16,50,0.6509564,positive,33
4,pos_dist_combo=4_5,24,75,0.63771118,positive,34
4,pos_dist_combo=8_5,6,21,0.60443639,positive,35
4,pos_dist_combo=6_4,14,47,0.58641788,positive,36
4,pos_dist_combo=7_3,14,47,0.58641788,positive,37
4,pos_dist_combo=1_6,32,105,0.58263716,positive,38
4,pos_dist_combo=4_8,8,29,0.54559589,positive,39
4,dist_end=4,304,1065,0.49821187,positive,40
4,pos_dist_combo=3_7,13,48,0.49680572,positive,41
4,pos_dist_combo=4_7,14,52,0.48732698,positive,42
4,pos_dist_combo=6_5,14,52,0.48732698,positive,43
4,pos_dist_combo=7_7,3,14,0.42781285,positive,44
4,rel=Q2,525,1975,0.42604003,positive,45
4,pos_dist_combo=3_6,20,79,0.4120645,positive,46
4,pos_dist_combo=9_3,7,30,0.39502303,positive,47
4,pos_dist_combo=10+_4,15,63,0.36327433,positive,48
4,pos_dist_combo=8_10+,3,15,0.36327433,positive,49
4,pos_dist_combo=1_4,51,208,0.35847816,positive,50
4,dist_end=5,213,867,0.34935299,positive,51
4,major_len=9,176,744,0.31233421,positive,52
4,pos_dist_combo=3_8,12,54,0.30718487,positive,53
4,pos_dist_combo=2_7,18,81,0.28728843,positive,54
4,pos_start=3,256,1113,0.28293236,positive,55
4,rel=Q3,560,2457,0.27218631,positive,56
4,major_len=18,32,155,0.19622025,positive,57
4,pos_dist_combo=5_10+,10,51,0.19622025,positive,58
4,dist_end=7,107,513,0.18947665,positive,59
4,major_len=10,152,739,0.17335643,positive,60
4,major_len=13,75,369,0.16679903,positive,61
4,pos_dist_combo=10+_6,7,38,0.16544859,positive,62
4,major_len=8,161,798,0.15380408,positive,63
4,pos_dist_combo=6_9,2,14,0.14013078,positive,64
4,pos_dist_combo=7_8,2,14,0.14013078,positive,65
4,pos_dist_combo=8_8,2,14,0.14013078,positive,66
4,pos_start=2,265,1333,0.13712778,positive,67
4,half=first,1153,5856,0.12516533,positive,68
4,major_len=14,57,294,0.12303635,positive,69
4,major_len=6,212,1083,0.12244768,positive,70
4,major_len=19,17,91,0.11815187,positive,71
4,major_len=12,118,608,0.11687392,positive,72
4,pos_start=5,133,688,0.11216722,positive,73
4,pos_dist_combo=4_10+,12,66,0.10982543,positive,74
4,pos_start=9,43,226,0.10880831,positive,75
4,major_len=7,193,1013,0.09576867,positive,76
4,dist_end=6,130,691,0.08518006,positive,77
4,pos_dist_combo=1_9,9,52,0.08186187,positive,78
4,pos_dist_combo=2_8,9,52,0.08186187,positive,79
4,pos_start=1,282,1546,0.05094274,positive,80
4,dist_end=1,1,1945,-5.13081539,negative,1
4,pos_dist_combo=3_1,0,289,-3.92031223,negative,2
4,pos_dist_combo=4_1,0,259,-3.81111294,negative,3
4,pos_dist_combo=1_1,0,230,-3.69284902,negative,4
4,pos_dist_combo=2_1,0,229,-3.68851062,negative,5
4,pos_dist_combo=10+_1,0,208,-3.59276556,negative,6
4,pos_dist_combo=6_1,0,137,-3.17768499,negative,7
4,major_len=2,0,118,-3.0295548,negative,8
4,pos_dist_combo=0_1,0,118,-3.0295548,negative,9
4,pos_dist_combo=7_1,0,115,-3.0040215,negative,10
4,pos_dist_combo=5_1,1,200,-2.86058903,negative,11
4,pos_dist_combo=8_1,0,99,-2.85560149,negative,12
4,pos_dist_combo=9_1,0,61,-2.37756569,negative,13
4,rel=Q4,81,1965,-1.42746836,negative,14
4,pos_dist_combo=0_4,16,273,-1.03034607,negative,15
4,pos_dist_combo=9_2,3,63,-1.02302003,negative,16
4,pos_dist_combo=7_2,5,94,-1.01254873,negative,17
4,pos_dist_combo=8_2,3,58,-0.94167439,negative,18
4,pos_dist_combo=6_10+,2,43,-0.93600865,negative,19
4,major_len=3,31,429,-0.84848061,negative,20
4,major_len=4,47,640,-0.84225975,negative,21
4,pos_dist_combo=9_10+,0,12,-0.81538066,negative,22
4,pos_dist_combo=0_7,10,127,-0.7045663,negative,23
4,pos_dist_combo=0_10+,22,247,-0.62836584,negative,24
4,major_len=23,3,41,-0.60180656,negative,25
4,pos_dist_combo=10+_2,12,130,-0.56067927,negative,26
4,pos_dist_combo=1_2,20,209,-0.5530164,negative,27
4,pos_dist_combo=4_2,18,183,-0.52092809,negative,28
4,pos_dist_combo=1_10+,19,189,-0.50172311,negative,29
4,dist_end=2,176,1652,-0.48462867,negative,30
4,pos_dist_combo=7_10+,2,27,-0.48402353,negative,31
4,pos_dist_combo=10+_8,1,17,-0.44765588,negative,32
4,pos_start=0,195,1751,-0.44082992,negative,33
4,pos_dist_combo=4_9,2,25,-0.40991556,negative,34
4,pos_dist_combo=5_8,2,25,-0.40991556,negative,35
4,pos_dist_combo=7_6,2,25,-0.40991556,negative,36
4,pos_dist_combo=6_8,1,16,-0.39049747,negative,37
4,pos_dist_combo=8_6,1,16,-0.39049747,negative,38
4,pos_dist_combo=3_2,27,232,-0.36926525,negative,39
4,pos_dist_combo=5_2,14,123,-0.36266267,negative,40
4,pos_dist_combo=0_9,10,89,-0.3523457,negative,41
4,major_len=5,126,1030,-0.3445287,negative,42
4,pos_dist_combo=2_2,31,258,-0.34152347,negative,43
4,pos_dist_combo=6_2,12,103,-0.32987285,negative,44
4,pos_dist_combo=7_9,1,15,-0.32987285,negative,45
4,pos_dist_combo=9_6,1,15,-0.32987285,negative,46
4,half=second,474,3612,-0.27941023,negative,47
4,pos_dist_combo=10+_10+,1,14,-0.26533433,negative,48
4,pos_dist_combo=2_9,7,59,-0.26533433,negative,49
4,major_len=21,4,36,-0.25191131,negative,50
4,dist_end=10+,117,865,-0.24363159,negative,51
4,pos_dist_combo=0_3,27,202,-0.23143278,negative,52
4,pos_dist_combo=0_6,24,177,-0.21333903,negative,53
4,pos_dist_combo=2_10+,17,125,-0.19634146,negative,54
4,pos_dist_combo=4_6,7,54,-0.17832295,negative,55
4,pos_dist_combo=5_7,4,33,-0.16735392,negative,56
4,pos_start=10+,91,622,-0.16318925,negative,57
4,pos_dist_combo=10+_7,3,26,-0.15997381,negative,58
4,pos_start=8,47,321,-0.15378184,negative,59
4,rel=Q1,461,3071,-0.14495051,negative,60
4,major_len=20,15,99,-0.08301277,negative,61
4,pos_dist_combo=0_2,31,199,-0.08301277,negative,62
4,pos_dist_combo=6_7,3,24,-0.08301277,negative,63
4,major_len=17,35,221,-0.06958975,negative,64
4,pos_start=7,68,415,-0.04701006,negative,65
4,pos_dist_combo=2_6,16,99,-0.02238815,negative,66
4,pos_start=4,157,923,-0.01654835,negative,67
4,pos_start=6,90,530,-0.01433382,negative,68
4,bias,1627,9468,-0.01110234,negative,69
4,pos_dist_combo=5_6,9,57,-0.00828922,negative,70
4,pos_dist_combo=1_5,29,172,-0.00252552,negative,71
4,dist_end=8,71,412,0.00278722,negative,72
4,pos_dist_combo=1_8,14,85,0.0032716,negative,73
4,major_len=16,35,205,0.00521146,negative,74
4,pos_dist_combo=0_5,38,221,0.01045296,negative,75
4,pos_dist_combo=2_5,20,117,0.02340651,negative,76
4,major_len=11,93,517,0.04288823,negative,77
4,major_len=25,3,21,0.0448206,negative,78
4,pos_dist_combo=0_8,17,98,0.0448206,negative,79
4,dist_end=9,56,312,0.04641677,negative,80
