book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
numbers,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.10807377983496376,-0.0007262659632067626,0.10880004579817053,-148.80744150224749,0.03519563056138033,3.091294119831889,0.00796812749003984,0.9960159362549801,0.01593625498007968
numbers,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.02017662113925134,0.018466985537349878,0.0017096356019014602,1.0925779466520773,0.023754148792860474,0.0719720844055379,0.4581673306772908,0.545816733067729,0.9163346613545816
numbers,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.005218204794936964,0.0011709033647296515,0.004047301430207312,4.456563156381218,0.0007639426463392487,5.297912676562374,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.1721726326985238,0.06876881626993088,0.1034038164285929,2.503643977565543,0.023068647941678545,4.482439399570157,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,0.09274740171712603,3.0275643922278217e-05,0.09271712607320376,3063.4328358208168,0.014475344149911452,6.405175940067092,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,0.08355821252793684,-0.00014801264436600935,0.08370622517230285,-564.5342861472835,0.016720568047412458,5.006183099458547,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,0.021184627525244637,-0.00014889398488413373,0.02133352151012877,-142.27994194480107,0.011870806576239797,1.7971416999438963,0.043824701195219126,0.9601593625498008,0.08764940239043825
numbers,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,0.007660005528536696,0.00041148921679555174,0.007248516311741144,18.61532505806238,0.000260975238903066,27.774728139758345,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,0.11121895662919479,0.024058426768881667,0.08716052986031311,4.622869055305427,0.008374060677296829,10.408394830075292,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.09274740171712603,0.0011479138424461488,0.09159948787467988,80.79648340112861,0.01281398812305719,7.148398062727864,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.08355821252793684,-0.0001694735449412371,0.08372768607287807,-493.04575859854486,0.015268112535492855,5.4838268894233915,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.021184627525244637,0.004521093238831003,0.016663534286413633,4.685731173003245,0.010288239389745628,1.6196682109693437,0.05179282868525897,0.952191235059761,0.10358565737051793
numbers,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.007660005528536696,0.0004680280484564063,0.00719197748008029,16.36655229061592,0.00032437161764890387,22.172030747353503,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.11121895662919479,0.025447338818916747,0.08577161781027803,4.370553534914941,0.009210278808519563,9.312597326688827,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,-0.017486338797814138,0.00018402289877699607,-0.017670361696591134,-95.02262443438931,0.0294384741011477,-0.6002472015321688,0.7051792828685259,0.29880478087649404,0.5976095617529881
numbers,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,-0.02174574526310296,0.0006427139427621582,-0.02238845920586512,-33.834251626232664,0.03215359034764199,-0.6962973330132943,0.7450199203187251,0.2589641434262948,0.5179282868525896
numbers,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,-0.05595910039687868,-0.0013191153951056878,-0.054639985001772994,42.42168699152755,0.02376972678294021,-2.2987216260722314,0.9880478087649402,0.01593625498007968,0.03187250996015936
numbers,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,0.002488333764442034,0.0006438228288513203,0.0018445109355907138,3.864935589316718,0.0004101769167089361,4.496866743234089,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,0.1187684565243915,0.05206957644953139,0.0666988800748601,2.2809568393456825,0.018223233804114117,3.660101208809713,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,-0.017486338797814138,-2.295081967213264e-05,-0.017463387978142005,761.9047619047093,0.03688064479507165,-0.47351091813003315,0.6573705179282868,0.3466135458167331,0.6932270916334662
numbers,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,-0.02174574526310296,-0.0012592253294760553,-0.020486519933626903,17.26914536586636,0.041622271226661435,-0.49220091383442144,0.6733067729083665,0.33067729083665337,0.6613545816733067
numbers,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,-0.05595910039687868,0.016525881720839426,-0.0724849821177181,-3.3861491533195034,0.027462734841041777,-2.6393941658495232,1.0,0.00398406374501992,0.00796812749003984
numbers,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.002488333764442034,0.0008797145269794415,0.0016086192374625925,2.828569596305172,0.0005621074249289884,2.8617647910731847,0.02390438247011952,0.9800796812749004,0.04780876494023904
numbers,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.1187684565243915,0.06341964290970857,0.055348813614682926,1.8727392819521833,0.022148327631734775,2.499006450282843,0.00796812749003984,0.9960159362549801,0.01593625498007968
numbers,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,0.013296903460837839,0.0004263335935467103,0.012870569867291128,31.18896484374974,0.01399159236731203,0.9198788479115572,0.2151394422310757,0.7888446215139442,0.4302788844621514
numbers,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,-0.0025483535608897792,0.0008367204509923889,-0.003385074011882168,-3.0456451230124886,0.016042851463316767,-0.21100201666906934,0.5896414342629482,0.41434262948207173,0.8286852589641435
numbers,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,-0.026013295002529413,-0.00041339852590819784,-0.025599896476621215,62.925466280704896,0.011335527159288027,-2.258377234414312,0.9920318725099602,0.01195219123505976,0.02390438247011952
numbers,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,0.0032018392085137043,0.00042408371726951197,0.0027777554912441923,7.5500168436763735,0.00030654355808055523,9.061536013470027,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,EXPANDED_ALL,0.06725423062679026,0.0240257940402065,0.043228436586583756,2.799251109630015,0.009362165391481119,4.6173545092376225,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.013296903460837839,0.0005200104085349969,0.012776893052302842,25.57045636509207,0.01443063513744863,0.8854006029953458,0.199203187250996,0.8047808764940239,0.398406374501992
numbers,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,-0.0025483535608897792,0.0003584841764205289,-0.002906837737310308,-7.108691899138021,0.01608947607376351,-0.18066702259189013,0.5617529880478087,0.44223107569721115,0.8844621513944223
numbers,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,-0.026013295002529413,0.0041923633517713535,-0.030205658354300766,-6.204923767291854,0.011672935812948305,-2.5876659341170094,1.0,0.00398406374501992,0.00796812749003984
numbers,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.0032018392085137043,0.00043101918246294134,0.002770820026050763,7.428530651971611,0.00032086966006708464,8.635344412031552,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,EXPANDED_ALL,0.06725423062679026,0.025117367194685984,0.04213686343210427,2.6775987349907857,0.009169003477156198,4.595577211535008,0.00398406374501992,1.0,0.00796812749003984
