book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,share,STRICT,0.013202974483178975,-0.0004013305777246299,0.013604305060903606,-32.89800283355957,0.011444046813255502,1.1887669880156295,0.1157684630738523,0.8862275449101796,0.2315369261477046
leviticus,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,share,STRICT,0.0016682736526571623,0.0006518402698034792,0.001016433382853683,2.559328918356216,0.000477638236230056,2.1280402316118483,0.043912175648702596,0.9580838323353293,0.08782435129740519
leviticus,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,share,STRICT,0.03904428904428903,0.02787870584599209,0.011165583198296938,1.4005057932020948,0.010522165694367449,1.0611487713288827,0.14570858283433133,0.8562874251497006,0.29141716566866266
leviticus,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,share,STRICT,0.02997211895910784,0.0006835501858736042,0.029288568773234238,43.84772263766162,0.013961485965217044,2.097811711891007,0.015968063872255488,0.9860279441117764,0.031936127744510975
leviticus,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,share,STRICT,0.04949426348125235,0.00021370752853094825,0.0492805559527214,231.59812769106443,0.016591372681950912,2.9702518831568248,0.001996007984031936,1.0,0.003992015968063872
leviticus,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,share,STRICT,0.013202974483178975,0.004963817272669506,0.00823915721050947,2.659842971229783,0.012067553817292806,0.6827528872258068,0.24151696606786427,0.7604790419161677,0.48303393213572854
leviticus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,share,STRICT,0.0016682736526571623,0.000836096757360238,0.0008321768952969243,1.9953117123959556,0.000590682115547975,1.4088405140299787,0.10179640718562874,0.9001996007984032,0.20359281437125748
leviticus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,share,STRICT,0.03904428904428903,0.030833261338001114,0.008211027706287913,1.2663042231010462,0.011499357942258811,0.7140422750137497,0.21956087824351297,0.782435129740519,0.43912175648702595
leviticus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,share,STRICT,0.021570103726195472,0.004649969723818464,0.016920134002377008,4.638762187140119,0.009783098175846706,1.7295271598266064,0.041916167664670656,0.9600798403193613,0.08383233532934131
leviticus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,share,STRICT,0.021531802037675726,0.005981598349644632,0.015550203688031094,3.5996736623004675,0.010923709752387304,1.4235277246022306,0.06986027944111776,0.9321357285429142,0.13972055888223553
leviticus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,share,STRICT,0.019877814973362884,0.014492613182765414,0.00538520179059747,1.371582524330501,0.007570604128585895,0.7113305225224299,0.2275449101796407,0.7744510978043913,0.4550898203592814
leviticus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,share,STRICT,0.0024858381206462766,0.0038586966795063535,-0.001372858558860077,0.6442170315818376,0.0021276849438561342,-0.645235829122314,0.718562874251497,0.2834331337325349,0.5668662674650699
leviticus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,share,STRICT,0.02188271500880637,0.02583994782307172,-0.003957232814265351,0.8468560060043134,0.007463723090396259,-0.5301955560700278,0.6926147704590818,0.3093812375249501,0.6187624750499002
leviticus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,share,STRICT,0.021570103726195472,-0.00039654342309725316,0.021966647149292726,-54.39531327419181,0.009942716367372172,2.20932050534782,0.02594810379241517,0.9760479041916168,0.05189620758483034
leviticus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,share,STRICT,0.021531802037675726,-0.00015723382406537424,0.0216890358617411,-136.94128579308287,0.01108316446257058,1.9569353080510583,0.033932135728542916,0.9680638722554891,0.06786427145708583
leviticus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,share,STRICT,0.019877814973362884,0.011515620345347055,0.008362194628015828,1.7261610210512555,0.007864082218777494,1.063340183301869,0.15568862275449102,0.846307385229541,0.31137724550898205
leviticus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,share,STRICT,0.0024858381206462766,0.003897896011173791,-0.0014120578905275146,0.6377384397942686,0.0019888501982748834,-0.7099870526962387,0.7225548902195609,0.27944111776447106,0.5588822355289421
leviticus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,share,STRICT,0.02188271500880637,0.026506958756160433,-0.004624243747354064,0.8255460466101434,0.007160314190548339,-0.6458157595176613,0.7325349301397206,0.2694610778443114,0.5389221556886228
leviticus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,share,STRICT,0.04086743393009373,0.0006499360613810726,0.04021749786871266,62.87916051811781,0.015664928181019302,2.567359224630403,0.007984031936127744,0.9940119760479041,0.015968063872255488
leviticus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,share,STRICT,0.05163209614241743,0.0006439969374018586,0.05098809920501557,80.17444360950219,0.01783522337333745,2.8588427595047454,0.001996007984031936,1.0,0.003992015968063872
leviticus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,share,STRICT,0.025274824742914537,0.00040132702466994283,0.024873497718244594,62.9781280333686,0.012660382157198972,1.9646719513992692,0.029940119760479042,0.9720558882235529,0.059880239520958084
leviticus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,share,STRICT,0.0012441029576537902,0.0006276440095189881,0.0006164589481348021,1.9821792907849818,0.00044301848437507937,1.391497126817129,0.07984031936127745,0.9221556886227545,0.1596806387225549
leviticus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,share,STRICT,0.04086743393009373,0.027160551740278635,0.013706882189815098,1.5046614045578472,0.010130590007348166,1.353019141024648,0.09780439121756487,0.9041916167664671,0.19560878243512975
leviticus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,share,STRICT,0.04086743393009373,-0.00015419863597612948,0.04102163256606986,-265.03109882515537,0.0158505756710132,2.588021622526198,0.003992015968063872,0.998003992015968,0.007984031936127744
leviticus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,share,STRICT,0.05163209614241743,0.0002318444226727211,0.05140025171974471,222.70148035996934,0.017669062122838728,2.9090537665440444,0.003992015968063872,0.998003992015968,0.007984031936127744
leviticus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,share,STRICT,0.025274824742914537,0.002481088371400515,0.022793736371514023,10.186990932792733,0.012926788865484573,1.7632945512380795,0.04590818363273453,0.9560878243512974,0.09181636726546906
leviticus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,share,STRICT,0.0012441029576537902,0.0006489015889878208,0.0005952013686659695,1.9172444308456467,0.00044167662041404377,1.3475953699066208,0.10578842315369262,0.8962075848303394,0.21157684630738524
leviticus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,share,STRICT,0.04086743393009373,0.02775350016241218,0.013113933767681552,1.4725145906260264,0.010011039213559215,1.3099472979707936,0.10379241516966067,0.8982035928143712,0.20758483033932135
leviticus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,share,STRICT,-0.008584007382041875,0.0021746251905815743,-0.01075863257262345,-3.947350292464053,0.006428410525728241,-1.673606956115277,0.9461077844311377,0.05588822355289421,0.11177644710578842
leviticus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,share,STRICT,4.252118013698693e-06,0.003030132862470532,-0.0030258807444568333,0.0014032777461222775,0.007576180126549537,-0.3993939813882075,0.656686626746507,0.34530938123752497,0.6906187624750499
leviticus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,share,STRICT,-0.0064651252922371255,0.0037113342774475937,-0.010176459569684718,-1.74199487540729,0.0052144370397477205,-1.9515931426754873,0.9760479041916168,0.02594810379241517,0.05189620758483034
leviticus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,share,STRICT,0.004231139070147732,0.002308479315706434,0.0019226597544412982,1.8328685214374258,0.001650697111008505,1.1647562363919302,0.10978043912175649,0.8922155688622755,0.21956087824351297
leviticus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,share,STRICT,0.01717651900011115,0.01169468501910717,0.005481833981003978,1.4687457569013251,0.004263858746173153,1.2856509343617368,0.09780439121756487,0.9041916167664671,0.19560878243512975
leviticus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,share,STRICT,-0.008584007382041875,0.00010880875840331039,-0.008692816140445186,-78.89077596331359,0.0061478409047843845,-1.4139624422746928,0.9301397205588823,0.0718562874251497,0.1437125748502994
leviticus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,share,STRICT,4.252118013698693e-06,0.00027605319544744713,-0.00027180107743374844,0.0154032559080019,0.006789068225083962,-0.040035107679358604,0.5289421157684631,0.47305389221556887,0.9461077844311377
leviticus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,share,STRICT,-0.0064651252922371255,0.0017137746794842804,-0.008178899971721406,-3.7724476674977194,0.004975097026969088,-1.6439679321599339,0.9580838323353293,0.043912175648702596,0.08782435129740519
leviticus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,share,STRICT,0.004231139070147732,0.002088778697502489,0.0021423603726452435,2.0256521551118944,0.00144180693426551,1.485885746371869,0.09181636726546906,0.9101796407185628,0.18363273453093812
leviticus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,share,STRICT,0.01717651900011115,0.011094876991790351,0.006081642008320797,1.548148664723449,0.004018347723308435,1.513468327552695,0.07984031936127745,0.9221556886227545,0.1596806387225549
leviticus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,share,STRICT,0.00641325536062376,-0.0010777387914230037,0.007490994152046763,-5.950658370713326,0.015849455547119085,0.4726341627178722,0.3033932135728543,0.6986027944111777,0.6067864271457086
leviticus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,share,STRICT,0.01754399741009371,-0.0011953870050076133,0.018739384415101326,-14.676416371099814,0.018925006598230428,0.9901916978382211,0.16167664670658682,0.8403193612774451,0.32335329341317365
leviticus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,share,STRICT,0.0007011977966183136,-0.0009813293090618527,0.0016825271056801663,-0.7145387283792188,0.013022737453837932,0.12919918808501424,0.4530938123752495,0.5489021956087824,0.906187624750499
leviticus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,share,STRICT,0.00034221171044385563,0.0006574259898700958,-0.0003152142794262402,0.5205326770112557,0.0005001395212531622,-0.6302526915618093,0.7065868263473054,0.2954091816367265,0.590818363273453
leviticus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,share,STRICT,0.02226148409893991,0.027591597900843024,-0.005330113801903114,0.8068211264509527,0.010682041533260632,-0.4989789438008418,0.6427145708582834,0.3592814371257485,0.718562874251497
leviticus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,share,STRICT,0.00641325536062376,0.0008304873294346974,0.005582768031189062,7.722279598159775,0.016437744589609865,0.33963102424148106,0.3532934131736527,0.6487025948103793,0.7065868263473054
leviticus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,share,STRICT,0.01754399741009371,0.0013207111221319881,0.016223286287961724,13.283750788569806,0.018624497867226534,0.8710724124546619,0.18962075848303392,0.812375249500998,0.37924151696606784
leviticus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,share,STRICT,0.0007011977966183136,0.0005452336636627931,0.00015596413295552048,1.286050079717709,0.0127727784943461,0.012210666068041371,0.499001996007984,0.5029940119760479,0.998003992015968
leviticus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,share,STRICT,0.00034221171044385563,0.0006412671332367809,-0.0002990554227929253,0.5336492277665159,0.00045126910103641894,-0.6626986472286532,0.7045908183632734,0.29740518962075846,0.5948103792415169
leviticus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,share,STRICT,0.02226148409893991,0.027474486882662196,-0.005213002783722286,0.8102602313926395,0.0101952719422892,-0.5113157170530345,0.6726546906187625,0.32934131736526945,0.6586826347305389
