book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
numbers,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,share,STRICT,0.022690190494606938,0.013573682662389177,0.009116507832217761,1.6716311305463447,0.006284588941931195,1.4506132248987385,0.06387225548902195,0.93812375249501,0.1277445109780439
numbers,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,share,STRICT,0.01253197071318365,0.0036952226049155497,0.0088367481082681,3.3913980436558986,0.001837832230884642,4.808245257519792,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,share,STRICT,0.049733685934051364,0.02573430573262334,0.023999380201428024,1.9325831615890088,0.0064240879978187115,3.73584238098497,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,share,STRICT,0.047183745760899065,0.0003910463489246308,0.046792699411974434,120.66023858975635,0.008377159584412543,5.58574764399165,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,share,STRICT,0.043508975181677345,0.0001525900398574389,0.04335638514181991,285.1364035446003,0.009366194017387131,4.62902915115087,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,share,STRICT,0.022690190494606938,0.012165802779598929,0.010524387715008009,1.8650795928285604,0.0064546023475903925,1.6305245696409065,0.0658682634730539,0.936127744510978,0.1317365269461078
numbers,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,share,STRICT,0.01253197071318365,0.003890282424718893,0.008641688288464757,3.2213524225273167,0.001742845498910883,4.958378865978087,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,share,STRICT,0.049733685934051364,0.026481081655085024,0.02325260427896634,1.878083628978247,0.006507856422559702,3.573005113997354,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,share,STRICT,0.0966636541647839,0.00025493297183310746,0.09640872119295078,379.1728212703103,0.013232005647610713,7.286024791741166,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,share,STRICT,0.08526725776838749,8.069873759887291e-05,0.08518655903078862,1056.6120401067883,0.01447277953713813,5.885984707512067,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,share,STRICT,0.023686864819712772,-2.6074898464707453e-05,0.023712939718177478,-908.4163779879373,0.010469879987387444,2.264872161547535,0.017964071856287425,0.9840319361277445,0.03592814371257485
numbers,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,share,STRICT,0.008973890632128502,0.00043670126353514196,0.00853718936859336,20.549266469906517,0.00031821251334011625,26.82857842070002,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,share,STRICT,0.11168231889516578,0.023134350736996687,0.0885479681581691,4.827553630738479,0.008892439470811819,9.957668921876314,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,share,STRICT,0.0966636541647839,0.0006848923030576862,0.09597876186172621,141.13701341543947,0.013422318087243723,7.1506844971095065,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,share,STRICT,0.08526725776838749,0.0004295319426973274,0.08483772582569016,198.51202970595284,0.015067495662974825,5.630512709166453,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,share,STRICT,0.023686864819712772,0.004245469229799238,0.019441395589913535,5.579327875810065,0.010581687365372586,1.8372680007097333,0.04790419161676647,0.9540918163672655,0.09580838323353294
numbers,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,share,STRICT,0.008973890632128502,0.0005110252717591143,0.008462865360369389,17.560561342176815,0.0003720534963945121,22.746366967065597,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,share,STRICT,0.11168231889516578,0.025071344652083077,0.0866109742430827,4.454580336435467,0.00954128258984065,9.077498064600265,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,share,STRICT,-0.0023833166005206435,0.0024536369870415938,-0.004836953587562237,-0.9713403462320084,0.006820622563364483,-0.7091659951311337,0.7465069860279441,0.2554890219560878,0.5109780439121756
numbers,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,share,STRICT,-0.005032448409284885,0.0031610252739936277,-0.008193473683278513,-1.5920304246498187,0.007400330446466648,-1.107176732518824,0.8602794411177644,0.14171656686626746,0.2834331337325349
numbers,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,share,STRICT,-0.008534042817774146,0.005422242391650932,-0.013956285209425077,-1.5738954848117277,0.005295048063158897,-2.6357239902179654,0.9960079840319361,0.005988023952095809,0.011976047904191617
numbers,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,share,STRICT,0.0030132313532821725,0.002418675453197999,0.0005945559000841735,1.2458188010706626,0.001535906624911283,0.38710419659692286,0.2994011976047904,0.7025948103792415,0.5988023952095808
numbers,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,share,STRICT,0.01595004312296522,0.013414413303150538,0.0025356298198146807,1.1890227893320655,0.004556600803677632,0.5564739877516095,0.2754491017964072,0.7265469061876247,0.5508982035928144
numbers,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,share,STRICT,-0.0023833166005206435,7.737821564588323e-05,-0.002460694816166527,-30.80087309621805,0.005917310438871286,-0.4158468347379623,0.6806387225548902,0.3213572854291417,0.6427145708582834
numbers,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,share,STRICT,-0.005032448409284885,9.39622179542524e-05,-0.005126410627239137,-53.558212213924584,0.006602511121275446,-0.7764334710047164,0.8003992015968064,0.20159680638722555,0.4031936127744511
numbers,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,share,STRICT,-0.008534042817774146,0.0038769740569059635,-0.01241101687468011,-2.201212257939321,0.004781629365619776,-2.5955622917819863,1.0,0.001996007984031936,0.003992015968063872
numbers,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,share,STRICT,0.0030132313532821725,0.0019616807729320993,0.0010515505803500732,1.536045718987363,0.0013064201997737097,0.8049099214266715,0.18762475049900199,0.8143712574850299,0.37524950099800397
numbers,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,share,STRICT,0.01595004312296522,0.012036172856896376,0.003913870266068842,1.3251756445011762,0.0043154658537556505,0.9069403857436831,0.19560878243512975,0.8063872255489022,0.3912175648702595
numbers,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,share,STRICT,0.015274525110590742,0.0007024460057246927,0.01457207910486605,21.744767549546342,0.014440234183966675,1.0091303866142118,0.18762475049900199,0.8143712574850299,0.37524950099800397
numbers,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,share,STRICT,-0.0018359677351962016,0.0005101699060956518,-0.0023461376412918537,-3.5987378190276393,0.016146903964236545,-0.14529953522286793,0.5608782435129741,0.4411177644710579,0.8822355289421158
numbers,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,share,STRICT,-0.020310251641468602,-3.858357451293448e-05,-0.020271668066955666,526.3963201403213,0.012192743202203926,-1.6626010841671313,0.9520958083832335,0.0499001996007984,0.0998003992015968
numbers,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,share,STRICT,0.003129627979063419,0.00047663646816574175,0.0026529915108976774,6.5660690863778965,0.00034974140765560766,7.585580239644067,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,share,STRICT,0.06429876814340463,0.02396960177218991,0.04032916637121472,2.6825129910170453,0.00941324491316173,4.284300126391688,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,share,STRICT,0.015274525110590742,-0.00029640905542545093,0.015570934166016194,-51.53191115793154,0.013869517286814329,1.122673114284907,0.1377245508982036,0.8642714570858283,0.2754491017964072
numbers,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,share,STRICT,-0.0018359677351962016,-0.0002470582340158058,-0.001588909501180396,7.431315707853493,0.015657334023036703,-0.1014802072206307,0.5469061876247505,0.4550898203592814,0.9101796407185628
numbers,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,share,STRICT,-0.020310251641468602,0.0038075406153633205,-0.024117792256831923,-5.33421798825134,0.011555479993857804,-2.087130285340937,0.9820359281437125,0.01996007984031936,0.03992015968063872
numbers,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,share,STRICT,0.003129627979063419,0.0004633308278603255,0.0026662971512030936,6.754629286197353,0.0003159487312395539,8.43901838359178,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,share,STRICT,0.06429876814340463,0.024691680690121252,0.039607087453283375,2.6040660800027897,0.008601228241517536,4.604817630824246,0.001996007984031936,1.0,0.003992015968063872
