book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
exodus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,1000,segment,raw,STRICT,0.036636294608959785,-0.00022181473044798828,0.03685810933940777,-165.16619313319393,0.028907205307371127,1.2750492116928793,0.1088911088911089,0.8921078921078921,0.2177822177822178
exodus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,1000,segment,raw,STRICT,0.052959900653774754,2.673051881378101e-05,0.052933170134960975,1981.2522541265116,0.03168153181626974,1.6707894820848803,0.05094905094905095,0.9500499500499501,0.1018981018981019
exodus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,1000,segment,raw,STRICT,0.0069448820781250475,0.007860174533518822,-0.0009152924553937746,0.8835531639290434,0.022638339189141817,-0.04043107790490137,0.5174825174825175,0.4835164835164835,0.967032967032967
exodus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,1000,segment,raw,STRICT,0.0009785315093664526,0.0007385904656899981,0.00023994104367645451,1.3248634457422888,0.0005180943896186623,0.4631222581913317,0.26673326673326675,0.7342657342657343,0.5334665334665335
exodus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,1000,segment,raw,STRICT,0.06553527190628194,0.04832721704807155,0.017208054858210392,1.3560737801453242,0.018167100283657346,0.9472097687317944,0.17582417582417584,0.8251748251748252,0.3516483516483517
exodus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,1000,segment,raw,STRICT,0.036195899772209605,0.00018649202733485155,0.03600940774487475,194.08818859167033,0.01355853206491484,2.655848551485571,0.004995004995004995,0.996003996003996,0.00999000999000999
exodus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,1000,segment,raw,STRICT,0.03831071651704199,0.00014297109629438003,0.038167745420747606,267.96126986506096,0.015139066981558296,2.5211425160640197,0.004995004995004995,0.996003996003996,0.00999000999000999
exodus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,1000,segment,raw,STRICT,0.005660727658606868,7.1748997055799954e-06,0.005653552758901287,788.9626184188276,0.010791361286436384,0.5238961618315211,0.28771228771228774,0.7132867132867133,0.5754245754245755
exodus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,1000,segment,raw,STRICT,0.0017719587988021526,0.0004539402656752262,0.0013180185331269265,3.903506546541763,0.0003104910051203589,4.244949165648161,0.002997002997002997,0.998001998001998,0.005994005994005994
exodus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,1000,segment,raw,STRICT,0.048607016198562725,0.02235939466800554,0.026247621530557184,2.173896785681563,0.007998046542938012,3.2817540370195633,0.003996003996003996,0.997002997002997,0.007992007992007992
exodus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,1000,segment,raw,STRICT,0.036195899772209605,-0.00016039483675019096,0.0363562946089598,-225.66748721832852,0.01391561769267876,2.6126252827488536,0.005994005994005994,0.995004995004995,0.011988011988011988
exodus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,1000,segment,raw,STRICT,0.03831071651704199,0.00018903629057306746,0.03812168022646892,202.66328968317274,0.015592371249228134,2.444893058094422,0.005994005994005994,0.995004995004995,0.011988011988011988
exodus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,1000,segment,raw,STRICT,0.005660727658606868,-0.0002516015901784022,0.00591232924878527,-22.49877536383231,0.010650448891630302,0.55512488806284,0.2867132867132867,0.7142857142857143,0.5734265734265734
exodus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,1000,segment,raw,STRICT,0.0017719587988021526,0.00044234481921966374,0.0013296139795824888,4.0058314731210105,0.00031150811259236653,4.268312528099054,0.005994005994005994,0.995004995004995,0.011988011988011988
exodus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,1000,segment,raw,STRICT,0.048607016198562725,0.02233604486677537,0.026270971331787355,2.176169348176102,0.008120112772662464,3.2352963643845425,0.005994005994005994,0.995004995004995,0.011988011988011988
exodus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,1000,segment,raw,STRICT,0.01620524948989055,3.748608792431929e-05,0.01616776340196623,432.3003649409175,0.02736990708031897,0.5907131271772593,0.2817182817182817,0.7192807192807192,0.5634365634365635
exodus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,1000,segment,raw,STRICT,0.0427392981706784,-0.00030201014953387456,0.043041308320212274,-141.51609883523005,0.03140082937577329,1.3707060984006991,0.08891108891108891,0.9120879120879121,0.17782217782217782
exodus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,1000,segment,raw,STRICT,-0.00127140769145484,0.0005337777255988622,-0.0018051854170537023,-2.381904733901002,0.022465492809599245,-0.08035369766214821,0.5304695304695305,0.47052947052947053,0.9410589410589411
exodus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,1000,segment,raw,STRICT,0.0008976364129550431,0.0007491976188625833,0.00014843879409245984,1.1981303602083209,0.0005370281612040113,0.27640784006496355,0.30569430569430567,0.6953046953046953,0.6113886113886113
exodus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,1000,segment,raw,STRICT,0.057061956506229694,0.04790344457828804,0.009158511927941655,1.1911869179464538,0.01799243333496938,0.5090201951806893,0.2907092907092907,0.7102897102897103,0.5814185814185814
exodus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,1000,segment,raw,STRICT,0.01620524948989055,0.0010596480244852516,0.015145601465405297,15.293049310182617,0.03031822418752146,0.49955437270099107,0.3076923076923077,0.6933066933066933,0.6153846153846154
exodus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,1000,segment,raw,STRICT,0.0427392981706784,0.0005197743715681213,0.04221952379911027,82.22663622628615,0.032936319702119424,1.2818531086942748,0.0989010989010989,0.9020979020979021,0.1978021978021978
exodus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,1000,segment,raw,STRICT,-0.00127140769145484,0.0007323209585242231,-0.002003728649979063,-1.7361345140483038,0.024233435403439595,-0.0826844653521416,0.5314685314685315,0.4695304695304695,0.939060939060939
exodus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,1000,segment,raw,STRICT,0.0008976364129550431,0.0007646731250148525,0.00013296328794019062,1.1738825173666303,0.0005382071162022156,0.24704855052535862,0.31868131868131866,0.6823176823176823,0.6373626373626373
exodus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,1000,segment,raw,STRICT,0.057061956506229694,0.04963609266812589,0.007425863838103806,1.1496061321295818,0.018646023512966393,0.3982545572218056,0.31868131868131866,0.6823176823176823,0.6373626373626373
exodus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,1000,segment,raw,STRICT,0.014313207197180489,-8.467816731588473e-06,0.014321675013912077,-1690.3066812707793,0.013812068095804464,1.036895772202456,0.16383616383616384,0.8371628371628371,0.3276723276723277
exodus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,1000,segment,raw,STRICT,0.03146877204296275,-0.0002812393236063565,0.03175001136656911,-111.89321478744837,0.01584817261470911,2.0033862665719,0.02097902097902098,0.98001998001998,0.04195804195804196
exodus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,1000,segment,raw,STRICT,0.0009846954000666264,0.0004890396607712334,0.0004956557392953929,2.0135287156745645,0.01096529446787634,0.0452022278788275,0.48951048951048953,0.5114885114885115,0.9790209790209791
exodus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,1000,segment,raw,STRICT,0.0010734500431224374,0.0004934034696312623,0.0005800465734911751,2.1756029480795185,0.0003502477522024292,1.656103629056073,0.06793206793206794,0.9330669330669331,0.13586413586413587
exodus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,1000,segment,raw,STRICT,0.03800472762420215,0.02323411175898455,0.0147706158652176,1.6357297416160466,0.00862210975012138,1.7131092381432125,0.055944055944055944,0.945054945054945,0.11188811188811189
exodus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,1000,segment,raw,STRICT,0.014313207197180489,0.0001346387497681316,0.014178568447412356,106.30823014793295,0.013775680969613,1.0292462839904657,0.14185814185814186,0.8591408591408591,0.2837162837162837
exodus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,1000,segment,raw,STRICT,0.03146877204296275,-3.6655611064273136e-05,0.03150542765402702,-858.4980888133166,0.015080326172896497,2.089174152655329,0.024975024975024976,0.9760239760239761,0.04995004995004995
exodus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,1000,segment,raw,STRICT,0.0009846954000666264,-0.00023470329488092378,0.00121939869494755,-4.195490312848865,0.01104367389324891,0.1104160360704764,0.44155844155844154,0.5594405594405595,0.8831168831168831
exodus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,1000,segment,raw,STRICT,0.0010734500431224374,0.0004689800019312403,0.0006044700411911971,2.2889036605015445,0.00032319552824446187,1.870292093688815,0.057942057942057944,0.9430569430569431,0.11588411588411589
exodus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,1000,segment,raw,STRICT,0.03800472762420215,0.02295308629072759,0.015051641333474561,1.6557567528317536,0.008505658814672114,1.7696032325574524,0.04695304695304695,0.954045954045954,0.0939060939060939
