book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
numbers,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,1000,segment,raw,STRICT,0.07280465949820791,0.0001312163978494606,0.07267344310035845,554.8442168160555,0.011832286047184663,6.1419613091292815,0.000999000999000999,1.0,0.001998001998001998
numbers,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,1000,segment,raw,STRICT,0.04511953608259751,0.00047316658686436013,0.04464636949573315,95.35655588362933,0.014364027169257663,3.1082069791184113,0.002997002997002997,0.998001998001998,0.005994005994005994
numbers,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,1000,segment,raw,STRICT,0.01116101782661122,0.003827992876071347,0.007333024950539872,2.9156318174932774,0.00974506169522018,0.7524862519994739,0.23976023976023977,0.7612387612387612,0.47952047952047955
numbers,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,1000,segment,raw,STRICT,0.007686195510976236,0.0005589848483755354,0.0071272106626007,13.750275223582664,0.0003857758317950267,18.47500562551462,0.000999000999000999,1.0,0.001998001998001998
numbers,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,1000,segment,raw,STRICT,0.10211545600292671,0.02610075698115287,0.07601469902177384,3.912356108164349,0.009438648122606582,8.053557886082269,0.000999000999000999,1.0,0.001998001998001998
numbers,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,1000,segment,raw,STRICT,0.10871366169603858,-0.0004946528091580059,0.10920831450519658,-219.77771010962235,0.027580443466647484,3.9596286635949185,0.000999000999000999,1.0,0.001998001998001998
numbers,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,1000,segment,raw,STRICT,0.10675420223657911,-0.000743684340689539,0.10749788657726865,-143.54773442936468,0.029576716396858233,3.6345443197571297,0.000999000999000999,1.0,0.001998001998001998
numbers,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,1000,segment,raw,STRICT,0.01539851264136416,-0.0005785928647060308,0.01597710550607019,-26.613727165798657,0.0224248174674359,0.712474272277635,0.23476523476523475,0.7662337662337663,0.4695304695304695
numbers,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,1000,segment,raw,STRICT,0.005289575628518794,0.0006764588034391354,0.004613116825079659,7.819508891933173,0.00047540679880194884,9.703514625169362,0.000999000999000999,1.0,0.001998001998001998
numbers,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,1000,segment,raw,STRICT,0.15372694372300255,0.047850069567590456,0.1058768741554121,3.212679628518744,0.017541264897522585,6.0358745377800815,0.000999000999000999,1.0,0.001998001998001998
numbers,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,1000,segment,raw,STRICT,0.10871366169603858,0.0010628483205301978,0.10765081337550839,102.28520814880451,0.02851506727978881,3.7752256489259697,0.000999000999000999,1.0,0.001998001998001998
numbers,major,mean_count,secondary,linear_slope,within_segment_value_permutation,1000,segment,raw,STRICT,0.10675420223657911,0.000663343816025698,0.10609085842055341,160.93344003141115,0.032272550756307,3.2873403537778976,0.001998001998001998,0.999000999000999,0.003996003996003996
numbers,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,1000,segment,raw,STRICT,0.01539851264136416,0.012638103213377393,0.002760409427986766,1.2184195983670145,0.02155264674114471,0.12807751461527245,0.44955044955044954,0.5514485514485514,0.8991008991008991
numbers,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,1000,segment,raw,STRICT,0.005289575628518794,0.0009456894392583755,0.004343886189260418,5.593353810387226,0.0006501167174202456,6.681702028056698,0.000999000999000999,1.0,0.001998001998001998
numbers,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,1000,segment,raw,STRICT,0.15372694372300255,0.05641134138491735,0.0973156023380852,2.7251070431752646,0.02050633671635488,4.745635638591211,0.000999000999000999,1.0,0.001998001998001998
numbers,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,1000,segment,raw,STRICT,0.0966636541647839,7.39192649495401e-05,0.09658973489983436,1307.692307692317,0.01318583204637099,7.325266586147502,0.000999000999000999,1.0,0.001998001998001998
numbers,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,1000,segment,raw,STRICT,0.08526725776838749,-0.00020195911342883868,0.08546921688181633,-422.20059456951344,0.01490505647878044,5.734243074053053,0.000999000999000999,1.0,0.001998001998001998
numbers,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,1000,segment,raw,STRICT,0.023686864819712772,-1.7855488892208615e-05,0.02370472030860498,-1326.587301121098,0.010859618990551035,2.182831674778874,0.015984015984015984,0.985014985014985,0.03196803196803197
numbers,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,1000,segment,raw,STRICT,0.008973890632128502,0.0004408336406775606,0.008533056991450941,20.35663752506648,0.0003150687012689306,27.083162996147465,0.000999000999000999,1.0,0.001998001998001998
numbers,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,1000,segment,raw,STRICT,0.11168231889516578,0.023250970652908383,0.0884313482422574,4.803340065340276,0.00873221627232058,10.127022222590558,0.000999000999000999,1.0,0.001998001998001998
numbers,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,1000,segment,raw,STRICT,0.0966636541647839,0.0006536752522970312,0.09600997891248686,147.87718186531524,0.013655783830724045,7.030719005413276,0.000999000999000999,1.0,0.001998001998001998
numbers,major,active_rate,robustness,linear_slope,within_segment_value_permutation,1000,segment,raw,STRICT,0.08526725776838749,0.00040284191896369884,0.0848644158494238,211.664312362863,0.015390162249135936,5.514198906784651,0.000999000999000999,1.0,0.001998001998001998
numbers,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,1000,segment,raw,STRICT,0.023686864819712772,0.00390587961745966,0.01978098520225311,6.064412408879729,0.010441440490886992,1.8944689882126342,0.03596403596403597,0.965034965034965,0.07192807192807193
numbers,major,active_rate,robustness,profile_energy,within_segment_value_permutation,1000,segment,raw,STRICT,0.008973890632128502,0.0005049606527898426,0.008468929979338659,17.771465128122184,0.0003465254388843537,24.439562089884557,0.000999000999000999,1.0,0.001998001998001998
numbers,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,1000,segment,raw,STRICT,0.11168231889516578,0.025065205027155257,0.08661711386801052,4.455671468642322,0.009123394888006373,9.493956463714783,0.000999000999000999,1.0,0.001998001998001998
numbers,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,1000,segment,raw,STRICT,-0.03800416341399948,0.0014485428051001802,-0.03945270621909966,-26.236134189607977,0.02977770927253907,-1.3249073613423599,0.9050949050949051,0.0959040959040959,0.1918081918081918
numbers,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,1000,segment,raw,STRICT,-0.03934889049402068,0.001244078046223659,-0.04059296854024434,-31.62895657025892,0.03238468570418142,-1.253461865001305,0.8971028971028971,0.1038961038961039,0.2077922077922078
numbers,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,1000,segment,raw,STRICT,-0.06120340932812174,0.0006120767061030609,-0.0618154860342248,-99.99303799320924,0.023485503437936265,-2.6320698722759293,0.994005994005994,0.006993006993006993,0.013986013986013986
numbers,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,1000,segment,raw,STRICT,0.002082303700967414,0.0007251277401960536,0.0013571759607713604,2.871637072392816,0.0005294417985531746,2.563409168826802,0.028971028971028972,0.972027972027972,0.057942057942057944
numbers,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,1000,segment,raw,STRICT,0.10554898003915081,0.04925053807405028,0.056298441965100525,2.1431030840811003,0.01893757542752644,2.9728431805091975,0.00999000999000999,0.991008991008991,0.01998001998001998
numbers,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,1000,segment,raw,STRICT,-0.03800416341399948,-0.00023511579495186352,-0.03776904761904762,161.64019700071734,0.032776020316786496,-1.152337814475417,0.8861138861138861,0.11488511488511488,0.22977022977022976
numbers,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,1000,segment,raw,STRICT,-0.03934889049402068,-0.0008092082697796324,-0.03853968222424105,48.626406777499156,0.03660924787516292,-1.0527307841904014,0.8541458541458542,0.14685314685314685,0.2937062937062937
numbers,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,1000,segment,raw,STRICT,-0.06120340932812174,0.010437646375003622,-0.07164105570312536,-5.863717463612624,0.02596401042532193,-2.7592446054965363,0.999000999000999,0.001998001998001998,0.003996003996003996
numbers,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,1000,segment,raw,STRICT,0.002082303700967414,0.0008628899567608163,0.0012194137442065977,2.413174107141226,0.0006139023510957205,1.9863317708917931,0.04695304695304695,0.954045954045954,0.0939060939060939
numbers,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,1000,segment,raw,STRICT,0.10554898003915081,0.05676278420890477,0.048786195830246036,1.8594750329845977,0.021202023705649508,2.301016002413318,0.022977022977022976,0.978021978021978,0.04595404595404595
numbers,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,1000,segment,raw,STRICT,0.015274525110590742,0.000687054384595367,0.014587470725995375,22.23190107372141,0.014043775679496167,1.0387143072423892,0.16983016983016982,0.8311688311688312,0.33966033966033965
numbers,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,1000,segment,raw,STRICT,-0.0018359677351962016,0.0006568212102445449,-0.0024927889454407466,-2.7952321066377284,0.015600708936900291,-0.15978690170576565,0.5634365634365635,0.43756243756243757,0.8751248751248751
numbers,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,1000,segment,raw,STRICT,-0.020310251641468602,0.0002575209207466317,-0.020567772562215234,-78.86835594787013,0.01148173624353092,-1.7913468944040236,0.965034965034965,0.03596403596403597,0.07192807192807193
numbers,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,1000,segment,raw,STRICT,0.003129627979063419,0.000469815456275487,0.002659812522787932,6.661398507137003,0.00033576106703881803,7.921741928704395,0.000999000999000999,1.0,0.001998001998001998
numbers,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,1000,segment,raw,STRICT,0.06429876814340463,0.023953952702867924,0.040344815440536703,2.684265471381112,0.009093686434366404,4.436574290495392,0.000999000999000999,1.0,0.001998001998001998
numbers,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,1000,segment,raw,STRICT,0.015274525110590742,-0.00016921675774134902,0.01544374186833209,-90.26603106258624,0.014094764696935429,1.0957076758925932,0.14185814185814186,0.8591408591408591,0.2837162837162837
numbers,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,1000,segment,raw,STRICT,-0.0018359677351962016,-0.0001075779130142684,-0.0017283898221819333,17.06640037674547,0.01596098526585189,-0.10828841662298744,0.5494505494505495,0.4515484515484515,0.903096903096903
numbers,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,1000,segment,raw,STRICT,-0.020310251641468602,0.0037098306867888713,-0.024020082328257475,-5.474711208194949,0.011500038357149403,-2.0886958445077313,0.983016983016983,0.017982017982017984,0.03596403596403597
numbers,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,1000,segment,raw,STRICT,0.003129627979063419,0.00045884334752633183,0.002670784631537087,6.820689448665958,0.0003170622558216965,8.423533809205699,0.000999000999000999,1.0,0.001998001998001998
numbers,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,1000,segment,raw,STRICT,0.06429876814340463,0.024573949337597926,0.0397248188058067,2.6165419021609226,0.008801067843951434,4.513636243936891,0.000999000999000999,1.0,0.001998001998001998
