book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
numbers,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,QK,0.011157722369751766,0.00032802073233359686,0.01082970163741817,34.01529619903528,0.010105335502304913,1.071681552279787,0.1553784860557769,0.848605577689243,0.3107569721115538
numbers,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,QK,0.007663522763008769,0.000504749792364834,0.007158772970643935,15.182815087657454,0.00036467724308809695,19.63043514868997,0.00398406374501992,1.0,0.00796812749003984
numbers,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,QK,0.10211052439977908,0.02509446646587309,0.077016057933906,4.0690454422947395,0.009719163717359362,7.924144522470375,0.00398406374501992,1.0,0.00796812749003984
numbers,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,QK,0.07280465949820791,-0.0007188620071684595,0.07352352150537637,-101.2776565908382,0.01127536965355854,6.520719387871433,0.00398406374501992,1.0,0.00796812749003984
numbers,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,QK,0.04511953608259754,-0.000423331653599413,0.04554286773619695,-106.58200420158731,0.014504221549840846,3.1399732539728538,0.00398406374501992,1.0,0.00796812749003984
numbers,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,QK,0.011157722369751766,0.0031183500695396056,0.00803937230021216,3.578085244098042,0.009700018498365789,0.8287996875023067,0.21912350597609562,0.7848605577689243,0.43824701195219123
numbers,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,QK,0.007663522763008769,0.0005403901735194634,0.007123132589489305,14.181462096354624,0.00039909023794281975,17.84842602566962,0.00398406374501992,1.0,0.00796812749003984
numbers,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,QK,0.10211052439977908,0.025463483654541735,0.07664704074523734,4.010076774454479,0.009808115425563136,7.814655254308105,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,QK,0.10780991113119442,-7.681879801187287e-06,0.10781759301099561,-14034.313725467518,0.02965026021768762,3.636311864361916,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,QK,0.10517477599605927,0.0003849307328114243,0.10478984526324785,273.2303945384997,0.03072106235065928,3.411009816885419,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,QK,0.014026539060884136,-0.0009144397532484021,0.014940978814132538,-15.338942790989874,0.022893983617730828,0.6526159476484082,0.2549800796812749,0.749003984063745,0.5099601593625498
numbers,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,QK,0.005312587456961577,0.0006409614374706706,0.004671626019490906,8.28846658533131,0.0004239506426718142,11.019268634786041,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,QK,0.1544343639422615,0.04691045306337846,0.10752391087888305,3.292109836023384,0.015763624459583507,6.821014491595162,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,QK,0.10780991113119442,0.0021013706883566802,0.10570854044283774,51.30456598093325,0.02961766445668277,3.5691045321092574,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,QK,0.10517477599605927,0.000452992309978308,0.10472178368608097,232.17783984256968,0.03333292944581294,3.141691577283059,0.01195219123505976,0.9920318725099602,0.02390438247011952
numbers,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,QK,0.014026539060884136,0.014007108511936577,1.9430548947558385e-05,1.0013871920054735,0.021981783839982526,0.0008839386779982925,0.4900398406374502,0.5139442231075697,0.9800796812749004
numbers,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,QK,0.005312587456961577,0.0009541553308048434,0.004358432126156733,5.567843395561533,0.000697316517032511,6.250292399073533,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,QK,0.1544343639422615,0.05642231812820078,0.09801204581406073,2.7371148344412446,0.021722313594374123,4.512044510739636,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,QK,0.09598584124115084,0.0002486820304262711,0.09573715921072457,385.97819503331016,0.01336947347009102,7.1608773094093126,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,QK,0.08377863403394366,0.0003895829313271713,0.08338905110261649,215.04698306093513,0.014851265878152164,5.6149456744485935,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,QK,0.02270834258424681,0.0002078294318320637,0.022500513152414747,109.2643249999175,0.010875903884481794,2.0688407502864608,0.01593625498007968,0.9880478087649402,0.03187250996015936
numbers,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,QK,0.009007460157734595,0.0004340246118820159,0.00857343554585258,20.753339582924756,0.00029697452381641394,28.869262708718317,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,QK,0.11207861982760148,0.023229121117158517,0.08884949871044295,4.824918655437766,0.008537042835864735,10.407526402137727,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,QK,0.09598584124115084,0.00158397348998343,0.0944018677511674,60.59813617345007,0.012717875976880504,7.422769959604741,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,QK,0.08377863403394366,0.0005937933098032516,0.08318484072414041,141.0905657756619,0.015199031134026065,5.473035747516468,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,QK,0.02270834258424681,0.004731624422114978,0.01797671816213183,4.799269882476526,0.01003888662308287,1.7907083561235908,0.04780876494023904,0.9561752988047809,0.09561752988047809
numbers,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,QK,0.009007460157734595,0.0005069313438433061,0.008500528813891288,17.768599766280825,0.00034922331879126163,24.34124056581754,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,QK,0.11207861982760148,0.0252360811378601,0.08684253868974137,4.441205400130728,0.00917172252469566,9.468509154731871,0.00398406374501992,1.0,0.00796812749003984
