book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
exodus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,QK,0.0018008535783593006,0.0004612371676312682,0.0013396164107280324,3.904398224470445,0.00033535656141962464,3.9946032517067662,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,QK,0.04962789876877627,0.022620348050926258,0.02700755071785001,2.1939493882696515,0.008279235386770382,3.2620827233642995,0.00398406374501992,1.0,0.00796812749003984
exodus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,QK,0.03630979498861048,-0.0012996203492786635,0.03760941533788914,-27.938770740827298,0.014112823506773188,2.664910768553096,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,QK,0.03916284345135146,-0.0011770738841058313,0.04033991733545729,-33.27135533306107,0.015486531319421761,2.604838779156875,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,QK,0.0057471926652561955,-0.000989739797087449,0.0067369324623436444,-5.806771317237837,0.01043549566290079,0.6455785791080437,0.28286852589641437,0.7211155378486056,0.5657370517928287
exodus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,QK,0.0018008535783593006,0.00042723744326312967,0.001373616135096171,4.215111776263907,0.00028625116146904994,4.7986395165935045,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,QK,0.04962789876877627,0.021995226582655066,0.027632672186121202,2.256303138423302,0.007761706323163476,3.560128538187054,0.00398406374501992,1.0,0.00796812749003984
exodus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,QK,0.017874698571693548,-0.0006248005935819005,0.01849949916527545,-28.60864531069061,0.02719151664710499,0.6803408359071814,0.23904382470119523,0.7649402390438247,0.47808764940239046
exodus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,QK,0.04478500143308334,-0.0006100988098583771,0.045395100242941716,-73.40614456120531,0.031023737897187164,1.4632376148026174,0.09163346613545817,0.9123505976095617,0.18326693227091634
exodus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,QK,-0.0004923175402921087,-0.0025024589097852497,0.002010141369493141,0.19673351612968434,0.02130004961510059,0.09437261442189594,0.44621513944223107,0.5577689243027888,0.8924302788844621
exodus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,QK,0.0009301517494738573,0.0006961659485635639,0.0002339858009102934,1.336106357102195,0.0004751939846084407,0.4924005953128751,0.2868525896414343,0.7171314741035857,0.5737051792828686
