book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.053524503687143093,0.0005451767099071929,0.052979326977235904,98.1782653485963,0.016261252838768846,3.2580101608731282,0.001996007984031936,1.0,0.003992015968063872
leviticus,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.014540782431117005,0.005277269044462355,0.00926351338665465,2.7553612121358904,0.012048335513992401,0.7688625018697742,0.2155688622754491,0.7864271457085829,0.4311377245508982
leviticus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.002580466808173575,0.0010399277329643168,0.0015405390752092581,2.48139051049052,0.0007290478388765865,2.1130836593427462,0.03792415169660679,0.9640718562874252,0.07584830339321358
leviticus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.04564879564879565,0.03189570642079936,0.013753089227996285,1.4311893596759413,0.011841591895450697,1.1614223281314016,0.13972055888223553,0.8622754491017964,0.27944111776447106
leviticus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.08519820971866998,-0.00036786018755328477,0.08556606990622327,-231.60486674391467,0.03304114782140649,2.5896821251102926,0.005988023952095809,0.9960079840319361,0.011976047904191617
leviticus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.08680672246304012,0.0009895389710708172,0.0858171834919693,87.72441005441486,0.037079227085731706,2.314427517422342,0.015968063872255488,0.9860279441117764,0.031936127744510975
leviticus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.06011578883983626,-0.0005897389124121253,0.060705527752248384,-101.93627650234778,0.026353423960039216,2.3035157725348583,0.015968063872255488,0.9860279441117764,0.031936127744510975
leviticus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.001780892018407887,0.0011015033991333503,0.0006793886192745368,1.6167830438009285,0.0008163279719204491,0.8322495891893105,0.18562874251497005,0.8163672654690619,0.3712574850299401
leviticus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.08519820971866998,0.055304616197330125,0.029893593521339856,1.5405261907012926,0.021709009812173375,1.377013220776977,0.0998003992015968,0.9021956087824351,0.1996007984031936
leviticus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.08519820971866998,0.0005693734015345275,0.08462883631713546,149.63503649635004,0.03247002328141197,2.6063682056422395,0.011976047904191617,0.9900199600798403,0.023952095808383235
leviticus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.08680672246304012,-0.00014573424508759457,0.08695245670812772,-595.650819139073,0.03621582694682621,2.400951850023898,0.017964071856287425,0.9840319361277445,0.03592814371257485
leviticus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.06011578883983626,0.008499123116078693,0.05161666572375757,7.073175434546753,0.02621164205493701,1.9692267129077277,0.023952095808383235,0.9780439121756487,0.04790419161676647
leviticus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.001780892018407887,0.0012622103402883005,0.0005186816781195865,1.4109312541371788,0.0008495682332765816,0.6105238611843515,0.2375249500998004,0.7644710578842315,0.4750499001996008
leviticus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.08519820971866998,0.06028337163218449,0.024914838086485494,1.4132953650718467,0.0215355893297502,1.1569146172409153,0.13972055888223553,0.8622754491017964,0.27944111776447106
leviticus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.03958866155157714,0.00010187553282182271,0.03948678601875532,388.5983263598389,0.015243986418989573,2.5903188925415384,0.005988023952095809,0.9960079840319361,0.011976047904191617
leviticus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.04772402408560339,0.0005831920386372144,0.047140832046966175,81.83243412774196,0.017423708027086086,2.7055568179679796,0.005988023952095809,0.9960079840319361,0.011976047904191617
leviticus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.025781886015174338,-2.7905688776372785e-05,0.025809791703950712,-923.8935552453868,0.01209302617279758,2.1342707222455237,0.01996007984031936,0.9820359281437125,0.03992015968063872
leviticus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0012365078338013316,0.0006777620836497931,0.0005587457501515385,1.8243980647938522,0.0005111799474912566,1.0930509948477496,0.1317365269461078,0.8702594810379242,0.2634730538922156
leviticus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.03958866155157714,0.02596074468063498,0.013627916870942162,1.5249432186399374,0.00993143411849855,1.372200299406754,0.10578842315369262,0.8962075848303394,0.21157684630738524
leviticus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.03958866155157714,-0.0002040707587382783,0.03979273231031542,-193.9947780678847,0.015853582487723457,2.5100151553208705,0.00998003992015968,0.9920159680638723,0.01996007984031936
leviticus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.04772402408560339,0.00015462758325627705,0.047569396502347115,308.63849179163867,0.017725514219021014,2.6836680682189193,0.007984031936127744,0.9940119760479041,0.015968063872255488
leviticus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.025781886015174338,0.0017973979044906266,0.02398448811068371,14.344005826846,0.012804219395374572,1.8731706611765748,0.027944111776447105,0.9740518962075848,0.05588822355289421
leviticus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0012365078338013316,0.000727402324229434,0.0005091055095718975,1.6998953572374313,0.0004926600684702837,1.033380909381751,0.1437125748502994,0.8582834331337326,0.2874251497005988
leviticus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.03958866155157714,0.027137698799639388,0.012450962751937755,1.4588068739307847,0.009847838475281924,1.2643345829838368,0.11776447105788423,0.8842315369261478,0.23552894211576847
leviticus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.025711500974658907,-0.0026749707602339175,-0.02303653021442499,9.611881130398046,0.03451430500791176,-0.6674487639007739,0.7485029940119761,0.25349301397205587,0.5069860279441117
leviticus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.020676406367311988,-0.0019863763354204117,0.0226627827027324,-10.40910828356998,0.03871882262513738,0.5853169380212265,0.281437125748503,0.720558882235529,0.562874251497006
leviticus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.024442917003001163,-0.002293833232914591,-0.02214908377008657,10.655925920099909,0.027568108976899146,-0.8034313774893491,0.7964071856287425,0.2055888223552894,0.4111776447105788
leviticus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0023144234420065823,0.0011932248878424423,0.00112119855416414,1.9396372516093439,0.0008230368664264176,1.3622701483984851,0.10978043912175649,0.8922155688622755,0.21956087824351297
leviticus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.0927758146839418,0.05838420661747332,0.03439160806646848,1.5890566997304318,0.021397849288564832,1.6072460181709762,0.06387225548902195,0.93812375249501,0.1277445109780439
leviticus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.025711500974658907,0.0017733333333333325,-0.02748483430799224,-14.498966715033225,0.03425895972970139,-0.80226704269026,0.782435129740519,0.21956087824351297,0.43912175648702595
leviticus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.020676406367311988,0.0031842873969375727,0.017492118970374414,6.493260120677903,0.038596330211226736,0.4532067912841719,0.313373253493014,0.688622754491018,0.626746506986028
leviticus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.024442917003001163,-0.0012622074926390823,-0.02318070951036208,19.36521304583193,0.027068562339039887,-0.8563701765915172,0.7784431137724551,0.22355289421157684,0.4471057884231537
leviticus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0023144234420065823,0.0012211484633656582,0.0010932749786409241,1.8952842438401825,0.0008359815649931737,1.307774028067056,0.11776447105788423,0.8842315369261478,0.23552894211576847
leviticus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.0927758146839418,0.05854603698795344,0.03422977769598837,1.5846642993620825,0.020966146352101006,1.63262132778913,0.059880239520958084,0.9421157684630739,0.11976047904191617
leviticus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.0037816764132553304,-0.0002917738791422996,0.00407345029239763,-12.960983431320074,0.016319596032929876,0.24960484831721158,0.40119760479041916,0.6007984031936128,0.8023952095808383
leviticus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.00928815462291374,0.0001302127718196177,0.009157941851094122,71.33059601695997,0.019071352205783584,0.4801936303350782,0.31736526946107785,0.6846307385229541,0.6347305389221557
leviticus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.0006829283527705621,-0.0004801498945686592,0.0011630782473392213,-1.422323238004807,0.013492096078243926,0.08620441483623074,0.47904191616766467,0.5229540918163673,0.9580838323353293
leviticus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.00012145311587531111,0.0008017666094751112,-0.0006803134935998001,0.1514818831814688,0.0005641037534512713,-1.2060077413730015,0.9580838323353293,0.043912175648702596,0.08782435129740519
leviticus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.01138794178221364,0.0283740408613383,-0.01698609907912466,0.401350721875168,0.01055997454266188,-1.60853598751602,0.9580838323353293,0.043912175648702596,0.08782435129740519
leviticus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.0037816764132553304,0.0010564132553606217,0.002725263157894709,3.5797320736612694,0.016219276198359753,0.16802618838011485,0.41916167664670656,0.5828343313373253,0.8383233532934131
leviticus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.00928815462291374,0.0015841321403233216,0.007704022482590418,5.863244855961338,0.01870392221165362,0.4118934197550484,0.3373253493013972,0.6646706586826348,0.6746506986027944
leviticus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.0006829283527705621,0.00027360880720063663,0.00040931954556992545,2.496002814228756,0.012523389496137967,0.03268440590274332,0.48902195608782434,0.5129740518962076,0.9780439121756487
leviticus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.00012145311587531111,0.0007315786495690156,-0.0006101255336937046,0.16601511805581126,0.0005312501132133468,-1.1484713480873778,0.9580838323353293,0.043912175648702596,0.08782435129740519
leviticus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.01138794178221364,0.02708094114993085,-0.01569299936771721,0.42051499315202784,0.010115923881779395,-1.5513164740180712,0.9640718562874252,0.03792415169660679,0.07584830339321358
