book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
exodus,minor,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.05223039869276158,0.00021807479736392712,0.05201232389539765,239.50680832502877,0.01400574591531647,3.7136418302803684,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.01500080709433943,4.549619527221216e-05,0.014955310899067218,329.71563895808924,0.009819816415885474,1.5229725552581692,0.07569721115537849,0.9282868525896414,0.15139442231075698
exodus,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.003737880695746952,0.0004327205502930783,0.003305160145453874,8.638093784118444,0.000337573213576292,9.790943157007638,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.0735044961754805,0.022591318481723764,0.05091317769375673,3.2536611900250607,0.008873630944664944,5.737581156039293,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.060235063663075405,0.0004727391446294471,0.05976232451844596,127.41712707182349,0.012260233029088451,4.874485205677146,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.05223039869276158,-0.00045325746266486924,0.05268365615542645,-115.23340042915044,0.015264222862744089,3.4514469966245875,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.01500080709433943,0.0035862708853365063,0.011414536209002924,4.182842728270895,0.009238397952437171,1.2355536390366977,0.10358565737051793,0.900398406374502,0.20717131474103587
exodus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.003737880695746952,0.0005646588294761833,0.003173221866270769,6.619715305283493,0.0003921776586704711,8.091286681215776,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.0735044961754805,0.025616144253992734,0.04788835192148776,2.8694598002985368,0.00917354888648288,5.22026453601296,0.00398406374501992,1.0,0.00796812749003984
exodus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.04206529992406982,0.00011395596051633605,0.04195134396355348,369.1364605543348,0.0289072294005763,1.451240566234173,0.07569721115537849,0.9282868525896414,0.15139442231075698
exodus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.057694099646147294,0.0012918437492952129,0.056402255896852084,44.66027697051078,0.03171242852953945,1.77855366214904,0.06772908366533864,0.9362549800796812,0.13545816733067728
exodus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.013543662382862975,0.0009609068136302587,0.012582755569232718,14.094667860347128,0.02293291399202164,0.5486766999435945,0.3107569721115538,0.6932270916334662,0.6215139442231076
exodus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0006797263101116418,0.000690767283617613,-1.1040973505971178e-05,0.9840163630099148,0.00047921168522366573,-0.023039867028321625,0.4262948207171315,0.5776892430278885,0.852589641434263
exodus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.05744006603034113,0.048322059121054174,0.009118006909286956,1.1886924331275899,0.018094592551483487,0.5039078323175293,0.2868525896414343,0.7171314741035857,0.5737051792828686
exodus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.04206529992406982,-0.0031579954441913385,0.04522329536826116,-13.320253517604867,0.031122258902464624,1.4530852503344431,0.06772908366533864,0.9362549800796812,0.13545816733067728
exodus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.057694099646147294,-0.004018773627272808,0.0617128732734201,-14.356145679521456,0.03443879640683038,1.7919578995850256,0.0398406374501992,0.9641434262948207,0.0796812749003984
exodus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.013543662382862975,0.006637323835151968,0.006906338547711007,2.040530599265672,0.024712474768236084,0.2794677025462458,0.3784860557768924,0.6254980079681275,0.7569721115537849
exodus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0006797263101116418,0.0007376592432149657,-5.79329331033239e-05,0.9214638281344747,0.000491980197106573,-0.11775460362843515,0.46613545816733065,0.5378486055776892,0.9322709163346613
exodus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.05744006603034113,0.051798338662204145,0.005641727368136985,1.1089171489635747,0.01881161759518716,0.299906551873582,0.3904382470119522,0.6135458167330677,0.7808764940239044
exodus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.03722095671981779,-0.000569324221716021,0.03779028094153381,-65.37743398239536,0.01376763349792587,2.744863955539419,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.03633942119784453,-0.00035131136779905183,0.036690732565643584,-103.43935473966923,0.015319218189172977,2.3950786595346725,0.01593625498007968,0.9880478087649402,0.03187250996015936
exodus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.009433708331569313,-0.000142056503187582,0.009575764834756894,-66.40814126694602,0.010665872197265162,0.897794822369259,0.18725099601593626,0.8167330677290837,0.3745019920318725
exodus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0013597100993980845,0.0003981160274810624,0.0009615940719170221,3.415361365884128,0.00027104114369865673,3.547778978479081,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.04257517934984961,0.021931459210837362,0.02064372013901225,1.9412834750553771,0.007842054508777034,2.6324377260968097,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.03722095671981779,-0.001111465451784357,0.03833242217160215,-33.48818144555273,0.01458415975599344,2.628360002423124,0.00398406374501992,1.0,0.00796812749003984
exodus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.03633942119784453,-0.0011088599280740916,0.03744828112591862,-32.77187702233966,0.01599943984414138,2.3405995141530727,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.009433708331569313,-0.0006535357454090538,0.010087244076978367,-14.434877354206037,0.01078082864964598,0.9356650035718368,0.19123505976095617,0.8127490039840638,0.38247011952191234
exodus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0013597100993980845,0.0004089318466796328,0.0009507782527184516,3.325028633593594,0.0002722857024835091,3.4918405338452727,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.04257517934984961,0.022437652055026867,0.020137527294822745,1.8974881705731412,0.008074018175764447,2.494114684466403,0.01593625498007968,0.9880478087649402,0.03187250996015936
exodus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.029366073084770905,0.00013820255982192008,0.029227870524948987,212.48573921214157,0.030180305633858245,0.9684418335432378,0.17928286852589642,0.8247011952191236,0.35856573705179284
exodus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.05952331017135581,-0.0018878472357930888,0.0614111574071489,-31.529728170166234,0.034229966821460796,1.7940758671330819,0.03187250996015936,0.9721115537848606,0.06374501992031872
exodus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.0061114105026472965,0.000998830200073691,0.005112580302573605,6.118568003046377,0.02229300867557171,0.22933559022815445,0.4103585657370518,0.5936254980079682,0.8207171314741036
exodus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0010027207924692464,0.0007141168411985767,0.00028860395127066967,1.4041410797514249,0.0005466589017474576,0.5279415561479273,0.23904382470119523,0.7649402390438247,0.47808764940239046
exodus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.06548206583001892,0.049246976942955746,0.016235088887063175,1.329666710423033,0.018630575542007772,0.871421757768926,0.1952191235059761,0.8087649402390438,0.3904382470119522
exodus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.029366073084770905,-0.000618224819143022,0.029984297903913926,-47.50063759245044,0.0285406710700881,1.0505813906856176,0.1593625498007968,0.8446215139442231,0.3187250996015936
exodus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.05952331017135581,-0.0015010007388754647,0.06102431091023127,-39.65575008040975,0.03175294931564995,1.9218470165905015,0.027888446215139442,0.9760956175298805,0.055776892430278883
exodus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.0061114105026472965,1.8180886683940577e-06,0.006109592413978902,3361.447991447847,0.02395162437058513,0.25508050391279774,0.398406374501992,0.6055776892430279,0.796812749003984
exodus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0010027207924692464,0.0007016205744668884,0.00030110021800235803,1.4291496415012384,0.000520104181281498,0.5789228943717958,0.24701195219123506,0.7569721115537849,0.4940239043824701
exodus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.06548206583001892,0.050371304402148646,0.015110761427870274,1.2999874950076875,0.019568453054767215,0.7722001011310923,0.21912350597609562,0.7848605577689243,0.43824701195219123
exodus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.017819050268966852,0.0002753292524577986,0.017543721016509053,64.7190594893221,0.013543851132794361,1.2953273662340854,0.10756972111553785,0.896414342629482,0.2151394422310757
exodus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.03661201756736895,-0.0002072887334210584,0.03681930630079001,-176.62328754259997,0.0154929231017416,2.3765241755218582,0.01593625498007968,0.9880478087649402,0.03187250996015936
exodus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.002056535590666708,0.0008583017530662023,0.0011982338376005058,2.3960519517989196,0.010874374010693844,0.11018876455988771,0.4581673306772908,0.545816733067729,0.9163346613545816
exodus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0012136141193197045,0.00044536865592004096,0.0007682454633996636,2.724965269081689,0.0003345259158462388,2.2965200213450108,0.035856573705179286,0.9681274900398407,0.07171314741035857
exodus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.04254443799246738,0.02306603021152366,0.019478407780943716,1.8444629440922353,0.008983752036628491,2.168181813292095,0.035856573705179286,0.9681274900398407,0.07171314741035857
exodus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.017819050268966852,0.00022465219810796077,0.017594398070858892,79.31838824209312,0.012862268167252977,1.36790788701279,0.055776892430278883,0.9482071713147411,0.11155378486055777
exodus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.03661201756736895,-0.000154491242992003,0.03676650881036095,-236.98441968820273,0.014436444166804528,2.546784262491913,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.002056535590666708,-0.0002148684339500546,0.002271404024616763,-9.571138732945494,0.010918982294016163,0.2080234186167278,0.4262948207171315,0.5776892430278885,0.852589641434263
exodus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0012136141193197045,0.00042549988075161246,0.0007881142385680921,2.8522078952782537,0.00029119799679969014,2.706454876852129,0.03187250996015936,0.9721115537848606,0.06374501992031872
exodus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.04254443799246738,0.02290768764009662,0.019636750352370756,1.8572122451154538,0.00839554978688361,2.3389475199169567,0.02390438247011952,0.9800796812749004,0.04780876494023904
