book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.006953059246030069,0.04077416069379541,-0.03382110144776534,0.17052611574879367,0.01664586858563096,-2.0318015412521264,0.9960159362549801,0.00796812749003984,0.01593625498007968
genesis,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,-0.02089340323285277,0.00011162079510703093,-0.021005024027959802,-187.18199608611016,0.012799809898985843,-1.641041874350343,0.952191235059761,0.05179282868525897,0.10358565737051793
genesis,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,-0.019142195503384196,-0.0005921561043220425,-0.018550039399062152,32.326265597312435,0.014890999912131558,-1.245721543786298,0.9123505976095617,0.09163346613545817,0.18326693227091634
genesis,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,-0.005886598737489868,-5.048354716361292e-05,-0.005836115190326255,116.60430116790126,0.009841356362067418,-0.5930193944425193,0.7370517928286853,0.26693227091633465,0.5338645418326693
genesis,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0004766634623212306,0.0004130587337167873,6.360472860444331e-05,1.1539847082571404,0.00032689947214640554,0.19456968892246246,0.3346613545816733,0.6693227091633466,0.6693227091633466
genesis,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.025190000286236414,0.020826104562952807,0.004363895723283606,1.2095397010080542,0.00819723451577355,0.5323619465670243,0.250996015936255,0.7529880478087649,0.50199203187251
genesis,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,-0.02089340323285277,-0.0016859764089121895,-0.01920742682394058,12.392464759535647,0.011675000660066328,-1.6451756520784178,0.9442231075697212,0.05976095617529881,0.11952191235059761
genesis,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,-0.019142195503384196,-0.0017609434708357713,-0.017381252032548426,10.870420215305952,0.013224503978456604,-1.314321660824737,0.900398406374502,0.10358565737051793,0.20717131474103587
genesis,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,-0.005886598737489868,-0.0014564687450749382,-0.004430129992414929,4.041692454709689,0.009420931474834663,-0.47024330919386903,0.6733067729083665,0.33067729083665337,0.6613545816733067
genesis,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0004766634623212306,0.0003784696778245673,9.819378449666332e-05,1.259449541799698,0.00027843153101637697,0.35266761684001835,0.26294820717131473,0.7410358565737052,0.5258964143426295
genesis,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.025190000286236414,0.020301221279292896,0.004888779006943518,1.2408120644411693,0.0075874788931963,0.6443219250767592,0.22310756972111553,0.7808764940239044,0.44621513944223107
