book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,minor,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.03299256505576209,-0.0006629491945477095,0.0336555142503098,-49.76635514018679,0.014885334101778443,2.2609848069375054,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,minor,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.04442904524224228,-0.0006431356747341894,0.04507218091697647,-69.08191690750942,0.01740684834278793,2.58933610665086,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.011286342478256994,-0.0013450840258461066,0.0126314265041031,-8.39080850072357,0.012616508156556683,1.0011824466295507,0.16334661354581673,0.8406374501992032,0.32669322709163345
leviticus,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.001194688306600214,0.0006586477677751402,0.0005360405388250737,1.8138500805001982,0.00048164341489837333,1.1129406574325909,0.13147410358565736,0.8725099601593626,0.26294820717131473
leviticus,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.0380357766974867,0.028759064623934513,0.009276712073552188,1.3225665436222747,0.01103187845659287,0.8409004966881448,0.199203187250996,0.8047808764940239,0.398406374501992
leviticus,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.03299256505576209,0.0009984510532837685,0.03199411400247832,33.04374806081287,0.014138641118896143,2.2628846530179287,0.01195219123505976,0.9920318725099602,0.02390438247011952
leviticus,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.04442904524224228,0.000931143360976077,0.043497901881266204,47.714505740200146,0.017155311665054934,2.5355355082164235,0.00398406374501992,1.0,0.00796812749003984
leviticus,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.011286342478256994,0.006572886933388795,0.004713455544868199,1.7171058307613507,0.012380020519376481,0.380730834612994,0.36254980079681276,0.6414342629482072,0.7250996015936255
leviticus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.001194688306600214,0.0008847408578551974,0.0003099474487450165,1.3503256868868878,0.0006115912891796188,0.5067885272871958,0.24302788844621515,0.7609561752988048,0.4860557768924303
leviticus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.0380357766974867,0.033032133892542816,0.005003642804943885,1.1514780371507722,0.011747580767214409,0.42592963641571546,0.32669322709163345,0.6772908366533864,0.6533864541832669
leviticus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.0920183290707588,-0.0005046888320545611,0.09252301790281336,-182.32685810810818,0.03240623813003697,2.8550989945684204,0.00398406374501992,1.0,0.00796812749003984
leviticus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.08904876708115222,-0.002802882348510888,0.09185164942966312,-31.770426300077112,0.03608624587910633,2.545336795004341,0.01593625498007968,0.9880478087649402,0.03187250996015936
leviticus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.05023064062122551,-0.0016441300616297898,0.0518747706828553,-30.55150063458665,0.02573229370014537,2.0159404088630564,0.02390438247011952,0.9800796812749004,0.04780876494023904
leviticus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0016891737991329475,0.000905528328434647,0.0007836454706983005,1.8654013862304661,0.0006129711355010496,1.278437801247753,0.13147410358565736,0.8725099601593626,0.26294820717131473
leviticus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.0920183290707588,0.05861082590622707,0.03340750316453173,1.5699886095783948,0.02161863228201344,1.5453106713104394,0.08366533864541832,0.9203187250996016,0.16733067729083664
leviticus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.0920183290707588,-0.00045439045183292095,0.09247271952259171,-202.50938086303336,0.03469067440896167,2.6656362581035085,0.01195219123505976,0.9920318725099602,0.02390438247011952
leviticus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.08904876708115222,-0.0022360039138472707,0.0912847709949995,-39.82496029174422,0.039353377377428715,2.319617198785999,0.01593625498007968,0.9880478087649402,0.03187250996015936
leviticus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.05023064062122551,0.011754256297856258,0.03847638432336925,4.2734001495600005,0.027477448535218767,1.400289560147944,0.0796812749003984,0.9243027888446215,0.1593625498007968
leviticus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0016891737991329475,0.0011016670654610068,0.0005875067336719407,1.5332888239026106,0.0006992070722711017,0.840247127025838,0.20318725099601595,0.8007968127490039,0.4063745019920319
leviticus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.0920183290707588,0.06496639266335855,0.02705193640740025,1.4163989302527138,0.02179319399741714,1.241302051025947,0.11952191235059761,0.8844621513944223,0.23904382470119523
leviticus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.04134697357203754,-0.00019032395566922466,0.04153729752770676,-217.2452407614778,0.01583454065481526,2.6232082403397876,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.04982259841737282,-0.0006293242031327235,0.050451922620505546,-79.16841298866319,0.018741605388696472,2.6919744373091086,0.00398406374501992,1.0,0.00796812749003984
leviticus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.023281787511072294,-0.0007491922376618687,0.024030979748734162,-31.07585255251939,0.013037480777614336,1.843222640833797,0.05179282868525897,0.952191235059761,0.10358565737051793
leviticus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0010922593189319097,0.0005835224675396575,0.0005087368513922521,1.8718376406949184,0.0003875118937603501,1.3128289985000343,0.11553784860557768,0.8884462151394422,0.23107569721115537
leviticus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.04134697357203754,0.027384338030282684,0.013962635541754854,1.509876686678145,0.010020870689989182,1.3933555250546725,0.10756972111553785,0.896414342629482,0.2151394422310757
leviticus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.04134697357203754,0.0002774936061381055,0.04106947996589943,149.00153609831142,0.014805883959570405,2.773862072541265,0.00398406374501992,1.0,0.00796812749003984
leviticus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.04982259841737282,0.0003527225098748048,0.04946987590749802,141.25154199843055,0.016799987198771585,2.944637714433214,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.023281787511072294,0.003753304380817785,0.019528483130254508,6.203010773669138,0.012135625515229734,1.6091863666810604,0.05976095617529881,0.9442231075697212,0.11952191235059761
leviticus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0010922593189319097,0.0006088112497243756,0.00048344806920753406,1.7940853087494741,0.0004069227103525699,1.1880587072386801,0.12350597609561753,0.8804780876494024,0.24701195219123506
leviticus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.04134697357203754,0.027978184569914164,0.013368789002123373,1.4778290374315157,0.010183184080648265,1.3128299455500279,0.12350597609561753,0.8804780876494024,0.24701195219123506
leviticus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,-0.010857699805068233,-0.00011555555555555275,-0.01074214424951268,93.96086369770815,0.035196179103602836,-0.30520768228540657,0.649402390438247,0.3545816733067729,0.7091633466135459
leviticus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.05404218240930162,0.00025625441696113617,0.053785927992340485,210.89268645659178,0.04170676728331599,1.2896211213631161,0.10358565737051793,0.900398406374502,0.20717131474103587
leviticus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,-0.020719516148946404,0.001104006727555348,-0.02182352287650175,-18.767563305367318,0.029051933929946525,-0.7511900216049376,0.7848605577689243,0.21912350597609562,0.43824701195219123
leviticus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0032305616881305003,0.0009290057350341115,0.002301555953096389,3.4774399837390453,0.0006944962840119213,3.313993186257109,0.01195219123505976,0.9920318725099602,0.02390438247011952
leviticus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.12979976442873975,0.05885110951902125,0.0709486549097185,2.2055618915185824,0.022914958937259235,3.0961720291087884,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,-0.010857699805068233,0.0018955165692007875,-0.01275321637426902,-5.728095433977767,0.037383480816161024,-0.34114577069441204,0.6135458167330677,0.3904382470119522,0.7808764940239044
leviticus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.05404218240930162,0.0034787517478423284,0.0505634306614593,15.534935036057377,0.040162113899592886,1.25898329923246,0.11155378486055777,0.8924302788844621,0.22310756972111553
leviticus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,-0.020719516148946404,-0.0003947183678753929,-0.020324797781071012,52.49189760403363,0.02888067039621373,-0.7037508999007033,0.7450199203187251,0.2589641434262948,0.5179282868525896
leviticus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0032305616881305003,0.0010201823192659235,0.002210379368864577,3.1666513201827144,0.0006883491653382011,3.2111310366426737,0.01593625498007968,0.9880478087649402,0.03187250996015936
leviticus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.12979976442873975,0.06187113504582895,0.0679286293829108,2.097905013906646,0.021636150907353303,3.139589369374589,0.00398406374501992,1.0,0.00796812749003984
leviticus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING,0.00842105263157894,0.00032717348927875346,0.008093879142300187,25.738798856053283,0.016311826559793442,0.49619698398771356,0.30278884462151395,0.701195219123506,0.6055776892430279
leviticus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING,0.018216890872646854,0.0007238362297577476,0.017493054642889107,25.16714433974057,0.01976841911862967,0.8848990168568275,0.18326693227091634,0.8207171314741036,0.3665338645418327
leviticus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING,0.002329217340730605,0.0007601495362817265,0.0015690678044488785,3.064156760686822,0.01321991257681546,0.11868972622410871,0.47410358565737054,0.5298804780876494,0.9482071713147411
leviticus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING,0.0002566915101205228,0.0006055041116794159,-0.00034881260155889313,0.4239302511234277,0.00042500232083661873,-0.8207310512381536,0.7450199203187251,0.2589641434262948,0.5179282868525896
leviticus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING,0.019591676482135834,0.02786965450299002,-0.008277978020854185,0.702975219159388,0.010704583870199132,-0.7733115197405795,0.749003984063745,0.2549800796812749,0.5099601593625498
leviticus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING,0.00842105263157894,0.0003673294346978566,0.008053723196881083,22.92506898747605,0.016870173750016582,0.47739420566863855,0.29880478087649404,0.7051792828685259,0.5976095617529881
leviticus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING,0.018216890872646854,0.0009505646133393947,0.01726632625930746,19.16428469670225,0.018142397259512315,0.9517113980212555,0.16733067729083664,0.8366533864541833,0.3346613545816733
leviticus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING,0.002329217340730605,0.0002261364560443151,0.0021030808846862897,10.30005237313066,0.01301664963089642,0.16156852525971052,0.4541832669322709,0.549800796812749,0.9083665338645418
leviticus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING,0.0002566915101205228,0.0006234160185879285,-0.00036672450846740573,0.41174994300265677,0.000445284512666705,-0.8235734637865088,0.8007968127490039,0.20318725099601595,0.4063745019920319
leviticus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING,0.019591676482135834,0.028313028758503295,-0.008721352276367462,0.6919668202665119,0.010966722647017734,-0.7952560265339733,0.7848605577689243,0.21912350597609562,0.43824701195219123
