book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
numbers,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,PB,0.10855742887035241,0.002018719401733406,0.106538709468619,53.775392844165374,0.03097554087793783,3.439446300177462,0.00796812749003984,0.9960159362549801,0.01593625498007968
numbers,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,PB,0.015619396764097848,0.0016196357150441525,0.013999761049053696,9.643771509244628,0.02226047826649759,0.6289065707147713,0.2589641434262948,0.7450199203187251,0.5179282868525896
numbers,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,PB,0.005286470797362449,0.0006186721402117385,0.0046677986571507105,8.544866422388395,0.00043292208553880697,10.782075604531132,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,PB,0.15396829171890403,0.04590218172326643,0.1080661099956376,3.3542695780157685,0.01621937512359636,6.662778878479743,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,PB,0.10916553697846054,0.002050459406537131,0.10711507757192341,53.2395504297362,0.029626891966849245,3.615467923256307,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,PB,0.10855742887035241,0.00042045940653713315,0.10813696946381528,258.187656602624,0.0333202440695761,3.2453834743231216,0.01195219123505976,0.9920318725099602,0.02390438247011952
numbers,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,PB,0.015619396764097848,0.01379330217669418,0.0018260945874036677,1.132389950137475,0.02196337228070018,0.08314272344271591,0.47410358565737054,0.5298804780876494,0.9482071713147411
numbers,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,PB,0.005286470797362449,0.0009462918678515371,0.004340178929510912,5.5865119176865194,0.0006981494924481577,6.21668994457258,0.00398406374501992,1.0,0.00796812749003984
numbers,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,PB,0.15396829171890403,0.05628558756246616,0.09768270415643787,2.735483422786142,0.02173768974737089,4.493702196124697,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,PB,0.09658834161771351,-6.853441783400771e-05,0.09665687603554753,-1409.3406593407299,0.01326451541608243,7.2868757737170595,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,PB,0.08640816143753333,0.0001820061227065312,0.08622615531482679,474.7541464682419,0.015083551847049704,5.716568364611838,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,PB,0.023344725605019323,0.0006605203462747916,0.02268420525874453,35.34293188193083,0.010676848470657843,2.1246162030945137,0.01195219123505976,0.9920318725099602,0.02390438247011952
numbers,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,PB,0.00889171559915521,0.0004059112161426328,0.008485804383012576,21.905567635339146,0.0002703773462916231,31.385042051045104,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,PB,0.11158415372237324,0.022471181981179165,0.08911297174119406,4.965655737016015,0.008163232082570651,10.916383466722637,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,PB,0.09658834161771351,0.0015369784606115375,0.09505136315710197,62.84300274402197,0.012650697931778835,7.513527211675083,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,PB,0.08640816143753333,0.0005446361182691967,0.08586352531926413,158.6530135242049,0.01509974715126551,5.6864213989217625,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,PB,0.023344725605019323,0.0045325196297878595,0.018812205975231464,5.150496304880196,0.009978118174482,1.8853460789171375,0.0398406374501992,0.9641434262948207,0.0796812749003984
numbers,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,PB,0.00889171559915521,0.0004980247641832862,0.008393690834971924,17.853962771784627,0.00034267537075543457,24.494584528989837,0.00398406374501992,1.0,0.00796812749003984
numbers,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,PB,0.11158415372237324,0.024977780778531772,0.08660637294384146,4.467336578527386,0.009018999696267524,9.602658372378386,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,PB,-0.03520686963309916,-0.0005323965651834519,-0.034674473067915705,66.12903225806437,0.030885589264226933,-1.1226748102901578,0.8924302788844621,0.11155378486055777,0.22310756972111553
numbers,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,PB,-0.03608789772000959,-0.002200626559884035,-0.033887271160125555,16.39891946133345,0.03516029738247002,-0.963793644618627,0.8366533864541833,0.16733067729083664,0.3346613545816733
numbers,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,PB,-0.05909396263832434,0.0005822571596472699,-0.05967621979797161,-101.49117388976948,0.023473651713319305,-2.542264004203079,1.0,0.00398406374501992,0.00796812749003984
numbers,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,PB,0.0020521370808601978,0.0007354783333821057,0.001316658747478092,2.790207389826729,0.0004966896156409363,2.6508682807452186,0.0199203187250996,0.9840637450199203,0.0398406374501992
numbers,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,PB,0.10456616167996347,0.05000329992241251,0.05456286175755096,2.0911852186198367,0.017994418768147065,3.0322102903449015,0.00796812749003984,0.9960159362549801,0.01593625498007968
numbers,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,PB,-0.03520686963309916,0.0007259953161592523,-0.03593286494925841,-48.494623655913884,0.03405296870243225,-1.0552050619507922,0.852589641434263,0.15139442231075698,0.30278884462151395
numbers,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,PB,-0.03608789772000959,-0.0005692617055683579,-0.03551863601444123,63.3942128321788,0.038726140079408146,-0.9171747027101097,0.8047808764940239,0.199203187250996,0.398406374501992
numbers,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,PB,-0.05909396263832434,0.011286574949086447,-0.07038053758741078,-5.235774617622815,0.02523332207989502,-2.789190316065731,1.0,0.00398406374501992,0.00796812749003984
numbers,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,PB,0.0020521370808601978,0.000861563848264317,0.0011905732325958808,2.3818746399287494,0.0005867604667473911,2.0290617723372284,0.055776892430278883,0.9482071713147411,0.11155378486055777
numbers,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,PB,0.10456616167996347,0.05706007617142362,0.047506085508539846,1.8325626023670027,0.020990467705383833,2.263221866959879,0.02390438247011952,0.9800796812749004,0.04780876494023904
numbers,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,PB,0.017616445485298005,-0.0003362997658079634,0.01795274525110597,-52.38316310739713,0.015521289967800892,1.1566529127636402,0.14342629482071714,0.8645418326693227,0.2868525896414343
numbers,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,PB,0.0011021370592249077,-0.0006369356958556584,0.0017390727550805661,-1.730374143569232,0.017092039331803845,0.10174752826859014,0.42231075697211157,0.5816733067729084,0.8446215139442231
numbers,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,PB,-0.01857762679612035,-3.9006399339508e-05,-0.018538620396780843,476.2712557604317,0.010919976725672211,-1.697679478858014,0.9641434262948207,0.0398406374501992,0.0796812749003984
numbers,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,PB,0.0031021504293681896,0.00048626487503497116,0.0026158855543332183,6.379548654722571,0.00033224664261282473,7.873324268265292,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,PB,0.06554358142141292,0.02471218842201729,0.04083139299939563,2.6522775038011996,0.008945541517153516,4.564440612242358,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,PB,0.017616445485298005,0.000457559198542804,0.0171588862867552,38.500909918107595,0.014103593607747657,1.216632211901593,0.12350597609561753,0.8804780876494024,0.24701195219123506
numbers,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,PB,0.0011021370592249077,0.0003171511434288693,0.0007849859157960384,3.4751161459144955,0.015967548311431448,0.04916133024842976,0.5059760956175299,0.49800796812749004,0.9960159362549801
numbers,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,PB,-0.01857762679612035,0.004445925344726245,-0.023023552140846594,-4.17857371765298,0.011455430604912996,-2.0098373369720623,0.9800796812749004,0.02390438247011952,0.04780876494023904
numbers,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,PB,0.0031021504293681896,0.0004697742935634612,0.002632376135804728,6.603491233709075,0.0003328355675266849,7.9089388053266845,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,PB,0.06554358142141292,0.025109482104180424,0.0404340993172325,2.610311959022871,0.009006596628586345,4.489387166390613,0.00398406374501992,1.0,0.00796812749003984
