book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,PB,-0.0303140119568851,-0.002474524034094209,-0.027839487922790892,12.250441514899832,0.028087513088692888,-0.9911695576208973,0.8326693227091634,0.17131474103585656,0.3426294820717131
leviticus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,PB,0.0032248831781361677,0.001006089899988068,0.0022187932781480998,3.20536283902106,0.0007242833679400296,3.063432596082774,0.0199203187250996,0.9840637450199203,0.0398406374501992
leviticus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,PB,0.12133882999607382,0.05795257445050675,0.06338625554556707,2.0937608233384153,0.02109400300861644,3.0049419979543552,0.01195219123505976,0.9920318725099602,0.02390438247011952
leviticus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,PB,-0.022222222222222254,0.001937153996101356,-0.02415937621832361,-11.471582675897668,0.03654052131795407,-0.6611667088190385,0.7450199203187251,0.2589641434262948,0.5179282868525896
leviticus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,PB,0.03844719277581465,0.003227456312552081,0.03521973646326257,11.91253701135706,0.03931640959257735,0.895802460810455,0.1752988047808765,0.8286852589641435,0.350597609561753
leviticus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,PB,-0.0303140119568851,-0.00021843917370303602,-0.030095572783182065,138.77552932926048,0.027800071583742304,-1.0825717729727786,0.8764940239043825,0.12749003984063745,0.2549800796812749
leviticus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,PB,0.0032248831781361677,0.0010585187823313642,0.0021663643958048035,3.0465998638526126,0.0007463476489799445,2.9026210490052966,0.027888446215139442,0.9760956175298805,0.055776892430278883
leviticus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,PB,0.12133882999607382,0.059756209117618135,0.06158262087845568,2.0305643846523567,0.021338754982493893,2.885951918421551,0.01593625498007968,0.9880478087649402,0.03187250996015936
leviticus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,PB,0.006120857699805082,-0.0014223001949317754,0.0075431578947368575,-4.303492133106743,0.015732053495736545,0.4794770051335693,0.3107569721115538,0.6932270916334662,0.6215139442231076
leviticus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,PB,0.016858980982097926,-0.0016937568105580036,0.01855273779265593,-9.953601884879673,0.018598847138924474,0.9975208492266144,0.17131474103585656,0.8326693227091634,0.3426294820717131
leviticus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,PB,0.00045477785985065244,-0.001804473041103624,0.0022592509009542764,-0.2520280710719337,0.012947697629589526,0.17449055157043394,0.44621513944223107,0.5577689243027888,0.8924302788844621
leviticus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,PB,0.00032657946857278996,0.0006530894984576749,-0.00032651002988488495,0.5000531616938176,0.0004487293926545113,-0.7276323664767681,0.7609561752988048,0.24302788844621515,0.4860557768924303
leviticus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,PB,0.021476246564585688,0.02803111772397128,-0.006554871159385592,0.7661573389997187,0.010087665678473393,-0.6497906818396431,0.7370517928286853,0.26693227091633465,0.5338645418326693
leviticus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,PB,0.006120857699805082,0.00041801169590643326,0.005702846003898649,14.642790524155957,0.016926234438218165,0.3369234914424942,0.350597609561753,0.6533864541832669,0.701195219123506
leviticus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,PB,0.016858980982097926,0.0009672068274337204,0.015891774154664206,17.43058516949232,0.018337068104091636,0.8666474959057495,0.1952191235059761,0.8087649402390438,0.3904382470119522
leviticus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,PB,0.00045477785985065244,0.00020673571168143413,0.0002480421481692183,2.199803101998336,0.01279214037710398,0.019390199048563966,0.5139442231075697,0.4900398406374502,0.9800796812749004
leviticus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,PB,0.00032657946857278996,0.0006579937430447391,-0.0003314142744719491,0.49632610039968844,0.0004723518326066042,-0.7016258889969541,0.7171314741035857,0.2868525896414343,0.5737051792828686
leviticus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,PB,0.021476246564585688,0.027825526192621824,-0.006349279628036136,0.771818164943824,0.010569091196156764,-0.6007403579169535,0.6932270916334662,0.3107569721115538,0.6215139442231076
