book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,minor,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.05130668716372022,-0.00015488086087624798,0.05146156802459647,-331.26550868486584,0.009548643650359427,5.38941130373625,0.001996007984031936,1.0,0.003992015968063872
genesis,minor,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.04553568070019299,-6.208307694272989e-05,0.045597763777135716,-733.4636577726089,0.012213461337046249,3.7334022288036537,0.001996007984031936,1.0,0.003992015968063872
genesis,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.00665584485130577,-1.4391352943019686e-05,0.006670236204248789,-462.4891681594182,0.00799042848253618,0.8347782874006328,0.19760479041916168,0.8043912175648703,0.39520958083832336
genesis,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.011217302219746409,0.0009643535467017631,0.010252948673044646,11.63193961188954,0.0006698196779993825,15.307028159680458,0.001996007984031936,1.0,0.003992015968063872
genesis,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.07787993965540435,0.019798701857062125,0.058081237798342226,3.9335881825820245,0.007125595618617756,8.15107127979415,0.001996007984031936,1.0,0.003992015968063872
genesis,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.05130668716372022,0.00015573490477410528,0.051150952258946114,329.44886207842086,0.009677088637165933,5.285779037147103,0.001996007984031936,1.0,0.003992015968063872
genesis,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.04553568070019299,-4.001763446873824e-05,0.04557569833466173,-1137.8903652030067,0.011336340323762262,4.020318465486596,0.001996007984031936,1.0,0.003992015968063872
genesis,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.00665584485130577,0.001932149487933069,0.004723695363372701,3.4447877314223283,0.00803278571407658,0.5880519575039753,0.25748502994011974,0.7445109780439122,0.5149700598802395
genesis,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.011217302219746409,0.0008954343395012477,0.010321867880245162,12.527219166057879,0.0006538368177610067,15.786611582368947,0.001996007984031936,1.0,0.003992015968063872
genesis,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.07787993965540435,0.01848232004466217,0.05939761961074218,4.2137534393522555,0.007220090972884283,8.226713463004193,0.001996007984031936,1.0,0.003992015968063872
genesis,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.06154997007779778,-0.0012943746259724725,0.06284434470377025,-47.551897914836566,0.01522654748491618,4.127287867852218,0.001996007984031936,1.0,0.003992015968063872
genesis,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.06069781839479821,-0.0008457167648731967,0.061543535159671404,-71.770858656088,0.01769512173972172,3.477994447561188,0.001996007984031936,1.0,0.003992015968063872
genesis,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.03271723575365454,-0.0009079200218383142,0.033625155775492854,-36.03537202253806,0.011823178551717321,2.8440030427019805,0.003992015968063872,0.998003992015968,0.007984031936127744
genesis,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.00425587429199422,0.0009929049584831257,0.0032629693335110947,4.286285666753016,0.0006874253613307484,4.746652534312227,0.001996007984031936,1.0,0.003992015968063872
genesis,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.06154997007779778,0.025901997865165245,0.03564797221263254,2.376263421771582,0.009759248439951258,3.6527374450988543,0.001996007984031936,1.0,0.003992015968063872
genesis,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.06154997007779778,-0.0005567324955116704,0.06210670257330945,-110.55573470923352,0.015211698113716659,4.0828250803443655,0.001996007984031936,1.0,0.003992015968063872
genesis,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.06069781839479821,-0.0006170932397241415,0.06131491163452235,-98.36085454757516,0.017053698353803177,3.595402613700412,0.001996007984031936,1.0,0.003992015968063872
genesis,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.03271723575365454,-0.0006921675492460711,0.03340940330290061,-47.26779778868729,0.011822991820789176,2.8257994092624314,0.005988023952095809,0.9960079840319361,0.011976047904191617
genesis,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.00425587429199422,0.000990139899243714,0.0032657343927505063,4.298255524542473,0.0006907259584988441,4.727974028727591,0.005988023952095809,0.9960079840319361,0.011976047904191617
genesis,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.06154997007779778,0.02618662789785508,0.0353633421799427,2.3504351273437263,0.009472584697734873,3.733230507656368,0.001996007984031936,1.0,0.003992015968063872
genesis,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.03719329742669056,-0.0011849192100538595,0.03837821663674442,-31.38888888888886,0.01044923935806428,3.6728239560447755,0.001996007984031936,1.0,0.003992015968063872
genesis,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.032772760571130266,-0.0008918145374221307,0.0336645751085524,-36.748403615243646,0.011867268023923835,2.836758640715475,0.005988023952095809,0.9960079840319361,0.011976047904191617
genesis,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.01990965335003067,-0.0007430945117932785,0.020652747861823948,-26.792895162128904,0.008212699350440633,2.5147332174915027,0.003992015968063872,0.998003992015968,0.007984031936127744
genesis,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0027369149662667836,0.00076796525624649,0.0019689497100202936,3.563852588388881,0.0005365507227117819,3.669643198072722,0.005988023952095809,0.9960079840319361,0.011976047904191617
genesis,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.03719329742669056,0.017520105292297587,0.01967319213439297,2.1228923460318443,0.006531590826661555,3.0120062105066663,0.005988023952095809,0.9960079840319361,0.011976047904191617
genesis,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.03719329742669056,-0.00016199880311190747,0.037355296229802465,-229.58995197635954,0.010592112476603882,3.5267087950882092,0.001996007984031936,1.0,0.003992015968063872
genesis,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.032772760571130266,-0.0004301070263756485,0.03320286759750592,-76.1967569962623,0.01195077540418489,2.778302367382708,0.003992015968063872,0.998003992015968,0.007984031936127744
genesis,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.01990965335003067,0.000412905686210239,0.01949674766382043,48.2184043837393,0.008372487553469716,2.3286684559764574,0.00998003992015968,0.9920159680638723,0.01996007984031936
genesis,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0027369149662667836,0.0007739705183484468,0.001962944447918337,3.536200541729945,0.00054745798703162,3.5855618045900597,0.007984031936127744,0.9940119760479041,0.015968063872255488
genesis,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.03719329742669056,0.01762425803566182,0.019569039391028737,2.110346849860672,0.006492922512901762,3.01390311560689,0.003992015968063872,0.998003992015968,0.007984031936127744
genesis,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.020028378083387977,0.0009494433529796981,0.019078934730408278,21.0948636593554,0.016772493651680116,1.137513307599143,0.13572854291417166,0.8662674650698603,0.2714570858283433
genesis,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.03269570307790192,0.0006559937150600134,0.03203970936284191,49.84148830589141,0.018282640839428408,1.7524661587042152,0.041916167664670656,0.9600798403193613,0.08383233532934131
genesis,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.024169683648352425,0.0005676804635482939,0.02360200318480413,42.57621179576889,0.013142466968529347,1.7958579040998126,0.03992015968063872,0.9620758483033932,0.07984031936127745
genesis,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0017030864889743095,0.0010042742980271595,0.0006988121909471501,1.6958379720758834,0.0006850964587318002,1.0200201475873039,0.13972055888223553,0.8622754491017964,0.27944111776447106
genesis,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.041610659938817685,0.026272429759201847,0.015338230179615837,1.5838146802635817,0.009461347520732142,1.621146474749606,0.05588822355289421,0.9461077844311377,0.11177644710578842
genesis,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.020028378083387977,-0.0011005020737830198,0.021128880157170998,-18.199309715555216,0.01573901109338737,1.3424528410204972,0.09580838323353294,0.906187624750499,0.19161676646706588
genesis,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.03269570307790192,-0.000780872931803647,0.03347657600970557,-41.87070872386618,0.0177258474393358,1.8885740794212749,0.031936127744510975,0.9700598802395209,0.06387225548902195
genesis,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.024169683648352425,-0.0007364855014425067,0.024906169149794932,-32.81759600292582,0.012840840912876862,1.9396057718321933,0.02594810379241517,0.9760479041916168,0.05189620758483034
genesis,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0017030864889743095,0.0010170924407637758,0.0006859940482105338,1.6744657817881266,0.0007180755719577708,0.9553229144673874,0.1497005988023952,0.8522954091816367,0.2994011976047904
genesis,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.041610659938817685,0.026812725843823763,0.014797934094993921,1.551899653216444,0.009896634804473234,1.4952490808598213,0.07784431137724551,0.9241516966067864,0.15568862275449102
genesis,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.00265225933202351,0.0007260860074219587,0.0019261733246015511,3.652817028440781,0.011351267617784504,0.16968794935146583,0.44510978043912175,0.5568862275449101,0.8902195608782435
genesis,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.012724675395222982,0.000610911550542433,0.012113763844680549,20.828997886722956,0.012611969496623885,0.9604973947901871,0.15768463073852296,0.844311377245509,0.3153692614770459
genesis,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.00967381112815327,0.0002904825927320681,0.009383328535421202,33.30255020505165,0.009188584129731798,1.0211941690841424,0.15768463073852296,0.844311377245509,0.3153692614770459
genesis,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0011789996365000773,0.000821116760243112,0.0003578828762569652,1.4358489481459435,0.0005711652496017496,0.6265837715205931,0.21357285429141717,0.7884231536926147,0.42714570858283435
genesis,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.023389414070970893,0.018195829288742298,0.0051935847822285955,1.285427209709087,0.006453711177895102,0.8047439123116289,0.1996007984031936,0.8023952095808383,0.3992015968063872
genesis,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.00265225933202351,-0.00037238594193407445,0.0030246452739575843,-7.122340113722806,0.010506476334449441,0.2878838896767078,0.37924151696606784,0.6227544910179641,0.7584830339321357
genesis,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.012724675395222982,-8.096614821013294e-05,0.012805641543433116,-157.16043897998455,0.011742384663963733,1.0905486329989187,0.1536926147704591,0.8483033932135728,0.3073852295409182
genesis,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.00967381112815327,-0.0003142922368474188,0.00998810336500069,-30.77966934592046,0.008506041554773792,1.1742363707822623,0.11976047904191617,0.8822355289421158,0.23952095808383234
genesis,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0011789996365000773,0.0007826564413650924,0.00039634319513498484,1.5064076319920037,0.0005803067967473333,0.6829890626070909,0.19760479041916168,0.8043912175648703,0.39520958083832336
genesis,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.023389414070970893,0.017740633649494846,0.005648780421476048,1.3184091692033162,0.006878506772635,0.8212219029788246,0.19560878243512975,0.8063872255489022,0.3912175648702595
