book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.13063063063063063,0.0031397949673811743,0.12749083566324945,41.60482833679628,0.03875597018342463,3.2895792586241446,0.001996007984031936,1.0,0.003992015968063872
leviticus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.1329217148182665,0.0033809412861136997,0.12954077353215282,39.31500241196333,0.04283964915472823,3.023852344454958,0.001996007984031936,1.0,0.003992015968063872
leviticus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.055393755824790336,0.0025846536191363773,0.052809102205653956,21.43179086538463,0.0304562975528607,1.733930465907656,0.04790419161676647,0.9540918163672655,0.09580838323353294
leviticus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.00459077901046293,0.0011688562964074474,0.0034219227140554823,3.927582051423237,0.0007993743139010477,4.280751400875101,0.005988023952095809,0.9960079840319361,0.011976047904191617
leviticus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.13063063063063063,0.06273609816713265,0.06789453246349798,2.082224340484532,0.023162646287313213,2.931207929410276,0.007984031936127744,0.9940119760479041,0.015968063872255488
leviticus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.13063063063063063,0.002648493320907112,0.12798213730972352,49.322620374171635,0.04044567900893293,3.1642969149178355,0.001996007984031936,1.0,0.003992015968063872
leviticus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.1329217148182665,0.0023301491146318714,0.13059156570363464,57.04429557044298,0.045672329893296636,2.859314731889815,0.003992015968063872,0.998003992015968,0.007984031936127744
leviticus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.055393755824790336,0.0015043491767629676,0.05388940664802737,36.8224057821374,0.03154605922894202,1.7082769754830862,0.03792415169660679,0.9640718562874252,0.07584830339321358
leviticus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.00459077901046293,0.0012941783847614597,0.00329660062570147,3.5472536587829757,0.000836909919052444,3.9390148815943147,0.003992015968063872,0.998003992015968,0.007984031936127744
leviticus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.13063063063063063,0.06595557626592109,0.06467505436470954,1.9805850850874425,0.022179855753461493,2.9159366536735045,0.001996007984031936,1.0,0.003992015968063872
leviticus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.06888785337061198,0.0014878844361603009,0.06739996893445169,46.29919615826278,0.0184097360871729,3.6611045707175043,0.001996007984031936,1.0,0.003992015968063872
leviticus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.08426529978254116,0.001595992544268409,0.08266930723827275,52.79805352798044,0.020989477786899254,3.938607147714339,0.001996007984031936,1.0,0.003992015968063872
leviticus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.03683209071140109,0.0008526328052190159,0.03597945790618207,43.19806895295335,0.014601425421096876,2.4641058573772625,0.005988023952095809,0.9960079840319361,0.011976047904191617
leviticus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.003596390760880903,0.0007563573112001148,0.0028400334496807883,4.75488331721749,0.0005254143376573137,5.405321564584174,0.001996007984031936,1.0,0.003992015968063872
leviticus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.06888785337061198,0.029845138241689963,0.03904271512892202,2.3081767225451877,0.011084898789303625,3.5221535055057327,0.001996007984031936,1.0,0.003992015968063872
leviticus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.06888785337061198,0.0014095992544268402,0.06747825411618515,48.87052341597797,0.0187627044992672,3.5964033926356724,0.001996007984031936,1.0,0.003992015968063872
leviticus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.08426529978254116,0.0016585119602360962,0.08260678782230506,50.80777335518619,0.020739671074394082,3.9830326877408515,0.001996007984031936,1.0,0.003992015968063872
leviticus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.03683209071140109,0.0007405638397017704,0.036091526871699316,49.73520004194857,0.014661541024135973,2.461646208422777,0.007984031936127744,0.9940119760479041,0.015968063872255488
leviticus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.003596390760880903,0.0007810022047704,0.002815388556110503,4.604840727611229,0.0005551990369875374,5.070953601408535,0.001996007984031936,1.0,0.003992015968063872
