book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
exodus,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.0925394548063127,0.0008235294117647056,0.091715925394548,112.36933797909404,0.025100245857638044,3.6539851408124235,0.001996007984031936,1.0,0.003992015968063872
exodus,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.08799617407938778,0.0011439502630320414,0.08685222381635574,76.9230769230769,0.02725594454449002,3.1865424320403353,0.001996007984031936,1.0,0.003992015968063872
exodus,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.02301530368244853,0.0005835724533715925,0.022431731229076938,39.43863962302797,0.019014166790500935,1.179737796361571,0.11976047904191617,0.8822355289421158,0.23952095808383234
exodus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.009335536159789635,0.0015377714478928457,0.007797764711896789,6.070821624749109,0.0010977623632143726,7.103326706395773,0.001996007984031936,1.0,0.003992015968063872
exodus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.10258249641319939,0.039577235772357715,0.06300526064084166,2.591957078640823,0.014389062669311569,4.378691099540266,0.001996007984031936,1.0,0.003992015968063872
exodus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.035706474190726145,0.0019575240594925593,0.033748950131233586,18.24063107555479,0.030872394068625533,1.0931756719680963,0.12574850299401197,0.8762475049900199,0.25149700598802394
exodus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.03985673665791766,0.002583672353455813,0.037273064304461846,15.426389729567273,0.0330811516614963,1.126716043197631,0.13572854291417166,0.8662674650698603,0.2714570858283433
exodus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.004986876640419968,0.0008557031933508292,0.004131173447069139,5.827811184029789,0.024714065658864668,0.16715879548484291,0.4351297405189621,0.5668662674650699,0.8702594810379242
exodus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0008680821782001035,0.0008267783910747283,4.130378712537521e-05,1.0499575068376963,0.0005780172729081312,0.07145770388065883,0.36726546906187624,0.6347305389221557,0.7345309381237525
exodus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.055118110236220375,0.05033899825021872,0.004779111986001658,1.094938559608323,0.01835424946419259,0.2603817712800109,0.3652694610778443,0.6367265469061876,0.7305389221556886
exodus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.035706474190726145,0.0028238407699037564,0.032882633420822385,12.644648583334645,0.03123559278150855,1.0527296104426385,0.1497005988023952,0.8522954091816367,0.2994011976047904
exodus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.03985673665791766,0.0021937554680664865,0.037662981189851175,18.16826772085325,0.035109143066524184,1.072739973131444,0.13972055888223553,0.8622754491017964,0.27944111776447106
exodus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.004986876640419968,0.0028101870078740096,0.0021766896325459586,1.7745710966732742,0.023447417475496925,0.09283280919191411,0.45708582834331335,0.5449101796407185,0.9141716566866267
exodus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0008680821782001035,0.0008154725714915777,5.260960670852577e-05,1.0645142565767696,0.0006148928781516362,0.08555897877150552,0.37524950099800397,0.626746506986028,0.7504990019960079
exodus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.055118110236220375,0.04913383639545057,0.005984273840769806,1.1217953711695898,0.018650682511327545,0.320860849844784,0.34331337325349304,0.6586826347305389,0.6866267465069861
exodus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.044914698162729694,0.0005863735783027142,0.04432832458442698,76.59741131709481,0.015468980541362188,2.865626759688422,0.003992015968063872,0.998003992015968,0.007984031936127744
exodus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.04528105861767284,0.0007836723534558202,0.04449738626421702,57.780599785093194,0.017178948680477035,2.5902275565201465,0.007984031936127744,0.9940119760479041,0.015968063872255488
exodus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.01651902887139106,0.00028231627296587745,0.016236712598425185,58.51249273678127,0.012017163997600952,1.3511268217415193,0.08383233532934131,0.9181636726546906,0.16766467065868262
exodus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.001720886668129797,0.0005425616741157182,0.0011783249940140786,3.1717807398293383,0.00035206794257778515,3.346868179438808,0.003992015968063872,0.998003992015968,0.007984031936127744
exodus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.044914698162729694,0.024690441819772528,0.020224256342957166,1.8191127761335253,0.008805990420136188,2.2966475521835044,0.01996007984031936,0.9820359281437125,0.03992015968063872
exodus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.044914698162729694,0.0001435914260717449,0.04477110673665795,312.7951256664046,0.015200045339584564,2.9454587625514015,0.003992015968063872,0.998003992015968,0.007984031936127744
exodus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.04528105861767284,-2.7734033245841002e-05,0.04530879265091868,-1632.6892744481438,0.017029109592983736,2.660667159578715,0.003992015968063872,0.998003992015968,0.007984031936127744
exodus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.01651902887139106,0.0005295494313210855,0.015989479440069974,31.194498368510114,0.011922164019680432,1.341155801386011,0.09780439121756487,0.9041916167664671,0.19560878243512975
exodus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.001720886668129797,0.000528363952163262,0.0011925227159665349,3.2570099854163614,0.00036359917104110244,3.279772922891863,0.015968063872255488,0.9860279441117764,0.031936127744510975
exodus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.044914698162729694,0.024356124234470693,0.020558573928259,1.8440823232114614,0.008566622603822908,2.3998458761431385,0.01996007984031936,0.9820359281437125,0.03992015968063872
exodus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.027680519973432016,-0.0008999810228674417,0.028580500996299458,-30.75678183217546,0.02777998763765074,1.028816188440767,0.14570858283433133,0.8562874251497006,0.29141716566866266
exodus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.0513651674731948,-0.0008771610209697299,0.052242328494164526,-58.55842455973357,0.03247427069948912,1.608729845778689,0.0658682634730539,0.936127744510978,0.1317365269461078
exodus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.01125725197565508,-0.0007560177842842213,0.012013269759939302,-14.890194661641676,0.022495028453898884,0.5340411008840995,0.3073852295409182,0.6946107784431138,0.6147704590818364
exodus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0007995056798960573,0.0007322067912012313,6.729888869482599e-05,1.091912407128071,0.0005325007484427543,0.12638271193352296,0.3812375249500998,0.6207584830339321,0.7624750499001997
exodus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.0528631748742765,0.04740081669445461,0.005462358179821887,1.1152376385207077,0.017964594279116997,0.304062429407138,0.35528942115768464,0.6467065868263473,0.7105788423153693
exodus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.027680519973432016,-0.0030126292817155356,0.030693149255147552,-9.188160037291214,0.030086916644590452,1.020149376478766,0.14171656686626746,0.8602794411177644,0.2834331337325349
exodus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.0513651674731948,-0.0036435525192143486,0.055008719992409146,-14.097551003401087,0.034539218024427,1.5926452056183091,0.04590818363273453,0.9560878243512974,0.09181636726546906
exodus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.01125725197565508,-0.0011720187263633052,0.012429270702018385,-9.605010331691178,0.02505124882555653,0.49615373622964526,0.3033932135728543,0.6986027944111777,0.6067864271457086
exodus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0007995056798960573,0.0008140844055813548,-1.457872568529756e-05,0.9820918745214305,0.0005805274623381743,-0.025112895825081614,0.4151696606786427,0.5868263473053892,0.8303393213572854
exodus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.0528631748742765,0.05116349341900154,0.0016996814552749581,1.0332205903407627,0.0191681521944329,0.08867215984275234,0.4251497005988024,0.5768463073852296,0.8502994011976048
exodus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.021474997627858372,3.28921150014253e-05,0.021442105512856947,652.89196595986,0.014221265222848764,1.5077494988565951,0.0658682634730539,0.936127744510978,0.1317365269461078
exodus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.03814285036530973,-0.00015320950754340863,0.038296059872853144,-248.95876879248354,0.016481270127298275,2.3236109582005193,0.007984031936127744,0.9940119760479041,0.015968063872255488
exodus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.008211676358559294,8.264473452347221e-05,0.008129031624035821,99.36115598782725,0.011109276419846962,0.7317336716469788,0.24550898203592814,0.7564870259481038,0.49101796407185627
exodus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0010881945072907478,0.0004934793412707839,0.0005947151660199639,2.205147037135298,0.0003390636983181947,1.7539924473479107,0.06187624750499002,0.9401197604790419,0.12375249500998003
exodus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.0372924376126767,0.023315328101066787,0.013977109511609912,1.59948157070843,0.008397223731457109,1.6644917366259773,0.05788423153692615,0.9441117764471058,0.1157684630738523
exodus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.021474997627858372,-0.0009133836227346033,0.022388381250592976,-23.51147655085364,0.01331775663938656,1.6810925335863642,0.04790419161676647,0.9540918163672655,0.09580838323353294
exodus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.03814285036530973,-0.0008621833191004818,0.03900503368441022,-44.239838002322145,0.01530599431655163,2.548350200432968,0.005988023952095809,0.9960079840319361,0.011976047904191617
exodus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.008211676358559294,-0.00023846308947718042,0.008450139448036475,-34.43583816918176,0.011004752438811417,0.7678627479373942,0.21756487025948104,0.7844311377245509,0.4351297405189621
exodus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0010881945072907478,0.0004855720333008135,0.0006026224739899344,2.241056800354496,0.0003168011372204988,1.9022105768847009,0.059880239520958084,0.9421157684630739,0.11976047904191617
exodus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.0372924376126767,0.02331923535710897,0.013973202255567727,1.5992135694667164,0.007811019028560315,1.7889090020746232,0.05588822355289421,0.9461077844311377,0.11177644710578842
