book,block_id,level,metric_role,eligible_for_distribution_summary,observed_burst_ends,observed_boundary_hits,null,permutations,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
deuteronomy,6,verse,exploratory,1,229,19,run_preserving_circular_translation,500,0.08296943231441048,0.07609028632278084,0.006879145991629643,1.0904076765127124,0.016628202947312886,0.41370351404938266,0.34930139720558884,0.6586826347305389,0.6986027944111777
deuteronomy,7,minor,robustness,1,220,68,run_preserving_circular_translation,500,0.3090909090909091,0.29758562222673085,0.011505286864178232,1.038662105978401,0.02978264760148681,0.38630839736370065,0.3413173652694611,0.6646706586826348,0.6826347305389222
deuteronomy,7,major,robustness,1,220,30,run_preserving_circular_translation,500,0.13636363636363635,0.14233950407249443,-0.005975867708858079,0.9580168011136632,0.021807971952559548,-0.2740221659243608,0.6167664670658682,0.38922155688622756,0.7784431137724551
deuteronomy,7,verse,exploratory,1,220,16,run_preserving_circular_translation,500,0.07272727272727272,0.07080581272753064,0.0019214599997420811,1.027137037564078,0.015830798917917513,0.12137479666723242,0.45708582834331335,0.5568862275449101,0.9141716566866267
deuteronomy,8,minor,robustness,1,226,72,run_preserving_circular_translation,500,0.3185840707964602,0.2843753553457325,0.03420871545072768,1.1202942336868047,0.029786486256300142,1.1484642786119894,0.13373253493013973,0.8702594810379242,0.26746506986027946
deuteronomy,8,major,robustness,1,226,38,run_preserving_circular_translation,500,0.168141592920354,0.14595951895103054,0.02218207396932345,1.1519741509751449,0.021490632912859936,1.032174066686038,0.15768463073852296,0.846307385229541,0.3153692614770459
deuteronomy,8,verse,exploratory,1,226,20,run_preserving_circular_translation,500,0.08849557522123894,0.07478160574605487,0.013713969475184065,1.1833869350406072,0.015320941182117421,0.8951127291834388,0.1936127744510978,0.812375249500998,0.3872255489021956
deuteronomy,9,minor,robustness,1,219,62,run_preserving_circular_translation,500,0.2831050228310502,0.28215292308227685,0.0009520997487733607,1.00337441036716,0.029398638970332513,0.03238584445130835,0.49500998003992014,0.5069860279441117,0.9900199600798403
deuteronomy,9,major,robustness,1,219,37,run_preserving_circular_translation,500,0.1689497716894977,0.1553400176482096,0.013609754041288114,1.0876126721712458,0.02226491580904601,0.6112645634060115,0.27345309381237526,0.7285429141716567,0.5469061876247505
deuteronomy,9,verse,exploratory,1,219,18,run_preserving_circular_translation,500,0.0821917808219178,0.07831637559633858,0.0038754052255792204,1.049483970575375,0.016749776186775627,0.23137056772370196,0.42115768463073855,0.5888223552894212,0.8423153692614771
deuteronomy,10,minor,robustness,1,218,59,run_preserving_circular_translation,500,0.2706422018348624,0.30418023071915357,-0.03353802888429119,0.8897429040506696,0.02888341474262199,-1.1611517953519739,0.8662674650698603,0.13572854291417166,0.2714570858283433
deuteronomy,10,major,robustness,1,218,22,run_preserving_circular_translation,500,0.10091743119266056,0.15576610461695878,-0.05484867342429822,0.6478779927175077,0.023201157907830814,-2.3640489686846964,0.9920159680638723,0.00998003992015968,0.01996007984031936
deuteronomy,10,verse,exploratory,1,218,12,run_preserving_circular_translation,500,0.05504587155963303,0.07930943189632632,-0.024263560336693288,0.694064630693475,0.01662467582782409,-1.4594907346153654,0.9241516966067864,0.07784431137724551,0.15568862275449102
deuteronomy,11,minor,robustness,1,232,72,run_preserving_circular_translation,500,0.3103448275862069,0.29836570086110004,0.01197912672510687,1.0401491414413067,0.029283710910878523,0.4090713353086947,0.3273453093812375,0.6746506986027944,0.654690618762475
deuteronomy,11,major,robustness,1,232,33,run_preserving_circular_translation,500,0.14224137931034483,0.1430207786898837,-0.0007793993795388587,0.9945504465387589,0.02218115353472403,-0.03513791013252439,0.530938123752495,0.47704590818363274,0.9540918163672655
deuteronomy,11,verse,exploratory,1,232,21,run_preserving_circular_translation,500,0.09051724137931035,0.07240844500630984,0.018108796373000502,1.2500923251621059,0.015883939960419625,1.1400695556722629,0.1317365269461078,0.8702594810379242,0.2634730538922156
deuteronomy,12,minor,robustness,1,209,74,run_preserving_circular_translation,500,0.35406698564593303,0.31568033302138004,0.038386652624552986,1.1215997596592537,0.028070654658251343,1.3675011534962283,0.09181636726546906,0.9101796407185628,0.18363273453093812
deuteronomy,12,major,robustness,1,209,39,run_preserving_circular_translation,500,0.18660287081339713,0.15427056488124172,0.032332305932155414,1.2095818211143843,0.02339363219704278,1.3820985839147537,0.08782435129740519,0.9161676646706587,0.17564870259481039
deuteronomy,12,verse,exploratory,1,209,19,run_preserving_circular_translation,500,0.09090909090909091,0.07729355249405093,0.013615538415039985,1.1761536114682778,0.0158688738455232,0.8580028140359244,0.18363273453093812,0.8223552894211577,0.36726546906187624
deuteronomy,13,minor,robustness,1,154,47,run_preserving_circular_translation,500,0.3051948051948052,0.3198104528352595,-0.01461564764045431,0.9542990308450515,0.035437190604045786,-0.41243810221190824,0.6766467065868264,0.33532934131736525,0.6706586826347305
deuteronomy,13,major,robustness,1,154,24,run_preserving_circular_translation,500,0.15584415584415584,0.16359163266067833,-0.007747476816522492,0.9526413625775574,0.027791205363675502,-0.27877440777177775,0.5968063872255489,0.4111776447105788,0.8223552894211577
deuteronomy,13,verse,exploratory,1,154,13,run_preserving_circular_translation,500,0.08441558441558442,0.0854713842771794,-0.001055799861594986,0.9876473293310533,0.021080211887428087,-0.050084878996147504,0.5149700598802395,0.500998003992016,1.0
