book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
exodus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,-0.09314761220657132,0.002392888746179315,-0.09554050095275063,-38.92684620432042,0.06174118687235609,-1.5474354445156902,0.9321357285429142,0.06986027944111776,0.13972055888223553
exodus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.08339806240914194,0.0004334167861806617,-0.0838314791953226,-192.42001018017567,0.04183295474320589,-2.003957877465916,0.9720558882235529,0.029940119760479042,0.059880239520958084
exodus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0014270016319837331,0.0005130827344578176,0.0009139188975259156,2.7812310493972627,0.00036774903405922447,2.485170083080987,0.029940119760479042,0.9720558882235529,0.059880239520958084
exodus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.14027312488367794,0.08832316043552312,0.05194996444815482,1.5881805428155944,0.03233173423660845,1.6067793972317488,0.06387225548902195,0.93812375249501,0.1277445109780439
exodus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.14027312488367794,0.002170528568769779,-0.14244365345244772,-64.62625136658879,0.05282520745879458,-2.6965091157201515,0.998003992015968,0.003992015968063872,0.007984031936127744
exodus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,-0.09314761220657132,0.0011685617529606806,-0.094316173959532,-79.71133059127729,0.05768009639768772,-1.635159783874996,0.9500998003992016,0.05189620758483034,0.10379241516966067
exodus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.08339806240914194,0.000920958843326813,-0.08431902125246875,-90.5556887948218,0.043422194319369486,-1.9418415530155801,0.9880239520958084,0.013972055888223553,0.027944111776447105
exodus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0014270016319837331,0.0005050247037826611,0.000921976928201072,2.8256075817587085,0.00035591958304026055,2.590407980155396,0.01996007984031936,0.9820359281437125,0.03992015968063872
exodus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.14027312488367794,0.08913209327285578,0.05114103161082216,1.5737667514917055,0.032218397125707655,1.587323894831993,0.0718562874251497,0.9301397205588823,0.1437125748502994
exodus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.009736180904522551,0.00010294062907128043,-0.009839121533593832,-94.58054601338029,0.013786970041552543,-0.7136536529737649,0.7445109780439122,0.25748502994011974,0.5149700598802395
exodus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.006487719170048699,-0.00026843101522402134,0.006756150185272721,-24.169037116051285,0.0158416730142726,0.4264795883102591,0.3413173652694611,0.6606786427145709,0.6826347305389222
