book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
deuteronomy,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.15922224312112276,0.10557836248516463,0.05364388063595814,1.5080954030092664,0.039920641284746275,1.3437629985281707,0.10179640718562874,0.9001996007984032,0.20359281437125748
deuteronomy,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.10343165059557569,0.004505520892418218,0.09892612970315746,22.956646537723966,0.06103570242375949,1.6207912053888036,0.0499001996007984,0.9520958083832335,0.0998003992015968
deuteronomy,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.050100480359797965,0.004864605902152156,0.045235874457645806,10.298980301288735,0.0674165630593692,0.6709905163484771,0.2654690618762475,0.7365269461077845,0.530938123752495
deuteronomy,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.016701278559862587,0.010055291468493521,0.006645987091369066,1.6609442513121666,0.04701860875141238,0.14134801662266175,0.4630738522954092,0.5389221556886228,0.9261477045908184
deuteronomy,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0013328277739770905,0.0006548461758294622,0.0006779815981476284,2.035329552453844,0.0004735145588302238,1.4318072918867002,0.07784431137724551,0.9241516966067864,0.15568862275449102
deuteronomy,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.15922224312112276,0.10430689042997199,0.054915352691150776,1.526478667562418,0.03961304509060069,1.3862946553477906,0.08782435129740519,0.9141716566866267,0.17564870259481039
deuteronomy,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.01473813575345062,-0.0003826054074494223,0.015120741160900043,-38.52045858865415,0.01435846060494698,1.053089295358754,0.1497005988023952,0.8522954091816367,0.2994011976047904
deuteronomy,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.010904045335972782,-6.778818919288005e-05,0.010971833525165661,-160.85464836576662,0.016674890853753527,0.6579853278437439,0.25948103792415167,0.7425149700598802,0.5189620758483033
deuteronomy,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.011955130636603917,-0.0004980717907921548,-0.011457058845811762,24.002826214249076,0.011017023088238797,-1.0399414391754087,0.8622754491017964,0.13972055888223553,0.27944111776447106
deuteronomy,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0008527109526432057,0.00026572420924105217,0.0005869867434021535,3.2090073955951355,0.00018814254996851935,3.119904261425021,0.013972055888223553,0.9880239520958084,0.027944111776447105
deuteronomy,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.051644745288288774,0.025039709995800356,0.026605035292488418,2.06251371509297,0.009449211546557009,2.815582565953076,0.00998003992015968,0.9920159680638723,0.01996007984031936
deuteronomy,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.01473813575345062,0.0010466628852335027,0.013691472868217118,14.081072293074243,0.015318036007890007,0.893813858458416,0.19161676646706588,0.810379241516966,0.38323353293413176
deuteronomy,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.010904045335972782,0.0010604201856877532,0.00984362515028503,10.28275912052804,0.017193299966705374,0.572526808079141,0.27345309381237526,0.7285429141716567,0.5469061876247505
deuteronomy,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.011955130636603917,0.0007012484479859,-0.012656379084589817,-17.048352364901486,0.011993265871472382,-1.0552904621830106,0.8562874251497006,0.14570858283433133,0.29141716566866266
deuteronomy,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0008527109526432057,0.00024807537851680763,0.000604635574126398,3.437305861393386,0.0001777522619624868,3.401563318806044,0.015968063872255488,0.9860279441117764,0.031936127744510975
deuteronomy,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.051644745288288774,0.02418635586453759,0.027458389423751183,2.1352842725683656,0.009168745600635434,2.9947814695445576,0.007984031936127744,0.9940119760479041,0.015968063872255488
deuteronomy,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.051566349876803974,-0.002614149947201681,0.054180499824005655,-19.72585770452962,0.0649349194250967,0.8343815670165509,0.21157684630738524,0.7904191616766467,0.4231536926147705
deuteronomy,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.07267509188106845,-0.0017515699898456127,0.07442666187091407,-41.4914004592384,0.07567544297195422,0.9834981989929948,0.15768463073852296,0.844311377245509,0.3153692614770459
deuteronomy,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.016345481070938916,-0.004190903301689919,-0.012154577769248998,3.90022863671129,0.05019958414222743,-0.24212506890121183,0.5848303393213573,0.4171656686626746,0.8343313373253493
deuteronomy,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0007842591267148907,0.0007083053999612631,7.595372675362757e-05,1.1072330194825304,0.0004967987496214169,0.15288630821133858,0.3592814371257485,0.6427145708582834,0.718562874251497
deuteronomy,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.1298331633366432,0.1078672200220918,0.021965943314551387,1.2036387264829171,0.039715361887220677,0.5530843046810919,0.2874251497005988,0.7145708582834331,0.5748502994011976
deuteronomy,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.051566349876803974,-0.00354016191481872,0.055106511791622695,-14.566099268215114,0.06065380348807782,0.9085417339483829,0.17764471057884232,0.8243512974051896,0.35528942115768464
deuteronomy,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.07267509188106845,-0.00484536802711439,0.07752045990818285,-14.99887964637216,0.06740398275060001,1.15008723141798,0.1217564870259481,0.8802395209580839,0.2435129740518962
deuteronomy,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.016345481070938916,-0.0029385720823714915,-0.013406908988567424,5.56238901505787,0.04774122235459158,-0.2808245857005795,0.5868263473053892,0.4151696606786427,0.8303393213572854
deuteronomy,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0007842591267148907,0.0006362778591697361,0.0001479812675451546,1.2325733410529982,0.00042441952964977704,0.3486674321213869,0.3093812375249501,0.6926147704590818,0.6187624750499002
deuteronomy,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.1298331633366432,0.10263268825083807,0.027200475085805115,1.2650274054921582,0.03624448901482116,0.7504720255452421,0.23552894211576847,0.7664670658682635,0.47105788423153694
deuteronomy,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.0005983808518128519,0.00040292150651178525,-0.0010013023583246372,-1.4851052677560403,0.014845005700444907,-0.06745045293546961,0.5369261477045908,0.46706586826347307,0.9341317365269461
deuteronomy,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.002573260939231935,0.0001384936458152667,0.002434767293416668,18.58035380673237,0.016502062698580292,0.14754320946957356,0.43912175648702595,0.562874251497006,0.8782435129740519
deuteronomy,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.007544016764314598,-0.00038478877665789837,-0.0071592279876567,19.605605001888367,0.011892181774179772,-0.6020113149633123,0.7285429141716567,0.27345309381237526,0.5469061876247505
deuteronomy,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,8.090872721924228e-05,0.00025944552110492854,-0.00017853679388568627,0.311852472436863,0.00017852170101021134,-1.0000845436458958,0.874251497005988,0.1277445109780439,0.2554890219560878
deuteronomy,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.014279334958935963,0.024720488341385276,-0.010441153382449313,0.5776315888966692,0.009111474360522398,-1.1459345622139994,0.8802395209580839,0.1217564870259481,0.2435129740518962
deuteronomy,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.0005983808518128519,-0.0006592749032031018,6.0894051390249834e-05,0.9076348104646563,0.01566979731301612,0.003886077794999185,0.4930139720558882,0.5089820359281437,0.9860279441117764
deuteronomy,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.002573260939231935,-0.0011859095869273376,0.0037591705261592724,-2.1698626671019587,0.017442387736511602,0.21551926163700164,0.4111776447105788,0.590818363273453,0.8223552894211577
deuteronomy,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.007544016764314598,-0.00017191466442985858,-0.0073721020998847395,43.88233423445135,0.012164328139697905,-0.6060426860589295,0.7365269461077845,0.2654690618762475,0.530938123752495
deuteronomy,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,8.090872721924228e-05,0.00027149122099909035,-0.00019058249377984808,0.2980159981656032,0.0001924138151092495,-0.9904823812762009,0.8662674650698603,0.13572854291417166,0.2714570858283433
deuteronomy,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.014279334958935963,0.02509011483040768,-0.010810779871471717,0.5691219452543232,0.00930973520206331,-1.1612338736633165,0.8802395209580839,0.1217564870259481,0.2435129740518962
