book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,token,raw,STRICT,0.08863437848257577,-0.00020966235956748288,0.08884404084214326,-422.74816836661375,0.03488278590905661,2.546930771921996,0.00998003992015968,0.9920159680638723,0.01996007984031936
leviticus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,token,raw,STRICT,0.05676125567069823,0.008819965642808377,0.047941290027889855,6.435541584788396,0.025347435535877413,1.89136648399924,0.027944111776447105,0.9740518962075848,0.05588822355289421
leviticus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,token,raw,STRICT,0.0016290030008552885,0.000936189469747475,0.0006928135311078135,1.7400355948189536,0.0005974061675929454,1.1597026758181643,0.1437125748502994,0.8582834331337326,0.2874251497005988
leviticus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,token,raw,STRICT,0.08965844402277034,0.05632055367796087,0.033337890344809475,1.5919311542183066,0.019790740483659138,1.6845196051323081,0.04790419161676647,0.9540918163672655,0.09580838323353294
leviticus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,token,raw,STRICT,0.04364326375711575,0.0005929791271347233,0.04305028462998102,73.6000000000002,0.01496547746797884,2.8766395674374143,0.005988023952095809,0.9960079840319361,0.011976047904191617
leviticus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,token,raw,STRICT,0.052859853618866914,0.0005571368332279133,0.052302716785639004,94.87768617380756,0.016936822552703533,3.0881067935195556,0.001996007984031936,1.0,0.003992015968063872
leviticus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,token,raw,STRICT,0.03021693290873051,0.0003750165460998677,0.02984191636263064,80.57493255426569,0.012156441905246434,2.454823261216884,0.015968063872255488,0.9860279441117764,0.031936127744510975
leviticus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,token,raw,STRICT,0.001315568326228908,0.0005484743091915724,0.0007670940170373357,2.398596076756994,0.0003826228638922478,2.0048305771224393,0.041916167664670656,0.9600798403193613,0.08383233532934131
leviticus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,token,raw,STRICT,0.04364326375711575,0.025403149032548217,0.01824011472456753,1.718025733785881,0.009176323290514514,1.987736716231672,0.027944111776447105,0.9740518962075848,0.05588822355289421
leviticus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,token,raw,STRICT,0.04364326375711575,0.00025426944971537144,0.043388994307400376,171.64179104477515,0.014706683457398829,2.950290895502458,0.001996007984031936,1.0,0.003992015968063872
leviticus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,token,raw,STRICT,0.052859853618866914,0.0004933887533508041,0.05236646486551611,107.13631646419603,0.016234346324117556,3.2256589714192003,0.001996007984031936,1.0,0.003992015968063872
leviticus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,token,raw,STRICT,0.03021693290873051,0.003973193014993785,0.026243739893736726,7.605201356868331,0.012000891324952207,2.1868158941803633,0.015968063872255488,0.9860279441117764,0.031936127744510975
leviticus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,token,raw,STRICT,0.001315568326228908,0.000574166669142526,0.0007414016570863821,2.291265580068604,0.0004086117078050725,1.8144405628241727,0.05588822355289421,0.9461077844311377,0.11177644710578842
leviticus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,token,raw,STRICT,0.04364326375711575,0.02580917065713212,0.017834093099983628,1.6909983019952386,0.009573182533872421,1.8629220780949225,0.0499001996007984,0.9520958083832335,0.0998003992015968
leviticus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,token,raw,STRICT,0.02557915057915061,0.0005801158301158302,0.024999034749034782,44.09317803660571,0.031096819365444252,0.8039097007076705,0.21956087824351297,0.7864271457085829,0.43912175648702595
leviticus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,token,raw,STRICT,0.07151984090486767,0.0009170142258377548,0.07060282667902991,77.99207350303583,0.035858532208711436,1.9689268447490367,0.033932135728542916,0.9680638722554891,0.06786427145708583
leviticus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,token,raw,STRICT,0.005431188884532867,-0.0006071554086006103,0.006038344293133478,-8.945302648379318,0.02621506946954282,0.23033867219573628,0.37924151696606784,0.6227544910179641,0.7584830339321357
leviticus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,token,raw,STRICT,0.0023945843063238616,0.000851906800214429,0.0015426775061094327,2.810852437991026,0.0006028584554688431,2.558938158891198,0.033932135728542916,0.9680638722554891,0.06786427145708583
leviticus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,token,raw,STRICT,0.09188138065143414,0.05356982444303909,0.038311556208395055,1.7151704640946102,0.019682737155653166,1.946454698115573,0.041916167664670656,0.9600798403193613,0.08383233532934131
leviticus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,token,raw,STRICT,0.02557915057915061,0.0025666023166023154,0.023012548262548296,9.966152688980838,0.03193879972005411,0.7205201342647484,0.22554890219560877,0.7784431137724551,0.45109780439121755
leviticus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,token,raw,STRICT,0.07151984090486767,0.003141225554327158,0.06837861535054052,22.768132904797735,0.03509946989567453,1.948138121566535,0.02594810379241517,0.9760479041916168,0.05189620758483034
leviticus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,token,raw,STRICT,0.005431188884532867,0.0008329430589973461,0.004598245825535521,6.520480392826194,0.025233065733177695,0.18223096131713865,0.437125748502994,0.564870259481038,0.874251497005988
leviticus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,token,raw,STRICT,0.0023945843063238616,0.0008652429217194883,0.0015293413846043733,2.76752833939991,0.0005866034846229013,2.6071126829181934,0.021956087824351298,0.9800399201596807,0.043912175648702596
leviticus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,token,raw,STRICT,0.09188138065143414,0.053970968521618354,0.03791041212981579,1.7024223053294028,0.019187971110005007,1.9757384411553816,0.03792415169660679,0.9640718562874252,0.07584830339321358
leviticus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,token,raw,STRICT,0.0284749034749035,-0.0005916988416988415,0.029066602316602342,-48.12398042414362,0.014436867664005345,2.0133593375710244,0.033932135728542916,0.9720558882235529,0.06786427145708583
leviticus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,token,raw,STRICT,0.035280931671306026,-0.0008347712772846462,0.03611570294859067,-42.264189762336166,0.017283403601745195,2.089617518678085,0.02594810379241517,0.9760479041916168,0.05189620758483034
leviticus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,token,raw,STRICT,0.01870420844859011,-0.0007414152892813302,0.01944562373787144,-25.227708032188684,0.01209360056851569,1.6079267400724233,0.06986027944111776,0.9321357285429142,0.13972055888223553
leviticus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,token,raw,STRICT,0.0008182281145723642,0.0005706520645496039,0.00024757605002276035,1.4338476374709406,0.00041054221715164775,0.6030465069839814,0.21357285429141717,0.7884231536926147,0.42714570858283435
leviticus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,token,raw,STRICT,0.0284749034749035,0.025932627020693086,0.0025422764542104154,1.0980338957631168,0.009542897005909462,0.26640510241660414,0.3473053892215569,0.654690618762475,0.6946107784431138
leviticus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,token,raw,STRICT,0.0284749034749035,0.0011467181467181477,0.027328185328185352,24.831649831649834,0.015321444595084863,1.7836559182514855,0.03992015968063872,0.9620758483033932,0.07984031936127745
leviticus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,token,raw,STRICT,0.035280931671306026,0.0014359743450652553,0.03384495732624077,24.569332866251692,0.017038009610550624,1.986438445561306,0.029940119760479042,0.9720558882235529,0.059880239520958084
leviticus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,token,raw,STRICT,0.01870420844859011,0.0012985051397949921,0.017405703308795116,14.404416182398114,0.012005706852933317,1.4497857995376953,0.06786427145708583,0.9341317365269461,0.13572854291417166
leviticus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,token,raw,STRICT,0.0008182281145723642,0.0005473618467006547,0.00027086626787170955,1.4948577791901578,0.000378034816448191,0.7165114325093687,0.21157684630738524,0.7904191616766467,0.4231536926147705
leviticus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,token,raw,STRICT,0.0284749034749035,0.02544285713591203,0.0030320463389914704,1.1191708275055243,0.009263959788376764,0.32729485104152717,0.3333333333333333,0.6686626746506986,0.6666666666666666
