book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
exodus,minor,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,token,raw,STRICT,0.05791999999999997,-0.00037311999999999957,0.05829311999999997,-155.23156089193836,0.012352623586331771,4.719088183380051,0.001996007984031936,1.0,0.003992015968063872
exodus,minor,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,token,raw,STRICT,0.05291116087212725,-0.00022992612846199124,0.05314108700058924,-230.12243639319104,0.01548427548120515,3.4319388766424375,0.001996007984031936,1.0,0.003992015968063872
exodus,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,token,raw,STRICT,0.011722891269309532,-0.0004631003756733297,0.012185991644982862,-25.313931676831206,0.010203126871684818,1.194338931411388,0.11976047904191617,0.8822355289421158,0.23952095808383234
exodus,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,token,raw,STRICT,0.004059294084565112,0.0005260320941143238,0.0035332619904507876,7.716818289195289,0.00042264530497192334,8.35987516928765,0.003992015968063872,0.998003992015968,0.007984031936127744
exodus,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,token,raw,STRICT,0.0753037442922374,0.023894482266867544,0.05140926202536986,3.1515118616591553,0.0094561208050171,5.4366122308942835,0.001996007984031936,1.0,0.003992015968063872
exodus,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,token,raw,STRICT,0.05791999999999997,0.00050304,0.05741695999999997,115.13994910941472,0.011904072326662,4.823304027765443,0.001996007984031936,1.0,0.003992015968063872
exodus,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,500,token,raw,STRICT,0.05291116087212725,0.00026025862109605276,0.052650902251031195,203.30224086063805,0.014621741410940681,3.6008639991154054,0.001996007984031936,1.0,0.003992015968063872
exodus,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,token,raw,STRICT,0.011722891269309532,0.0033430557318912834,0.00837983553741825,3.5066394967569035,0.009208879830239308,0.9099733835054817,0.18962075848303392,0.812375249500998,0.37924151696606784
exodus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,500,token,raw,STRICT,0.004059294084565112,0.0005017564317281676,0.003557537652836944,8.090168511809495,0.0003498031792626419,10.170112405313064,0.001996007984031936,1.0,0.003992015968063872
exodus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,token,raw,STRICT,0.0753037442922374,0.023188145501393934,0.05211559879084347,3.2475104267269064,0.008594691471154568,6.063696290408261,0.001996007984031936,1.0,0.003992015968063872
exodus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,token,raw,STRICT,0.028542646071188726,0.0008388179986568139,0.02770382807253191,34.027221777422064,0.02546266557692643,1.0880175914353745,0.15169660678642716,0.8502994011976048,0.3033932135728543
exodus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,token,raw,STRICT,0.04223140687810517,0.001250561514506958,0.040980845363598216,33.76995564648827,0.02752002095336253,1.489128421560703,0.0718562874251497,0.9301397205588823,0.1437125748502994
exodus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,token,raw,STRICT,0.01213643490490024,-0.00016095052685267985,0.012297385431752919,-75.40475413298199,0.02054604310062089,0.5985281628938712,0.2934131736526946,0.7085828343313373,0.5868263473053892
exodus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,token,raw,STRICT,0.0007130011425120947,0.0005894272398405937,0.000123573902671501,1.2096508174697198,0.00040093396151136333,0.3082151040677023,0.3193612774451098,0.6826347305389222,0.6387225548902196
exodus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,token,raw,STRICT,0.047412791564410695,0.04231901208898222,0.005093779475428474,1.1203662189636663,0.015081709043169508,0.3377455075448125,0.3373253493013972,0.6646706586826348,0.6746506986027944
exodus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,token,raw,STRICT,0.028542646071188726,-0.000920080591000672,0.0294627266621894,-31.021897810218974,0.02636820718970972,1.1173579777425036,0.1317365269461078,0.8702594810379242,0.2634730538922156
exodus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,token,raw,STRICT,0.04223140687810517,-0.0009597059512312193,0.04319111282933639,-44.00452745335792,0.029696140136499082,1.4544352441363528,0.06187624750499002,0.9401197604790419,0.12375249500998003
exodus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,token,raw,STRICT,0.01213643490490024,0.00850529057026597,0.0036311443346342693,1.42692772276688,0.020096003146291463,0.18068987689745483,0.4231536926147705,0.5788423153692615,0.846307385229541
exodus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,token,raw,STRICT,0.0007130011425120947,0.0006561721272145686,5.6829015297526044e-05,1.0866068717956119,0.0004726553624740575,0.12023351433074073,0.3532934131736527,0.6487025948103793,0.7065868263473054
exodus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,token,raw,STRICT,0.047412791564410695,0.04474511901071185,0.0026676725536988466,1.0596192973150929,0.016941080666113165,0.15746767318302943,0.4111776447105788,0.590818363273453,0.8223552894211577
exodus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,token,raw,STRICT,0.034922766957689755,0.00043854936198790985,0.034484217595701847,79.63246554364505,0.013118543988323756,2.628661963278451,0.005988023952095809,0.9960079840319361,0.011976047904191617
exodus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,token,raw,STRICT,0.03780461133809321,0.0005127568547832988,0.03729185448330991,73.72814421773101,0.01447010193795507,2.5771659828804245,0.005988023952095809,0.9960079840319361,0.011976047904191617
exodus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,token,raw,STRICT,0.011725190856619383,-0.00010725240864130204,0.011832443265260685,-109.32333366827629,0.01014998881986617,1.1657592412418734,0.1317365269461078,0.8702594810379242,0.2634730538922156
exodus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,token,raw,STRICT,0.0012661142361290061,0.0003973204664246016,0.0008687937697044046,3.18663231099693,0.00027167892927062526,3.1978695294362716,0.013972055888223553,0.9880239520958084,0.027944111776447105
exodus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,token,raw,STRICT,0.03942552783815223,0.020954714056284972,0.018470813781867258,1.8814634135428483,0.007527327581606726,2.453834190370737,0.017964071856287425,0.9840319361277445,0.03592814371257485
exodus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,token,raw,STRICT,0.034922766957689755,-0.0002834116856950983,0.03520617864338485,-123.22274881516557,0.01365603541034868,2.57806732228486,0.011976047904191617,0.9900199600798403,0.023952095808383235
exodus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,token,raw,STRICT,0.03780461133809321,-0.00017498229088241786,0.03797959362897563,-216.0482134931964,0.015276996255447324,2.486064210131179,0.011976047904191617,0.9900199600798403,0.023952095808383235
exodus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,token,raw,STRICT,0.011725190856619383,0.0011736824026516615,0.010551508453967722,9.990088315313454,0.010097723852980533,1.0449392959833463,0.1656686626746507,0.8363273453093812,0.3313373253493014
exodus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,token,raw,STRICT,0.0012661142361290061,0.00039490825290674884,0.0008712059832222573,3.2060971803189395,0.0002853873511140768,3.0527140737713125,0.013972055888223553,0.9880239520958084,0.027944111776447105
exodus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,token,raw,STRICT,0.03942552783815223,0.02090820718451839,0.01851732065363384,1.8856484197911096,0.007667565754060769,2.415019479138735,0.01996007984031936,0.9820359281437125,0.03992015968063872
exodus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,token,raw,STRICT,0.03600823045267487,-0.0011364883401920448,0.03714471879286692,-31.683765841882874,0.02607823770747247,1.4243569373640403,0.07584830339321358,0.9261477045908184,0.15169660678642716
exodus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,token,raw,STRICT,0.06459433110313706,-0.0011118392474155996,0.06570617035055266,-58.09682582557012,0.031028381162374316,2.1176151603496924,0.027944111776447105,0.9740518962075848,0.05588822355289421
exodus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,token,raw,STRICT,0.025638691019397752,-0.0007011677529937257,0.026339858772391478,-36.56570187366728,0.020959884794877665,1.256679558602756,0.11377245508982035,0.8882235528942116,0.2275449101796407
exodus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,token,raw,STRICT,0.0010952838634744671,0.0006206323327865641,0.000474651530687903,1.7647869851652347,0.00043261606760934605,1.0971657463183155,0.1317365269461078,0.8702594810379242,0.2634730538922156
exodus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,token,raw,STRICT,0.057172201300924375,0.04374231497861915,0.013429886322305226,1.3070227611151726,0.016477299407314204,0.8150538501681748,0.20758483033932135,0.7964071856287425,0.4151696606786427
exodus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,token,raw,STRICT,0.03600823045267487,0.0017743484224965718,0.0342338820301783,20.293776575183582,0.025155960161395274,1.3608656481621457,0.09780439121756487,0.9041916167664671,0.19560878243512975
exodus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,token,raw,STRICT,0.06459433110313706,0.001346070435505816,0.06324826066763124,47.987333648602345,0.027530061270513363,2.2974253506429565,0.015968063872255488,0.9860279441117764,0.031936127744510975
exodus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,token,raw,STRICT,0.025638691019397752,0.0011276342732229655,0.02451105674617479,22.736707838897207,0.020270489500119268,1.2091990549133296,0.10778443113772455,0.8942115768463074,0.2155688622754491
exodus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,token,raw,STRICT,0.0010952838634744671,0.0005723373604984451,0.000522946502976022,1.9137032440457689,0.0004004221285339519,1.3059880204190093,0.0998003992015968,0.9021956087824351,0.1996007984031936
exodus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,token,raw,STRICT,0.057172201300924375,0.04182964008428794,0.015342561216636436,1.3667868331097455,0.015630873477751907,0.981554948830861,0.15169660678642716,0.8502994011976048,0.3033932135728543
exodus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,token,raw,STRICT,0.030864197530864168,-0.00021124828532235874,0.031075445816186528,-146.10389610389643,0.013200641761504716,2.3540859889712134,0.005988023952095809,0.9960079840319361,0.011976047904191617
exodus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,token,raw,STRICT,0.04695457753771115,-0.0003516111747437901,0.04730618871245494,-133.5411980916867,0.015310232307444946,3.0898413402552514,0.003992015968063872,0.998003992015968,0.007984031936127744
exodus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,token,raw,STRICT,0.01742814305041568,2.8695157791284066e-05,0.017399447892624393,607.354842833774,0.01014136421509478,1.7156910572964545,0.033932135728542916,0.9680638722554891,0.06786427145708583
exodus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,token,raw,STRICT,0.0012313084309433485,0.000403311131191883,0.0008279972997514654,3.052998877825492,0.0002765475844140204,2.994050016766256,0.00998003992015968,0.9920159680638723,0.01996007984031936
exodus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,token,raw,STRICT,0.034599741054912425,0.021076927098143173,0.013522813956769252,1.6415932405042375,0.007723733918708561,1.7508130263283748,0.05788423153692615,0.9441117764471058,0.1157684630738523
exodus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,token,raw,STRICT,0.030864197530864168,0.0009060356652949219,0.029958161865569245,34.06510219530665,0.012422741102930185,2.411558094735061,0.017964071856287425,0.9840319361277445,0.03592814371257485
exodus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,token,raw,STRICT,0.04695457753771115,0.0006893290579686639,0.046265248479742484,68.11634733066143,0.013635062458689947,3.393108657911321,0.001996007984031936,1.0,0.003992015968063872
exodus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,token,raw,STRICT,0.01742814305041568,0.0004008071303040011,0.01702733592011168,43.4826172807777,0.00990561979475869,1.7189571448241194,0.03792415169660679,0.9640718562874252,0.07584830339321358
exodus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,token,raw,STRICT,0.0012313084309433485,0.0003883690388727576,0.0008429393920705909,3.1704598145033014,0.0002780826417908256,3.0312549774489406,0.017964071856287425,0.9840319361277445,0.03592814371257485
exodus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,token,raw,STRICT,0.034599741054912425,0.020717086037987206,0.013882655016925219,1.67010654835674,0.007845659726597015,1.7694694264986557,0.04590818363273453,0.9560878243512974,0.09181636726546906
