book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
deuteronomy,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,token,raw,STRICT,0.0011541869008046151,0.0006124084505337779,0.0005417784502708372,1.8846684754245648,0.00043055172275154784,1.2583353442612362,0.0998003992015968,0.9021956087824351,0.1996007984031936
deuteronomy,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,token,raw,STRICT,0.04208816884050531,0.025814768304270885,0.01627340053623443,1.6303911135062212,0.009752031959771241,1.6687189504059174,0.06187624750499002,0.9401197604790419,0.12375249500998003
deuteronomy,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,token,raw,STRICT,0.026599568655643446,0.0003156002875629035,0.026283968368080543,84.28246013667459,0.012791697296629696,2.0547678512534637,0.017964071856287425,0.9860279441117764,0.03592814371257485
deuteronomy,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,500,token,raw,STRICT,0.014236931293006072,1.821017767279251e-05,0.01421872111533328,781.8117729997334,0.015264298432125005,0.9315017770753735,0.18562874251497005,0.8163672654690619,0.3712574850299401
deuteronomy,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,token,raw,STRICT,0.006679073259039547,-0.0006003563285911453,0.007279429587630693,-11.125181731178401,0.010533728673250576,0.6910591504142429,0.249500998003992,0.7524950099800399,0.499001996007984
deuteronomy,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,500,token,raw,STRICT,0.0011541869008046151,0.000569053660882487,0.0005851332399221281,2.028256700808681,0.00040083725656723,1.4597775788937606,0.08782435129740519,0.9141716566866267,0.17564870259481039
deuteronomy,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,token,raw,STRICT,0.04208816884050531,0.024872348881261,0.017215819959244313,1.6921670342206734,0.00918056378787337,1.8752464834441576,0.041916167664670656,0.9600798403193613,0.08383233532934131
deuteronomy,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,token,raw,STRICT,0.09961389961389966,0.0014787644787644758,0.09813513513513518,67.3629242819845,0.029647766220908717,3.3100347056138952,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,token,raw,STRICT,0.09355455987298866,0.002178722690214538,0.09137583718277413,42.94009526461414,0.033858415724938244,2.698762928694024,0.003992015968063872,0.998003992015968,0.007984031936127744
deuteronomy,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,token,raw,STRICT,0.05177868914540218,0.0005528097458494834,0.0512258793995527,93.66457363343997,0.02460539110590515,2.081896572140192,0.021956087824351298,0.9800399201596807,0.043912175648702596
deuteronomy,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,token,raw,STRICT,0.00226722150432924,0.0008467733864461666,0.0014204481178830735,2.6774831857252495,0.0006014921072217314,2.361540743143028,0.023952095808383235,0.9780439121756487,0.04790419161676647
deuteronomy,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,token,raw,STRICT,0.09961389961389966,0.051998312449892614,0.047615587164007045,1.9157140861040651,0.019249497003356836,2.4736016299908288,0.013972055888223553,0.9880239520958084,0.027944111776447105
deuteronomy,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,token,raw,STRICT,0.09961389961389966,-0.0008803088803088806,0.10049420849420854,-113.15789473684212,0.027809997913694463,3.613600001196772,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,token,raw,STRICT,0.09355455987298866,-0.00014441251591272645,0.09369897238890139,-647.8286129266453,0.031697168761022056,2.9560675622272874,0.003992015968063872,0.998003992015968,0.007984031936127744
deuteronomy,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,token,raw,STRICT,0.05177868914540218,-0.0006076021725962714,0.05238629131799845,-85.21807768420729,0.023441702477200392,2.234747726576166,0.01996007984031936,0.9820359281437125,0.03992015968063872
deuteronomy,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,token,raw,STRICT,0.00226722150432924,0.0007135587070899698,0.0015536627972392702,3.177344038832358,0.0005242141312654059,2.963794191295201,0.015968063872255488,0.9860279441117764,0.031936127744510975
deuteronomy,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,token,raw,STRICT,0.09961389961389966,0.047548298325803186,0.05206560128809647,2.0950045137544255,0.01839929440051795,2.829760759012085,0.011976047904191617,0.9900199600798403,0.023952095808383235
deuteronomy,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,token,raw,STRICT,0.02702702702702703,0.0003876447876447856,0.026639382239382243,69.72111553784899,0.013312548619483533,2.0010730477554293,0.02594810379241517,0.9760479041916168,0.05189620758483034
deuteronomy,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,token,raw,STRICT,0.02723596977671361,0.0004720576585181659,0.026763912118195444,57.696277743295006,0.014654267690033201,1.8263561635630805,0.031936127744510975,0.9700598802395209,0.06387225548902195
deuteronomy,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,token,raw,STRICT,0.0033378598742372367,7.401150796607636e-07,0.003337119759157576,4509.920100218963,0.011221220270199467,0.2973936594061936,0.40718562874251496,0.5948103792415169,0.8143712574850299
deuteronomy,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,token,raw,STRICT,0.0009563305398197245,0.0005316382386421954,0.00042469230117752916,1.798837010411805,0.00035801297689502917,1.1862483445734164,0.1217564870259481,0.8802395209580839,0.2435129740518962
deuteronomy,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,token,raw,STRICT,0.03409292445389234,0.023953660049582094,0.010139264404310244,1.4232866452693578,0.008447788547202278,1.2002270591477038,0.13572854291417166,0.8662674650698603,0.2714570858283433
deuteronomy,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,token,raw,STRICT,0.02702702702702703,-5.714285714285638e-05,0.027084169884169885,-472.9729729729793,0.01276379259449667,2.121953148615694,0.021956087824351298,0.9800399201596807,0.043912175648702596
deuteronomy,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,token,raw,STRICT,0.02723596977671361,6.6969136170975e-05,0.027169000640542635,406.69435704201175,0.014563289908499652,1.8655812533599185,0.041916167664670656,0.9600798403193613,0.08383233532934131
deuteronomy,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,token,raw,STRICT,0.0033378598742372367,0.0005845502796620136,0.002753309594575223,5.710133055050772,0.010557986845969616,0.26077979019516073,0.3912175648702595,0.6107784431137725,0.782435129740519
deuteronomy,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,token,raw,STRICT,0.0009563305398197245,0.00043294162123881934,0.0005233889185809052,2.2089133797838145,0.0003180412968053998,1.6456633897488842,0.08383233532934131,0.9181636726546906,0.16766467065868262
deuteronomy,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,token,raw,STRICT,0.03409292445389234,0.02140581246134714,0.012687111992545196,1.5926947185702267,0.008162735735357763,1.5542720484738484,0.07784431137724551,0.9241516966067864,0.15568862275449102
deuteronomy,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,token,raw,STRICT,0.08626830233478433,0.0012109220419469736,0.08505738029283735,71.24183006535942,0.030407471251909637,2.797252674784511,0.003992015968063872,0.998003992015968,0.007984031936127744
deuteronomy,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,token,raw,STRICT,0.10733129446076857,0.0009254889710808323,0.10640580548968774,115.9725267556908,0.03575180749133128,2.976235691453863,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,token,raw,STRICT,0.027222995630878266,2.9737054618257375e-06,0.027220021925416442,9154.570276157889,0.02397183059541611,1.1355003455856831,0.1377245508982036,0.8642714570858283,0.2754491017964072
deuteronomy,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,token,raw,STRICT,0.0029885618560922668,0.0008640950948253143,0.0021244667612669525,3.458602963943957,0.0005915943104374539,3.5910872092329917,0.00998003992015968,0.9920159680638723,0.01996007984031936
deuteronomy,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,token,raw,STRICT,0.10439647068576374,0.05265095246523504,0.051745518220528704,1.9828030794826705,0.01931539123440549,2.678978519904745,0.011976047904191617,0.9900199600798403,0.023952095808383235
deuteronomy,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,token,raw,STRICT,0.08626830233478433,0.0025801345468935504,0.08368816778789077,33.435582822085884,0.02961237001942375,2.826121912329101,0.003992015968063872,0.998003992015968,0.007984031936127744
deuteronomy,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,token,raw,STRICT,0.10733129446076857,0.002130528247680954,0.10520076621308762,50.37778521716245,0.03296114340308288,3.19166009888019,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,token,raw,STRICT,0.027222995630878266,0.007325769528253314,0.019897226102624954,3.716059524652976,0.023800727784029068,0.8359923395273875,0.21756487025948104,0.7844311377245509,0.4351297405189621
deuteronomy,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,token,raw,STRICT,0.0029885618560922668,0.0007571176746096613,0.0022314441814826054,3.9472884550384406,0.0005116538932502705,4.36123756883272,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,token,raw,STRICT,0.10439647068576374,0.04958781219226491,0.054808658493498835,2.1052848688099273,0.017547325791915022,3.123476428456812,0.003992015968063872,0.998003992015968,0.007984031936127744
deuteronomy,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,token,raw,STRICT,0.026909378709932708,0.00021290067273446622,0.02669647803719824,126.39405204461048,0.014148173433626458,1.8869204680335476,0.029940119760479042,0.9740518962075848,0.059880239520958084
deuteronomy,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,token,raw,STRICT,0.036555048001271295,-0.0003552095634860057,0.0369102575647573,-102.91121568496696,0.016152866728614112,2.2850592520132884,0.011976047904191617,0.9900199600798403,0.023952095808383235
deuteronomy,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,token,raw,STRICT,0.009168081141461892,-3.783154474084416e-05,0.009205912686202737,-242.3395926406287,0.011150278379501787,0.8256217802711103,0.22355289421157684,0.7784431137724551,0.4471057884231537
deuteronomy,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,token,raw,STRICT,0.0008773408820313557,0.0005283789627767899,0.00034896191925456587,1.6604387075152773,0.000376407896334207,0.9270844810990038,0.1596806387225549,0.8423153692614771,0.3193612774451098
deuteronomy,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,token,raw,STRICT,0.031124485478096375,0.023847986834466248,0.007276498643630128,1.3051200377682943,0.00888649063187729,0.8188270201431531,0.22355289421157684,0.7784431137724551,0.4471057884231537
deuteronomy,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,token,raw,STRICT,0.026909378709932708,0.0015654926790660863,0.02534388603086662,17.189079878665307,0.013469846812589928,1.8815274133020077,0.03992015968063872,0.9660678642714571,0.07984031936127745
deuteronomy,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,token,raw,STRICT,0.036555048001271295,0.0016387210255227789,0.034916326975748514,22.30705985456532,0.014838178509636129,2.353141051179115,0.011976047904191617,0.9900199600798403,0.023952095808383235
deuteronomy,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,token,raw,STRICT,0.009168081141461892,0.002411705843548049,0.006756375297913843,3.8014922781685567,0.011010023262078034,0.6136567686632338,0.249500998003992,0.7524950099800399,0.499001996007984
deuteronomy,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,token,raw,STRICT,0.0008773408820313557,0.00045145635582969734,0.0004258845262016584,1.9433570282091999,0.0003062693849633907,1.3905553317141561,0.09580838323353294,0.906187624750499,0.19161676646706588
deuteronomy,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,token,raw,STRICT,0.031124485478096375,0.022185209609547937,0.008939275868548438,1.4029385354421535,0.008134708025514428,1.0989055588117596,0.14770459081836326,0.8542914171656687,0.2954091816367265
