fold,feature,pos_count,neg_count,log_likelihood_ratio,direction,rank
2,dist_end=8,49,330,-0.23601351,negative,71
2,pos_dist_combo=2_6,15,104,-0.22728977,negative,72
2,pos_dist_combo=10_2,5,38,-0.21772031,negative,73
2,pos_dist_combo=15_2,1,12,-0.21772031,negative,74
2,pos_dist_combo=2_15,1,12,-0.21772031,negative,75
2,pos_dist_combo=4_13,1,12,-0.21772031,negative,76
2,pos_dist_combo=4_8,5,38,-0.21772031,negative,77
2,pos_dist_combo=5_12,1,12,-0.21772031,negative,78
2,pos_dist_combo=6_11,1,12,-0.21772031,negative,79
2,pos_dist_combo=7_10,1,12,-0.21772031,negative,80
3,pos_dist_combo=11_10,1,0,2.33971775,positive,1
3,pos_dist_combo=15_9,1,0,2.33971775,positive,2
3,pos_dist_combo=16+_7,1,0,2.33971775,positive,3
3,pos_dist_combo=7_14,1,0,2.33971775,positive,4
3,pos_dist_combo=8_13,1,0,2.33971775,positive,5
3,pos_dist_combo=15_3,4,3,1.86971412,positive,6
3,pos_dist_combo=9_4,15,13,1.78010196,positive,7
3,pos_dist_combo=11_9,1,1,1.64657057,positive,8
3,pos_dist_combo=12_8,1,1,1.64657057,positive,9
3,pos_dist_combo=13_9,1,1,1.64657057,positive,10
3,pos_dist_combo=14_3,5,5,1.64657057,positive,11
3,pos_dist_combo=16+_5,2,2,1.64657057,positive,12
3,pos_dist_combo=7_4,29,29,1.64657057,positive,13
3,pos_dist_combo=16+_3,6,7,1.51303918,positive,14
3,pos_dist_combo=3_10,13,15,1.51303918,positive,15
3,pos_dist_combo=13_5,3,4,1.42342702,positive,16
3,pos_dist_combo=9_9,3,4,1.42342702,positive,17
3,pos_dist_combo=8_9,4,6,1.31009833,positive,18
3,pos_dist_combo=2_3,99,169,1.11594232,positive,19
3,pos_dist_combo=10_5,7,13,1.08695478,positive,20
3,pos_dist_combo=11_3,8,15,1.07120643,positive,21
3,pos_dist_combo=5_3,42,77,1.05106186,positive,22
3,pos_dist_combo=3_3,66,122,1.03907883,positive,23
3,pos_dist_combo=3_9,12,24,0.9926441,positive,24
3,pos_dist_combo=3_4,48,95,0.97404268,positive,25
3,pos_dist_combo=10_11,0,1,0.95342339,positive,26
3,pos_dist_combo=10_14,0,1,0.95342339,positive,27
3,pos_dist_combo=11_13,0,1,0.95342339,positive,28
3,pos_dist_combo=11_7,2,5,0.95342339,positive,29
3,pos_dist_combo=12_12,0,1,0.95342339,positive,30
3,pos_dist_combo=12_5,3,7,0.95342339,positive,31
3,pos_dist_combo=12_9,0,1,0.95342339,positive,32
3,pos_dist_combo=13_11,0,1,0.95342339,positive,33
3,pos_dist_combo=13_3,5,11,0.95342339,positive,34
3,pos_dist_combo=13_4,3,7,0.95342339,positive,35
3,pos_dist_combo=13_6,2,5,0.95342339,positive,36
3,pos_dist_combo=13_8,0,1,0.95342339,positive,37
3,pos_dist_combo=14_10,0,1,0.95342339,positive,38
3,pos_dist_combo=14_7,0,1,0.95342339,positive,39
3,pos_dist_combo=15_4,2,5,0.95342339,positive,40
3,pos_dist_combo=15_6,0,1,0.95342339,positive,41
3,pos_dist_combo=16+_8,0,1,0.95342339,positive,42
3,pos_dist_combo=2_15,3,7,0.95342339,positive,43
3,pos_dist_combo=3_15,2,5,0.95342339,positive,44
3,pos_dist_combo=4_15,2,5,0.95342339,positive,45
3,pos_dist_combo=5_14,2,5,0.95342339,positive,46
3,pos_dist_combo=6_15,0,1,0.95342339,positive,47
3,pos_dist_combo=7_16+,0,1,0.95342339,positive,48
3,pos_dist_combo=8_11,2,5,0.95342339,positive,49
3,pos_dist_combo=8_16+,0,1,0.95342339,positive,50
3,pos_dist_combo=9_12,0,1,0.95342339,positive,51
3,pos_dist_combo=9_15,0,1,0.95342339,positive,52
3,pos_dist_combo=9_7,5,11,0.95342339,positive,53
3,pos_dist_combo=5_4,32,66,0.93838551,positive,54
3,pos_dist_combo=6_3,32,66,0.93838551,positive,55
3,major_len=22,6,14,0.88443052,positive,56
3,pos_dist_combo=11_4,6,14,0.88443052,positive,57
3,dist_end=3,436,950,0.8689897,positive,58
3,pos_dist_combo=4_3,44,99,0.84806287,positive,59
3,pos_dist_combo=6_6,10,26,0.74862898,positive,60
3,pos_dist_combo=8_4,10,26,0.74862898,positive,61
3,pos_dist_combo=5_5,18,47,0.71980854,positive,62
3,pos_dist_combo=10_4,6,17,0.70210896,positive,63
3,pos_dist_combo=5_9,6,17,0.70210896,positive,64
3,pos_dist_combo=10_6,4,12,0.69105913,positive,65
3,pos_dist_combo=11_5,4,12,0.69105913,positive,66
3,pos_dist_combo=1_3,80,214,0.6703817,positive,67
3,pos_dist_combo=1_7,32,87,0.66574132,positive,68
3,pos_dist_combo=4_11,5,15,0.66574132,positive,69
3,pos_dist_combo=5_10,5,15,0.66574132,positive,70
3,dist_end=4,297,795,0.66406487,positive,71
3,pos_dist_combo=7_3,17,48,0.64512203,positive,72
3,pos_dist_combo=8_3,15,43,0.63496966,positive,73
3,pos_dist_combo=3_5,31,88,0.6236701,positive,74
3,pos_dist_combo=4_4,31,88,0.6236701,positive,75
3,pos_dist_combo=2_4,48,140,0.58963098,positive,76
3,pos_dist_combo=3_7,16,49,0.56776091,positive,77
3,pos_dist_combo=10_10,0,2,0.54795828,positive,78
3,pos_dist_combo=10_12,0,2,0.54795828,positive,79
3,pos_dist_combo=10_7,2,8,0.54795828,positive,80
3,dist_end=1,2,1828,-4.76634179,negative,1
3,pos_dist_combo=3_1,0,294,-4.04040479,negative,2
3,pos_dist_combo=4_1,0,268,-3.94814081,negative,3
3,major_len=3,0,221,-3.75610681,negative,4
3,pos_dist_combo=1_1,0,221,-3.75610681,negative,5
3,pos_dist_combo=6_1,0,143,-3.32324273,negative,6
3,pos_dist_combo=7_1,0,119,-3.14092117,negative,7
3,pos_dist_combo=2_1,1,222,-3.06745402,negative,8
3,pos_dist_combo=8_1,0,98,-2.94854928,negative,9
3,pos_dist_combo=5_1,1,187,-2.89672421,negative,10
3,pos_dist_combo=9_1,0,65,-2.54308417,negative,11
3,pos_dist_combo=10_1,0,58,-2.43096687,negative,12
3,pos_dist_combo=11_1,0,36,-1.96434734,negative,13
3,pos_dist_combo=16+_1,0,30,-1.78741663,negative,14
3,pos_dist_combo=11_2,0,28,-1.72072526,negative,15
3,pos_dist_combo=12_1,0,28,-1.72072526,negative,16
3,pos_dist_combo=13_1,0,23,-1.53148326,negative,17
3,rel=Q4,87,1998,-1.47649495,negative,18
3,pos_dist_combo=14_1,0,20,-1.39795187,negative,19
3,pos_dist_combo=1_14,0,20,-1.39795187,negative,20
3,pos_dist_combo=9_2,2,56,-1.29786841,negative,21
3,pos_dist_combo=14_2,0,16,-1.18664277,negative,22
3,pos_dist_combo=15_1,0,16,-1.18664277,negative,23
3,pos_dist_combo=1_15,0,16,-1.18664277,negative,24
3,major_len=4,24,422,-1.18192578,negative,25
3,pos_dist_combo=7_2,5,93,-1.10496474,negative,26
3,pos_dist_combo=7_6,1,27,-0.99248676,negative,27
3,pos_dist_combo=8_2,4,61,-0.8711259,negative,28
3,pos_dist_combo=1_11,2,34,-0.8101652,negative,29
3,pos_dist_combo=12_2,1,22,-0.79577647,negative,30
3,pos_dist_combo=4_13,0,10,-0.7513247,negative,31
3,pos_dist_combo=7_10,0,10,-0.7513247,negative,32
3,pos_dist_combo=4_2,16,172,-0.67350768,negative,33
3,dist_end=2,145,1464,-0.65943333,negative,34
3,major_len=23,3,39,-0.65601452,negative,35
3,pos_dist_combo=12_3,1,19,-0.65601452,negative,36
3,pos_dist_combo=2_13,1,19,-0.65601452,negative,37
3,pos_start=12,10,107,-0.63766538,negative,38
3,pos_dist_combo=6_2,11,108,-0.55987066,negative,39
3,pos_dist_combo=2_2,29,265,-0.53572836,negative,40
3,pos_start=14,6,60,-0.51839315,negative,41
3,pos_dist_combo=5_2,14,129,-0.51291368,negative,42
3,pos_dist_combo=5_7,3,33,-0.49349559,negative,43
3,pos_dist_combo=1_2,23,200,-0.47868051,negative,44
3,pos_dist_combo=10_8,0,7,-0.43287097,negative,45
3,pos_dist_combo=10_9,0,7,-0.43287097,negative,46
3,pos_dist_combo=11_8,0,7,-0.43287097,negative,47
3,pos_dist_combo=12_7,0,7,-0.43287097,negative,48
3,pos_dist_combo=14_5,0,7,-0.43287097,negative,49
3,pos_dist_combo=3_2,29,239,-0.43287097,negative,50
3,pos_dist_combo=4_14,0,7,-0.43287097,negative,51
3,pos_dist_combo=6_10,1,15,-0.43287097,negative,52
3,pos_dist_combo=6_12,0,7,-0.43287097,negative,53
3,pos_dist_combo=7_9,1,15,-0.43287097,negative,54
3,pos_dist_combo=8_10,0,7,-0.43287097,negative,55
3,pos_dist_combo=9_10,0,7,-0.43287097,negative,56
3,dist_end=16+,8,70,-0.41888473,negative,57
3,pos_dist_combo=1_10,6,52,-0.37781119,negative,58
3,half=second,496,3657,-0.34951123,negative,59
3,pos_dist_combo=6_8,2,21,-0.34585959,negative,60
3,pos_dist_combo=7_7,2,21,-0.34585959,negative,61
3,dist_end=13,10,79,-0.33756079,negative,62
3,major_len=5,109,773,-0.30452094,negative,63
3,major_len=21,4,34,-0.29933958,negative,64
3,pos_dist_combo=16+_4,0,6,-0.29933958,negative,65
3,pos_dist_combo=1_16+,3,27,-0.29933958,negative,66
3,dist_end=12,14,103,-0.28977013,negative,67
3,dist_end=11,19,134,-0.26297193,negative,68
3,dist_end=14,8,58,-0.2337423,negative,69
3,pos_dist_combo=1_12,3,25,-0.22523161,negative,70
3,pos_dist_combo=2_11,3,25,-0.22523161,negative,71
3,pos_dist_combo=5_6,7,51,-0.22523161,negative,72
3,pos_dist_combo=5_8,3,25,-0.22523161,negative,73
3,pos_start=10,28,183,-0.20106936,negative,74
3,pos_dist_combo=13_2,2,18,-0.19925612,negative,75
3,pos_dist_combo=16+_2,2,18,-0.19925612,negative,76
3,pos_dist_combo=2_16+,2,18,-0.19925612,negative,77
3,pos_dist_combo=7_8,2,18,-0.19925612,negative,78
3,pos_start=8,51,323,-0.18292923,negative,79
3,pos_start=7,68,425,-0.17376227,negative,80
4,pos_dist_combo=11_10,1,0,2.35208,positive,1
4,pos_dist_combo=15_9,1,0,2.35208,positive,2
4,pos_dist_combo=16+_7,1,0,2.35208,positive,3
4,pos_dist_combo=7_14,1,0,2.35208,positive,4
4,pos_dist_combo=8_13,1,0,2.35208,positive,5
4,pos_dist_combo=16+_3,6,5,1.8130835,positive,6
4,pos_dist_combo=11_9,1,1,1.65893282,positive,7
4,pos_dist_combo=12_8,1,1,1.65893282,positive,8
4,pos_dist_combo=13_5,4,4,1.65893282,positive,9
4,pos_dist_combo=13_9,1,1,1.65893282,positive,10
4,pos_dist_combo=14_3,7,7,1.65893282,positive,11
4,pos_dist_combo=15_3,4,4,1.65893282,positive,12
4,pos_dist_combo=16+_5,2,2,1.65893282,positive,13
4,pos_dist_combo=3_10,14,15,1.5943943,positive,14
4,pos_dist_combo=11_3,10,11,1.57192144,positive,15
4,pos_dist_combo=9_4,13,16,1.46477681,positive,16
4,pos_dist_combo=4_15,2,3,1.37125075,positive,17
4,pos_dist_combo=8_11,2,3,1.37125075,positive,18
4,pos_dist_combo=7_4,23,35,1.25346771,positive,19
4,pos_dist_combo=9_9,3,5,1.25346771,positive,20
4,pos_dist_combo=5_3,42,70,1.15745306,positive,21
4,pos_dist_combo=10_5,6,11,1.11993632,positive,22
4,pos_dist_combo=2_3,90,163,1.0699259,positive,23
4,pos_dist_combo=6_3,35,66,1.03775914,positive,24
4,pos_dist_combo=3_4,47,89,1.03032416,positive,25
4,pos_dist_combo=10_11,0,1,0.96578564,positive,26
4,pos_dist_combo=10_14,0,1,0.96578564,positive,27
4,pos_dist_combo=11_13,0,1,0.96578564,positive,28
4,pos_dist_combo=12_12,0,1,0.96578564,positive,29
4,pos_dist_combo=12_9,0,1,0.96578564,positive,30
4,pos_dist_combo=13_11,0,1,0.96578564,positive,31
4,pos_dist_combo=13_3,5,11,0.96578564,positive,32
4,pos_dist_combo=13_8,0,1,0.96578564,positive,33
4,pos_dist_combo=14_10,0,1,0.96578564,positive,34
4,pos_dist_combo=14_7,0,1,0.96578564,positive,35
4,pos_dist_combo=15_6,0,1,0.96578564,positive,36
4,pos_dist_combo=16+_8,0,1,0.96578564,positive,37
4,pos_dist_combo=6_15,0,1,0.96578564,positive,38
4,pos_dist_combo=7_16+,0,1,0.96578564,positive,39
4,pos_dist_combo=8_16+,0,1,0.96578564,positive,40
4,pos_dist_combo=9_12,0,1,0.96578564,positive,41
4,pos_dist_combo=9_15,0,1,0.96578564,positive,42
4,pos_dist_combo=5_4,33,68,0.95118684,positive,43
4,pos_dist_combo=3_7,21,44,0.94331278,positive,44
4,pos_dist_combo=3_3,63,135,0.90516102,positive,45
4,major_len=22,6,14,0.89679277,positive,46
4,pos_dist_combo=3_14,4,10,0.87047546,positive,47
4,pos_dist_combo=8_9,4,10,0.87047546,positive,48
4,dist_end=3,427,941,0.87005074,positive,49
4,pos_dist_combo=9_5,6,15,0.83225425,positive,50
4,pos_dist_combo=11_7,2,6,0.81163496,positive,51
4,pos_dist_combo=3_15,2,6,0.81163496,positive,52
4,pos_dist_combo=8_3,17,41,0.81163496,positive,53
4,pos_dist_combo=3_9,10,26,0.76099123,positive,54
4,pos_dist_combo=13_6,1,4,0.74264209,positive,55
4,pos_dist_combo=15_4,1,4,0.74264209,positive,56
4,pos_dist_combo=5_14,1,4,0.74264209,positive,57
4,pos_dist_combo=6_13,1,4,0.74264209,positive,58
4,pos_dist_combo=7_12,1,4,0.74264209,positive,59
4,pos_dist_combo=4_4,31,81,0.71794948,positive,60
4,pos_dist_combo=10_6,4,12,0.70342138,positive,61
4,pos_dist_combo=11_5,4,12,0.70342138,positive,62
4,pos_dist_combo=9_7,4,12,0.70342138,positive,63
4,pos_dist_combo=4_3,37,99,0.69134879,positive,64
4,pos_dist_combo=1_3,79,214,0.67032143,positive,65
4,pos_dist_combo=11_4,4,13,0.6293134,positive,66
4,pos_dist_combo=1_7,29,83,0.6293134,positive,67
4,pos_dist_combo=3_5,29,83,0.6293134,positive,68
4,pos_dist_combo=5_10,4,13,0.6293134,positive,69
4,pos_dist_combo=6_6,9,27,0.6293134,positive,70
4,pos_dist_combo=8_7,4,13,0.6293134,positive,71
4,pos_dist_combo=9_3,9,27,0.6293134,positive,72
4,pos_dist_combo=9_6,4,13,0.6293134,positive,73
4,dist_end=4,282,793,0.62729626,positive,74
4,pos_dist_combo=10_4,5,16,0.61747895,positive,75
4,pos_dist_combo=10_3,7,22,0.60288015,positive,76
4,pos_dist_combo=8_5,7,22,0.60288015,positive,77
4,pos_dist_combo=5_5,16,49,0.58012316,positive,78
4,pos_dist_combo=10_10,0,2,0.56032053,positive,79
4,pos_dist_combo=10_12,0,2,0.56032053,positive,80
4,dist_end=1,2,1828,-4.75397954,negative,1
4,pos_dist_combo=3_1,0,293,-4.02464695,negative,2
4,major_len=3,0,231,-3.78780455,negative,3
4,pos_dist_combo=1_1,0,231,-3.78780455,negative,4
4,pos_dist_combo=5_1,0,198,-3.634372,negative,5
4,pos_dist_combo=6_1,0,136,-3.2610481,negative,6
4,pos_dist_combo=4_1,1,252,-3.18130949,negative,7
4,pos_dist_combo=2_1,1,230,-3.09033771,negative,8
4,pos_dist_combo=7_1,0,112,-3.068455,negative,9
4,pos_dist_combo=8_1,0,101,-2.96603999,negative,10
4,pos_dist_combo=9_1,0,65,-2.53072192,negative,11
4,pos_dist_combo=10_1,0,58,-2.41860462,negative,12
4,pos_dist_combo=11_1,0,36,-1.95198509,negative,13
4,pos_dist_combo=16+_1,0,33,-1.8674277,negative,14
4,pos_dist_combo=11_2,0,29,-1.74226456,negative,15
4,pos_dist_combo=12_1,0,29,-1.74226456,negative,16
4,pos_dist_combo=13_1,0,21,-1.43210963,negative,17
4,rel=Q4,93,1971,-1.38457593,negative,18
4,pos_dist_combo=9_2,2,56,-1.28550616,negative,19
4,pos_dist_combo=14_1,0,17,-1.23143894,negative,20
4,major_len=4,24,438,-1.20669077,negative,21
4,pos_dist_combo=15_1,0,16,-1.17428052,negative,22
4,pos_dist_combo=1_15,0,16,-1.17428052,negative,23
4,pos_dist_combo=8_2,3,62,-1.09790754,negative,24
4,pos_dist_combo=4_9,1,28,-1.01521583,negative,25
4,pos_dist_combo=7_6,1,28,-1.01521583,negative,26
4,pos_dist_combo=3_16+,0,11,-0.82597383,negative,27
4,pos_dist_combo=1_11,2,34,-0.79780295,negative,28
4,pos_start=12,9,107,-0.72061331,negative,29
4,pos_dist_combo=12_2,1,20,-0.69244244,negative,30
4,pos_dist_combo=7_2,8,93,-0.68713738,negative,31
4,dist_end=16+,6,72,-0.68561647,negative,32
4,pos_dist_combo=6_2,9,103,-0.68287299,negative,33
4,major_len=23,3,39,-0.64365227,negative,34
4,dist_end=2,146,1453,-0.63270825,negative,35
4,pos_dist_combo=4_2,18,180,-0.59512523,negative,36
4,pos_dist_combo=1_12,2,27,-0.5746594,negative,37
4,pos_dist_combo=10_8,0,8,-0.53829176,negative,38
4,pos_dist_combo=4_14,0,8,-0.53829176,negative,39
4,pos_dist_combo=8_10,0,8,-0.53829176,negative,40
4,pos_dist_combo=5_2,13,123,-0.52229142,negative,41
4,pos_dist_combo=1_2,23,208,-0.5053476,negative,42
4,pos_dist_combo=12_3,1,16,-0.48113334,negative,43
4,pos_dist_combo=1_14,1,16,-0.48113334,negative,44
4,pos_dist_combo=2_13,1,16,-0.48113334,negative,45
4,pos_dist_combo=7_8,1,16,-0.48113334,negative,46
4,pos_dist_combo=3_2,26,227,-0.47457594,negative,47
4,pos_dist_combo=2_2,31,262,-0.44748531,negative,48
4,pos_dist_combo=14_2,1,15,-0.42050872,negative,49
4,pos_dist_combo=4_12,1,15,-0.42050872,negative,50
4,pos_dist_combo=6_10,1,15,-0.42050872,negative,51
4,pos_dist_combo=7_9,1,15,-0.42050872,negative,52
4,pos_dist_combo=1_16+,3,30,-0.38876002,negative,53
4,pos_dist_combo=2_9,6,52,-0.36544894,negative,54
4,half=second,483,3632,-0.3567963,negative,55
4,dist_end=12,13,103,-0.34640075,negative,56
4,dist_end=11,18,134,-0.30190298,negative,57
4,major_len=21,4,34,-0.28697733,negative,58
4,pos_dist_combo=16+_4,0,6,-0.28697733,negative,59
4,pos_dist_combo=4_13,1,13,-0.28697733,negative,60
4,pos_dist_combo=6_11,1,13,-0.28697733,negative,61
4,pos_dist_combo=7_10,1,13,-0.28697733,negative,62
4,major_len=5,110,769,-0.27792749,negative,63
4,pos_dist_combo=6_7,3,26,-0.25060968,negative,64
4,pos_dist_combo=6_8,2,19,-0.23818716,negative,65
4,pos_dist_combo=8_6,2,19,-0.23818716,negative,66
4,pos_start=7,63,425,-0.23662344,negative,67
4,pos_dist_combo=1_10,7,51,-0.21286936,negative,68
4,pos_dist_combo=5_6,7,51,-0.21286936,negative,69
4,pos_dist_combo=1_9,8,57,-0.20428561,negative,70
4,dist_end=13,11,76,-0.19996595,negative,71
4,pos_start=8,50,326,-0.19920172,negative,72
4,major_len=17,32,208,-0.18689387,negative,73
4,dist_end=15,6,43,-0.17934666,negative,74
4,pos_dist_combo=2_6,15,97,-0.15344594,negative,75
4,pos_dist_combo=10_9,0,5,-0.13282665,negative,76
4,pos_dist_combo=11_8,0,5,-0.13282665,negative,77
4,pos_dist_combo=12_7,0,5,-0.13282665,negative,78
4,pos_dist_combo=14_5,0,5,-0.13282665,negative,79
4,pos_dist_combo=16+_2,2,17,-0.13282665,negative,80
