book,block_id,level,metric_role,eligible_for_distribution_summary,observed_burst_ends,observed_boundary_hits,null,permutations,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,13,major,robustness,1,113,26,run_preserving_circular_translation,500,0.23008849557522124,0.16229372783418855,0.06779476774103269,1.4177288219683812,0.031914817737612185,2.1242411063853686,0.01996007984031936,0.9820359281437125,0.03992015968063872
leviticus,13,verse,exploratory,1,113,10,run_preserving_circular_translation,500,0.08849557522123894,0.0821632576215689,0.00633231759967004,1.0770699432200668,0.023019282916854844,0.2750875265116744,0.38323353293413176,0.6307385229540918,0.7664670658682635
leviticus,14,minor,robustness,1,124,43,run_preserving_circular_translation,500,0.3467741935483871,0.3028432453078488,0.04393094824053834,1.1450616743849817,0.0425801814679463,1.0317228984476938,0.14770459081836326,0.8542914171656687,0.2954091816367265
leviticus,14,major,robustness,1,124,25,run_preserving_circular_translation,500,0.20161290322580644,0.17779210335145829,0.023820799874348153,1.1339812029067418,0.03427891562724398,0.6949111265181331,0.24750499001996007,0.7584830339321357,0.49500998003992014
leviticus,14,verse,exploratory,1,124,11,run_preserving_circular_translation,500,0.08870967741935484,0.09055908298176638,-0.0018494055624115324,0.9795779119938317,0.024375846373643987,-0.07587041426430936,0.5089820359281437,0.5029940119760479,1.0
leviticus,15,minor,robustness,1,111,22,run_preserving_circular_translation,500,0.1981981981981982,0.2861747842331819,-0.08797658603498368,0.6925774356020888,0.03809158562683763,-2.3096068222741377,0.9900199600798403,0.011976047904191617,0.023952095808383235
leviticus,15,major,robustness,1,111,12,run_preserving_circular_translation,500,0.10810810810810811,0.15609499524085751,-0.0479868871327494,0.6925789513065123,0.029317642053382414,-1.6367921760342623,0.9441117764471058,0.05788423153692615,0.1157684630738523
leviticus,15,verse,exploratory,1,111,4,run_preserving_circular_translation,500,0.036036036036036036,0.07954886233268674,-0.0435128262966507,0.4530050459468203,0.021917144964540305,-1.985332777925683,0.9800399201596807,0.021956087824351298,0.043912175648702596
leviticus,16,minor,robustness,1,104,28,run_preserving_circular_translation,500,0.2692307692307692,0.3107464134325948,-0.041515644201825574,0.8664002466087002,0.04053657323540761,-1.0241527807674373,0.8483033932135728,0.1536926147704591,0.3073852295409182
leviticus,16,major,robustness,1,104,17,run_preserving_circular_translation,500,0.16346153846153846,0.16431831664582455,-0.0008567781842860889,0.9947858631844871,0.03182213911206821,-0.02692396577328659,0.5149700598802395,0.4870259481037924,0.9740518962075848
leviticus,16,verse,exploratory,1,104,8,run_preserving_circular_translation,500,0.07692307692307693,0.0857898158699342,-0.008866738946857272,0.8966457864847254,0.02328063143170065,-0.3808633358107142,0.6407185628742516,0.36726546906187624,0.7345309381237525
leviticus,17,minor,robustness,1,119,49,run_preserving_circular_translation,500,0.4117647058823529,0.28988024038776405,0.12188446549458887,1.4204648972677396,0.03951258550089658,3.084699822840578,0.001996007984031936,1.0,0.003992015968063872
leviticus,17,major,robustness,1,119,24,run_preserving_circular_translation,500,0.20168067226890757,0.15139737781153803,0.05028329445736954,1.332127908582162,0.028653979053701047,1.7548450902100723,0.04790419161676647,0.9540918163672655,0.09580838323353294
leviticus,17,verse,exploratory,1,119,10,run_preserving_circular_translation,500,0.08403361344537816,0.08091042743366728,0.0031231860117108823,1.0386005377894136,0.02156389740025587,0.14483402298481646,0.43912175648702595,0.5668662674650699,0.8782435129740519
leviticus,18,minor,robustness,1,118,50,run_preserving_circular_translation,500,0.423728813559322,0.3233418800524642,0.10038693350685779,1.3104668454657633,0.04158459698124802,2.414041274756753,0.011976047904191617,0.9920159680638723,0.023952095808383235
leviticus,18,major,robustness,1,118,22,run_preserving_circular_translation,500,0.1864406779661017,0.17808783751179302,0.008352840454308674,1.0469029248207675,0.03286011906211972,0.2541938584737999,0.4171656686626746,0.5848303393213573,0.8343313373253493
leviticus,18,verse,exploratory,1,118,10,run_preserving_circular_translation,500,0.0847457627118644,0.09058301681591287,-0.005837254104048464,0.9355590671492956,0.02419956495982449,-0.24121318353199023,0.5788423153692615,0.42714570858283435,0.8542914171656687
leviticus,19,minor,robustness,1,108,41,run_preserving_circular_translation,500,0.37962962962962965,0.3249690744591221,0.05466055517050755,1.1682023289800252,0.0396770068608696,1.3776380703861784,0.08782435129740519,0.9141716566866267,0.17564870259481039
leviticus,19,major,robustness,1,108,26,run_preserving_circular_translation,500,0.24074074074074073,0.17728071275975785,0.06346002798098288,1.3579635200755358,0.03059448908287623,2.074230682822598,0.017964071856287425,0.9840319361277445,0.03592814371257485
leviticus,19,verse,exploratory,1,108,17,run_preserving_circular_translation,500,0.1574074074074074,0.0885440929788493,0.06886331442855811,1.7777290625700761,0.023674241989628298,2.9087864548620894,0.007984031936127744,0.9940119760479041,0.015968063872255488
leviticus,20,minor,robustness,1,129,46,run_preserving_circular_translation,500,0.35658914728682173,0.3267460769347242,0.029843070352097545,1.0913341351549248,0.04320580701633572,0.6907189661059716,0.24550898203592814,0.7564870259481038,0.49101796407185627
leviticus,20,major,robustness,1,129,21,run_preserving_circular_translation,500,0.16279069767441862,0.16848274817764067,-0.005692050503222051,0.9662158258647312,0.03194390749499125,-0.17818892394784686,0.5548902195608783,0.4471057884231537,0.8942115768463074
leviticus,20,verse,exploratory,1,129,9,run_preserving_circular_translation,500,0.06976744186046512,0.08558377608676752,-0.01581633422630241,0.8151947138875093,0.023309961526065966,-0.6785225367539137,0.7385229540918163,0.2634730538922156,0.5269461077844312
leviticus,21,minor,robustness,1,71,24,run_preserving_circular_translation,500,0.3380281690140845,0.2912010290728885,0.04682713994119603,1.1608069177855653,0.05270660187739369,0.8884492316565107,0.17964071856287425,0.8263473053892215,0.3592814371257485
leviticus,21,major,robustness,1,71,14,run_preserving_circular_translation,500,0.19718309859154928,0.16617798144611717,0.03100511714543211,1.186577769663699,0.04011251857762796,0.7729536375390963,0.23353293413173654,0.7764471057884231,0.46706586826347307
leviticus,21,verse,exploratory,1,71,6,run_preserving_circular_translation,500,0.08450704225352113,0.08269682588775143,0.0018102163657696957,1.021889792580755,0.029352810493761743,0.06167097239817683,0.437125748502994,0.5728542914171657,0.874251497005988
