book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.03334568157988235,0.000927568868553999,0.032418112711328356,35.949548017782696,0.017430686370487336,1.8598299586307108,0.0398406374501992,0.9641434262948207,0.0796812749003984
leviticus,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.00767802777561144,0.006221959190128337,0.0014560685854831034,1.2340209154366166,0.012392258066941306,0.11749824589010473,0.47808764940239046,0.5258964143426295,0.9561752988047809
leviticus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0006702142056004267,0.0008428102813564807,-0.000172596075756054,0.7952136090719429,0.0005816365271709921,-0.2967421537219127,0.5298804780876494,0.47410358565737054,0.9482071713147411
leviticus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.027505719187875366,0.03260963293212364,-0.005103913744248276,0.8434844772747986,0.011682421200219588,-0.436888351889961,0.6254980079681275,0.3784860557768924,0.7569721115537849
leviticus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.08018968456947995,-0.0008721227621483365,0.08106180733162828,-91.9477028347997,0.03521462934229863,2.3019355547854525,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.07616840270855439,-0.0009296580256969614,0.07709806073425135,-81.93163572320178,0.03939238347941982,1.9571819200666167,0.02390438247011952,0.9800796812749004,0.04780876494023904
leviticus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.04762112483133052,0.0008196306966776765,0.046801494134652843,58.10070928817072,0.02604597595319435,1.7968800331673878,0.04780876494023904,0.9561752988047809,0.09561752988047809
leviticus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.00124191948633757,0.0009165697293374106,0.00032534975700015945,1.354964545071061,0.0006771089193090357,0.4804984068621732,0.24701195219123506,0.7569721115537849,0.4940239043824701
leviticus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.08018968456947995,0.058570843008776415,0.021618841560703532,1.3691058630906867,0.02236676258024981,0.966561051611166,0.1752988047808765,0.8286852589641435,0.350597609561753
leviticus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.08018968456947995,-0.0002723785166240442,0.08046206308610399,-294.4053208137679,0.03493071280574397,2.303476128115911,0.027888446215139442,0.9760956175298805,0.055776892430278883
leviticus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.07616840270855439,-0.0019376841340454747,0.07810608684259987,-39.308988173181184,0.03939874022098279,1.9824513780012314,0.03187250996015936,0.9721115537848606,0.06374501992031872
leviticus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.04762112483133052,0.011819460573801217,0.0358016642575293,4.029043841212734,0.027389289296640102,1.3071410458949426,0.099601593625498,0.9043824701195219,0.199203187250996
leviticus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.00124191948633757,0.001089312910252558,0.00015260657608501195,1.1400943426344134,0.0006890521799652846,0.22147317797137,0.35856573705179284,0.6454183266932271,0.7171314741035857
leviticus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.08018968456947995,0.06508917811268142,0.01510050645679853,1.2319971905415177,0.021756666531924436,0.6940634234863574,0.24302788844621515,0.7609561752988048,0.4860557768924303
leviticus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.032928388746803094,-0.000791986359761298,0.03372037510656439,-41.57696447793318,0.015922019716530664,2.117845330360633,0.027888446215139442,0.9760956175298805,0.055776892430278883
leviticus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.04053789134516983,-0.00044937314521044185,0.040987264490380274,-90.20986629315799,0.018479138221166567,2.2180290011269146,0.0199203187250996,0.9840637450199203,0.0398406374501992
leviticus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.02046394161673276,-5.9084116181530974e-05,0.020523025732914292,-346.352673768683,0.0117847320496356,1.7414927761169496,0.055776892430278883,0.9482071713147411,0.11155378486055777
leviticus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0006898074341620228,0.0005737993762249974,0.00011600805793702542,1.2021752946129667,0.0004119419169975788,0.2816126573924432,0.3147410358565737,0.6892430278884463,0.6294820717131474
leviticus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.032928388746803094,0.02752899616349888,0.005399392583304213,1.1961347428448317,0.010134558064700285,0.5327704028960923,0.2868525896414343,0.7171314741035857,0.5737051792828686
leviticus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.032928388746803094,0.0003874680306905398,0.03254092071611255,84.98349834983445,0.014922869547327095,2.180607463793122,0.0199203187250996,0.9840637450199203,0.0398406374501992
leviticus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.04053789134516983,0.0005470819876318903,0.03999080935753794,74.09838426712409,0.016628388649190768,2.404972015101663,0.01593625498007968,0.9880478087649402,0.03187250996015936
leviticus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.02046394161673276,0.0037807229251374873,0.016683218691595274,5.412705988230699,0.012047250992807106,1.3848153990944576,0.11155378486055777,0.8924302788844621,0.22310756972111553
leviticus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0006898074341620228,0.0005928532439899232,9.695419017209965e-05,1.1635382637355487,0.0003935375842057363,0.2463657705471233,0.3466135458167331,0.6573705179282868,0.6932270916334662
leviticus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.032928388746803094,0.02780873401173922,0.005119654735063876,1.1841024022489717,0.01011803674767516,0.5059928979048458,0.2868525896414343,0.7171314741035857,0.5737051792828686
leviticus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,-0.0204093567251461,-0.0003026120857699839,-0.020106744639376114,67.4439577428487,0.036532377507694884,-0.5503814974851005,0.6972111553784861,0.30677290836653387,0.6135458167330677
leviticus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.04400956749943185,0.0004543176354706914,0.04355524986396116,96.86959973243425,0.04009162344832057,1.0863927703028868,0.15139442231075698,0.852589641434263,0.30278884462151395
leviticus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,-0.02525495296555247,-0.00047754024784332484,-0.024777412717709144,52.8854962060461,0.028730898868429375,-0.8623960159121762,0.7928286852589641,0.21115537848605578,0.42231075697211157
leviticus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.003104232314899018,0.0009368924701245769,0.0021673398447744413,3.3133282782027846,0.0006537832485316557,3.31507399377716,0.02390438247011952,0.9800796812749004,0.04780876494023904
leviticus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.1288378484491559,0.060104725554545026,0.06873312289461089,2.143556055875101,0.02183998403855027,3.1471233116877944,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,-0.0204093567251461,0.002058869395711502,-0.022468226120857603,-9.912895284983852,0.03704732445411791,-0.6064736509834572,0.7250996015936255,0.2788844621513944,0.5577689243027888
