book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
exodus,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0732755293418747,0.023656568594429446,0.049618960747445255,3.0974707531813945,0.008851353954785549,5.605804603556544,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.058929154423767505,0.00036369572314724,0.058565458700620264,162.0287253141836,0.01221994391471477,4.792612724686737,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.05203772100561654,-0.0007073390520860078,0.05274506005770255,-73.56828504258675,0.015204483383851372,3.4690465125387218,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.011216410858600867,0.002984394907290205,0.008232015951310663,3.7583534374762873,0.009222961617826039,0.8925566745718547,0.20717131474103587,0.796812749003984,0.41434262948207173
exodus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0036697867583661923,0.0005003671067332133,0.003169419651632979,7.334188656655354,0.00034353611029414315,9.225870459205154,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0732755293418747,0.024608910207604653,0.04866661913427005,2.9776015566602,0.008628514244698805,5.640208470904466,0.00398406374501992,1.0,0.00796812749003984
exodus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.03899012908124533,0.0023163553530751637,0.03667377372817016,16.832533501167052,0.029189665162797182,1.2563958347460467,0.13545816733067728,0.8685258964143426,0.27091633466135456
exodus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.05042837816931195,0.0014296782643136601,0.04899869990499829,35.272536085957,0.031847684360684886,1.5385325774418273,0.06374501992031872,0.9402390438247012,0.12749003984063745
exodus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.006604057710250855,0.002182664183813373,0.004421393526437481,3.025686571130142,0.022197501838689945,0.19918428472572766,0.4063745019920319,0.5976095617529881,0.8127490039840638
exodus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0006783189667723328,0.0006943261632715475,-1.600719649921475e-05,0.976945710321801,0.0005014447217801404,-0.031922155731121934,0.40239043824701193,0.601593625498008,0.8047808764940239
exodus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.06004444228141792,0.04982258659555761,0.010221855685860308,1.2051650944748769,0.01951603568645668,0.5237670113994438,0.24701195219123506,0.7569721115537849,0.4940239043824701
exodus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.03899012908124533,-0.0034401518602885334,0.04243028094153386,-11.333839511949666,0.03152975483970975,1.3457218794513295,0.10358565737051793,0.900398406374502,0.20717131474103587
exodus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.05042837816931195,-0.0042505565849715295,0.05467893475428348,-11.863947029339387,0.03485100129523128,1.5689343985007767,0.05976095617529881,0.9442231075697212,0.11952191235059761
exodus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.006604057710250855,0.00608079643645338,0.0005232612737974748,1.08605143738419,0.024833318054886384,0.02107093674075157,0.4940239043824701,0.5099601593625498,0.9880478087649402
exodus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0006783189667723328,0.0007156605397796347,-3.734157300730196e-05,0.9478222272548377,0.00048708589154937773,-0.07666322029677697,0.4541832669322709,0.549800796812749,0.9083665338645418
exodus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.06004444228141792,0.051637867740996206,0.008406574540421714,1.162798638057388,0.01928989289982229,0.43580203291326525,0.3426294820717131,0.6613545816733067,0.6852589641434262
exodus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.03414578587699313,0.0015836294608959766,0.03256215641609715,21.561726856024972,0.013074309703805667,2.490544981248147,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.03252601863711126,0.001439630850508622,0.03108638778660264,22.593304822288168,0.014597990320882858,2.1294977666982446,0.0199203187250996,0.9840637450199203,0.0398406374501992
exodus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.00503728634562689,0.001135109985392098,0.003902176360234792,4.437707720355287,0.010185966054387928,0.3830933992317602,0.35856573705179284,0.6454183266932271,0.7171314741035857
exodus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0013971465084045838,0.0004171260383111737,0.00098002047009341,3.3494588687420186,0.00027643634540168313,3.545193989123845,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.045556120052719806,0.022883299069498524,0.022672820983221282,1.9908021091872286,0.008256802001605267,2.7459567249902914,0.01593625498007968,0.9880478087649402,0.03187250996015936
exodus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.03414578587699313,-0.0012529992406985547,0.035398785117691685,-27.251242273663827,0.014806479425699497,2.39076313146056,0.0199203187250996,0.9840637450199203,0.0398406374501992
exodus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.03252601863711126,-0.0011827369513117206,0.033708755588422984,-27.500636215887322,0.016250842361599734,2.074277433647119,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.00503728634562689,-0.0007762208540420048,0.005813507199668895,-6.4895014342841915,0.01093855603354343,0.5314693440195937,0.33067729083665337,0.6733067729083665,0.6613545816733067
exodus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0013971465084045838,0.00041023931034768946,0.0009869071980568942,3.405686566751642,0.0002787861196500042,3.540015547746368,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.045556120052719806,0.02278223296956239,0.022773887083157415,1.999633666883482,0.008098245397699906,2.8122001698819523,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.027133184937859323,-0.004079076238174738,0.03121226117603406,-6.651796473899835,0.02933795192818535,1.063886847058606,0.1593625498007968,0.8446215139442231,0.3187250996015936
exodus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.05531857141128926,-0.003028137925279901,0.05834670933656916,-18.268180900701864,0.035290331576764235,1.6533341209801962,0.07171314741035857,0.9322709163346613,0.14342629482071714
exodus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.003974525850386379,-0.0033933188005624403,0.007367844650948819,-1.1712798248509995,0.022787796127596616,0.3233241428742715,0.3426294820717131,0.6613545816733067,0.6852589641434262
exodus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0008566401864932879,0.0006909045418654753,0.00016573564462781258,1.2398821176950414,0.0004923182089626991,0.3366433367902703,0.2948207171314741,0.7091633466135459,0.5896414342629482
exodus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.06253356656610265,0.049366600534552774,0.013166966031549876,1.2667181027045609,0.017878631408077127,0.7364638674524809,0.22709163346613545,0.7768924302788844,0.4541832669322709
exodus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.027133184937859323,-0.0006864496382860357,0.02781963457614536,-39.52683987948033,0.028998874061395254,0.9593349906360759,0.17131474103585656,0.8326693227091634,0.3426294820717131
exodus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.05531857141128926,-0.0015192952347185896,0.056837866646007845,-36.41067920649116,0.032020793017181526,1.7750299505546325,0.0398406374501992,0.9641434262948207,0.0796812749003984
exodus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.003974525850386379,-5.1836909291875786e-05,0.004026362759678255,-76.67366563093475,0.024269726297436973,0.1659006249322005,0.4342629482071713,0.5697211155378487,0.8685258964143426
exodus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0008566401864932879,0.0006816654587156249,0.00017497472777766305,1.256687097080356,0.0005169686291629264,0.33846295095503465,0.2868525896414343,0.7171314741035857,0.5737051792828686
exodus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.06253356656610265,0.050759061908096856,0.011774504658005794,1.2319685237549194,0.01994572874187952,0.5903271226828217,0.2589641434262948,0.7450199203187251,0.5179282868525896
exodus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0142992951214988,-0.0010079391578556834,0.015307234279354483,-14.186664949022818,0.013888585210656614,1.102144966328849,0.15139442231075698,0.852589641434263,0.30278884462151395
exodus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.03185201715791646,-0.000671405341430561,0.032523422499347025,-47.440815841663515,0.016458993798710398,1.9760273864308349,0.043824701195219126,0.9601593625498008,0.08764940239043825
exodus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,-0.0009310785565047053,-0.0013816691394836062,0.0004505905829789009,0.6738795344684998,0.011104160198036537,0.04057853767802948,0.4541832669322709,0.549800796812749,0.9083665338645418
exodus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0010354552548169456,0.0004362322534465409,0.0005992230013704047,2.3736329595900405,0.0002919441515399096,2.0525261362822307,0.055776892430278883,0.9482071713147411,0.11155378486055777
exodus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.04035859034225875,0.0235247346310305,0.016833855711228248,1.7155811096386782,0.0081704260027259,2.060340024573011,0.03187250996015936,0.9721115537848606,0.06374501992031872
exodus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0142992951214988,0.00044079020589871966,0.01385850491560008,32.4401380297101,0.012903715025053964,1.0739934110984541,0.13545816733067728,0.8685258964143426,0.27091633466135456
exodus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.03185201715791646,6.228779043977853e-05,0.031789729367476684,511.36855125262196,0.014512843658498262,2.1904548905452876,0.02390438247011952,0.9800796812749004,0.04780876494023904
exodus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,-0.0009310785565047053,-9.316667562571657e-05,-0.0008379118808789887,9.99368658644832,0.0108441921143733,-0.07726826231420124,0.5179282868525896,0.4860557768924303,0.9721115537848606
exodus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0010354552548169456,0.0004129442182805751,0.0006225110365363705,2.507494254619652,0.0002855090482011498,2.1803548449987913,0.04780876494023904,0.9561752988047809,0.09561752988047809
exodus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.04035859034225875,0.02297864414038825,0.0173799462018705,1.7563521196328011,0.008361463490929978,2.078577060190867,0.0398406374501992,0.9641434262948207,0.0796812749003984
