book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
numbers,minor,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.00868055555555556,-0.000542226702508961,-0.008138328853046599,16.0090890311919,0.006363337330459083,-1.2789403469294718,0.9001996007984032,0.10179640718562874,0.20359281437125748
numbers,minor,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,-0.01601878103921133,-0.0005436721105587718,-0.015475108928652559,29.464047774581726,0.008060920223339653,-1.9197695176098883,0.9800399201596807,0.021956087824351298,0.043912175648702596
numbers,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.016028128502612725,-0.0004759226780741499,-0.015552205824538576,33.6780095612832,0.005292171962418626,-2.9387189106816014,1.0,0.001996007984031936,0.003992015968063872
numbers,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.01923048541397576,0.005587866340637655,0.013642619073338105,3.441471975469851,0.0040968077227825275,3.330060866042334,0.007984031936127744,0.9940119760479041,0.015968063872255488
numbers,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.025914296142385933,0.013223143179131279,0.012691152963254654,1.95976824808823,0.005169420733997227,2.455043537042745,0.011976047904191617,0.9900199600798403,0.023952095808383235
numbers,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.00868055555555556,-0.00023521505376344063,-0.008445340501792119,36.904761904761955,0.0065356917028797186,-1.292187711068284,0.8922155688622755,0.10978043912175649,0.21956087824351297
numbers,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,-0.01601878103921133,-0.0005784438729762492,-0.015440337166235081,27.692887395954937,0.007880769718646053,-1.9592422716911706,0.9680638722554891,0.033932135728542916,0.06786427145708583
numbers,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.016028128502612725,-0.0004194626871968248,-0.0156086658154159,38.211094793019896,0.005293577502700967,-2.948604380960101,0.998003992015968,0.003992015968063872,0.007984031936127744
numbers,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.01923048541397576,0.004638693461943226,0.014591791952032532,4.145668510270516,0.003410709987516191,4.278227115597955,0.003992015968063872,0.998003992015968,0.007984031936127744
numbers,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.025914296142385933,0.012216531439510084,0.013697764702875849,2.121248266801429,0.004652625211340975,2.9440937278779638,0.005988023952095809,0.9960079840319361,0.011976047904191617
numbers,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.016606416629010398,-0.0012361048350655222,0.01784252146407592,-13.4344726740998,0.008868177915490445,2.0119715271960867,0.017964071856287425,0.9840319361277445,0.03592814371257485
numbers,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.012890200412794178,-0.001198176907137594,0.014088377319931773,-10.758177975227758,0.010037844418862824,1.4035261687715848,0.06786427145708583,0.9341317365269461,0.13572854291417166
numbers,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.0038492448869356932,-0.001010489898258339,-0.002838754988677354,3.80928586576687,0.007027755419620686,-0.40393480125274084,0.6526946107784432,0.34930139720558884,0.6986027944111777
numbers,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.020350270459628922,0.004995331942874899,0.015354938516754024,4.0738574918240555,0.003472507834500264,4.421858566940796,0.003992015968063872,0.998003992015968,0.007984031936127744
numbers,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.036313044731770036,0.015340037512194316,0.02097300721957572,2.367207036026057,0.005584563810340868,3.755531843102994,0.001996007984031936,1.0,0.003992015968063872
numbers,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.016606416629010398,-0.0002441632776020487,0.016850579906612446,-68.01357186921649,0.009138673607715319,1.843875887238861,0.031936127744510975,0.9700598802395209,0.06387225548902195
numbers,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.012890200412794178,-0.00030650561994439085,0.01319670603273857,-42.05534768051836,0.010497201253789798,1.2571642396561817,0.10578842315369262,0.8962075848303394,0.21157684630738524
numbers,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.0038492448869356932,-0.0007475066487093679,-0.0031017382382263255,5.149445685308262,0.007409765436018836,-0.4186014071577475,0.656686626746507,0.34530938123752497,0.6906187624750499
numbers,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.020350270459628922,0.00501342870601628,0.015336841753612641,4.059152259452284,0.003609307216698319,4.24924807804039,0.005988023952095809,0.9960079840319361,0.011976047904191617
numbers,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.036313044731770036,0.015701871579957803,0.020611173151812233,2.3126570961209976,0.005775160965734133,3.568934835601099,0.005988023952095809,0.9960079840319361,0.011976047904191617
numbers,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.011673444795903001,-0.0011118391323994576,0.012785283928302459,-10.49922102553682,0.006483465254297856,1.97198310268219,0.029940119760479042,0.9720558882235529,0.059880239520958084
numbers,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.006786057408515616,-0.00108909138465171,0.007875148793167325,-6.230934799549249,0.007574914839810612,1.0396352909182303,0.14570858283433133,0.8562874251497006,0.29141716566866266
numbers,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.0029690313131717078,-0.0009175395222743257,-0.002051491790897382,3.2358620431001204,0.005221059832892168,-0.3929263131545025,0.6506986027944112,0.35129740518962077,0.7025948103792415
numbers,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.02030125225339575,0.004271076046546153,0.0160301762068496,4.753193816301294,0.002938213082014276,5.455756869702657,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.02879008168539611,0.011616431323385377,0.017173650362010733,2.478392966300929,0.004273473921345457,4.018662726881411,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.011673444795903001,-0.00015680072300045222,0.011830245518903453,-74.44764649375587,0.006935891542991857,1.7056560711156066,0.03792415169660679,0.9640718562874252,0.07584830339321358
numbers,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.006786057408515616,-0.00027328720948693896,0.007059344618002555,-24.831229464619117,0.007932484912214753,0.8899285275831155,0.18163672654690619,0.8203592814371258,0.36327345309381237
numbers,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.0029690313131717078,-0.00017337976886308917,-0.0027956515443086187,17.124439215951597,0.005580668588630249,-0.5009527980221451,0.7005988023952096,0.3013972055888224,0.6027944111776448
numbers,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.02030125225339575,0.004178526195223478,0.016122726058172273,4.858471936014748,0.0032329654155039546,4.986977584373281,0.005988023952095809,0.9960079840319361,0.011976047904191617
numbers,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.02879008168539611,0.011487888874938639,0.017302192810457473,2.5061246673619038,0.004416530838030942,3.9175980979160223,0.005988023952095809,0.9960079840319361,0.011976047904191617
numbers,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.00861306271142337,0.000693078324225865,0.007919984387197505,12.427257368124655,0.00906236376851444,0.8739424491780028,0.1996007984031936,0.8023952095808383,0.3992015968063872
numbers,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.007016613320856331,0.000522556331645049,0.006494056989211282,13.427477376013172,0.009833813431023054,0.6603803330988838,0.2654690618762475,0.7365269461077845,0.530938123752495
numbers,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.009351169064748976,0.00042759343610015044,-0.009778762500849128,-21.869299842476433,0.007116784433801541,-1.3740422506552794,0.9201596806387226,0.08183632734530938,0.16367265469061876
numbers,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.013561333879175746,0.004893945116906516,0.00866738876226923,2.7710433107079724,0.003338612286954453,2.596105212976314,0.023952095808383235,0.9780439121756487,0.04790419161676647
numbers,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.02618186101792659,0.015156069879258258,0.011025791138668334,1.7274835248521525,0.005583928715409667,1.9745580039804325,0.03592814371257485,0.9660678642714571,0.0718562874251497
numbers,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.00861306271142337,0.00017642466822794707,0.008436638043195423,48.82005899705012,0.010753151771436898,0.7845735113313732,0.19161676646706588,0.812375249500998,0.38323353293413176
numbers,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.007016613320856331,1.5295892393289204e-05,0.007001317428463042,458.72533229475016,0.01159047963541937,0.6040576100981794,0.25948103792415167,0.7425149700598802,0.5189620758483033
numbers,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.009351169064748976,0.001704722528239736,-0.011055891592988712,-5.4854493384356315,0.008407739577476677,-1.314965989504018,0.9101796407185628,0.09181636726546906,0.18363273453093812
numbers,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.013561333879175746,0.005419811387976321,0.008141522491199425,2.502178195584653,0.003840520488835264,2.119900808983459,0.03792415169660679,0.9640718562874252,0.07584830339321358
numbers,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.02618186101792659,0.0166684982173584,0.009513362800568193,1.5707390477842256,0.006313590394915371,1.5068070947760164,0.09381237524950099,0.908183632734531,0.18762475049900199
numbers,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.0038251366120218636,0.00039495186052563056,0.003430184751496233,9.685070496771669,0.00678480856452907,0.5055683913366714,0.3193612774451098,0.6826347305389222,0.6387225548902196
numbers,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.0039973676666058555,0.0004277685006952122,0.0035695991659106434,9.344698499560643,0.007424701323100084,0.48077343593670724,0.32934131736526945,0.6726546906187625,0.6586826347305389
numbers,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.012718443617232011,0.0002205777768111759,-0.012939021394043187,-57.65967814663192,0.005401193594098842,-2.3955855624541798,0.9940119760479041,0.007984031936127744,0.015968063872255488
numbers,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.021680488214430547,0.004144273906957584,0.017536214307472965,5.231432260795412,0.0029459125102155475,5.952727464465626,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.02843055704017542,0.011329147747940346,0.017101409292235074,2.509505363750255,0.004295211369817227,3.9815058724252688,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.0038251366120218636,-7.717928701535278e-05,0.003902315899037216,-49.561699258260234,0.008416760311977889,0.4636363344556494,0.3193612774451098,0.6826347305389222,0.6387225548902196
numbers,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.0039973676666058555,-0.00016208919692526245,0.004159456863531118,-24.661530456277095,0.009049744278253512,0.4596214805236288,0.3073852295409182,0.6946107784431138,0.6147704590818364
numbers,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.012718443617232011,0.0014711634762312085,-0.01418960709346322,-8.64515998576434,0.006504831760903351,-2.1813949407190596,0.9900199600798403,0.011976047904191617,0.023952095808383235
numbers,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.021680488214430547,0.004740618517055659,0.01693986969737489,4.573345890716395,0.0032702573362492805,5.179980642380745,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.02843055704017542,0.012969173550569455,0.015461383489605966,2.1921641289877782,0.004728445200168197,3.2698662742366107,0.001996007984031936,1.0,0.003992015968063872
