book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.008493385306207198,0.00011484697491035593,-0.008608232281117553,-73.95393141906202,0.0042368615895038595,-2.0317473439403964,0.9760479041916168,0.02594810379241517,0.05189620758483034
genesis,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.019167027805613666,0.005760363311066822,0.013406664494546843,3.3273991188698,0.004214805191221907,3.180850332648504,0.00998003992015968,0.9920159680638723,0.01996007984031936
genesis,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.01966541588492808,0.009763781035778338,0.009901634849149743,2.0141188964465973,0.0038483052868877555,2.572985797901056,0.00998003992015968,0.9920159680638723,0.01996007984031936
genesis,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.007820512820512819,0.00020679487179487178,-0.008027307692307691,-37.817730936143825,0.0048527304632256215,-1.654183712270704,0.9401197604790419,0.06187624750499002,0.12375249500998003
genesis,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,-0.01729020979020979,0.00037152140542384427,-0.017661731195633634,-46.53893298687469,0.005951570132700291,-2.967575077136883,0.998003992015968,0.003992015968063872,0.007984031936127744
genesis,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.008493385306207198,-2.8025510979866262e-05,-0.00846535979522733,303.0590704415313,0.004107504120042758,-2.060949800128066,0.9680638722554891,0.033932135728542916,0.06786427145708583
genesis,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.019167027805613666,0.005593150020699476,0.01357387778491419,3.426875326905079,0.004152507519542098,3.2688388211301778,0.015968063872255488,0.9860279441117764,0.031936127744510975
genesis,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.01966541588492808,0.009808904429981573,0.009856511454946508,2.0048534497715584,0.0038226123415543672,2.5784752871222643,0.017964071856287425,0.9840319361277445,0.03592814371257485
genesis,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.010031141454066354,4.126242663792071e-05,-0.010072403880704276,-243.10595065312043,0.006955057957356669,-1.4482127888021772,0.9121756487025948,0.08982035928143713,0.17964071856287425
genesis,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,-0.01820456007524617,4.495823331880178e-05,-0.01824951830856497,-404.92160682018886,0.007978320398164316,-2.287388497554434,0.9880239520958084,0.013972055888223553,0.027944111776447105
